code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
209,20241231,13,140,170,,,,,,,
209,20241231,14,140,180,,,,,,,
209,20241231,15,160,200,,,,,,,
209,20241231,16,160,190,,,,,,,
209,20241231,17,170,210,,,,,,,
209,20241231,18,160,200,,,,,,,
209,20241231,19,160,210,,,,,,,
209,20241231,20,170,220,,,,,,,
209,20241231,21,170,220,,,,,,,
209,20241231,22,170,220,,,,,,,
209,20241231,23,180,220,,,,,,,
209,20241231,24,180,230,,,,,,,
215,20241201,1,30,50,71,0,0,0,0,0,0
215,20241201,2,30,50,71,0,0,0,0,0,0
215,20241201,3,30,50,71,0,0,0,0,0,0
215,20241201,4,20,30,70,0,0,0,0,0,0
215,20241201,5,20,40,68,0,0,0,0,0,0
215,20241201,6,30,60,63,0,0,0,0,0,0
215,20241201,7,30,50,49,0,0,0,0,0,0
215,20241201,8,30,50,44,0,0,0,0,0,0
215,20241201,9,40,60,52,0,0,0,0,0,0
215,20241201,10,40,70,58,0,0,0,0,0,0
215,20241201,11,50,70,59,0,0,0,0,0,0
215,20241201,12,50,90,72,0,0,0,0,0,0
215,20241201,13,60,90,77,0,0,0,0,0,0
215,20241201,14,60,100,75,0,0,0,0,0,0
215,20241201,15,50,80,77,0,0,0,0,0,0
215,20241201,16,50,80,68,4,3,0,0,0,0
215,20241201,17,50,90,70,3,4,0,0,0,0
215,20241201,18,60,100,66,4,6,0,0,0,0
215,20241201,19,60,100,70,1,1,0,0,0,0
215,20241201,20,70,110,74,0,0,0,0,0,0
215,20241201,21,70,100,77,0,0,0,0,0,0
215,20241201,22,60,100,80,0,0,0,0,0,0
215,20241201,23,60,100,85,0,0,0,0,0,0
215,20241201,24,60,80,90,0,0,0,0,0,0
215,20241202,1,50,80,92,3,1,0,0,0,0
215,20241202,2,60,90,97,0,-1,0,0,0,0
215,20241202,3,60,90,100,0,-1,0,0,0,0
215,20241202,4,60,90,102,0,-1,0,0,0,0
215,20241202,5,60,90,107,0,-1,0,0,0,0
215,20241202,6,50,80,110,0,0,0,0,0,0
215,20241202,7,50,80,110,0,-1,0,0,0,0
215,20241202,8,60,80,108,0,-1,0,0,0,0
215,20241202,9,50,80,109,2,1,0,0,0,0
215,20241202,10,60,90,110,2,1,0,0,0,0
215,20241202,11,60,100,112,0,-1,0,0,0,0
215,20241202,12,60,100,108,1,1,0,0,0,0
215,20241202,13,50,80,109,1,1,0,0,0,0
215,20241202,14,50,110,105,1,1,0,0,0,0
215,20241202,15,60,110,96,4,10,0,0,0,0
215,20241202,16,40,110,89,5,10,0,0,0,0
215,20241202,17,40,120,81,4,16,0,0,0,0
215,20241202,18,30,50,86,7,30,0,0,0,0
215,20241202,19,40,70,91,2,3,0,0,0,0
215,20241202,20,40,70,88,1,1,0,0,0,0
215,20241202,21,30,60,86,1,3,0,0,0,0
215,20241202,22,40,70,85,2,3,0,0,0,0
215,20241202,23,40,80,90,7,10,0,0,0,0
215,20241202,24,80,140,81,4,3,0,0,0,0
215,20241203,1,90,140,79,0,0,0,0,0,0
215,20241203,2,60,110,81,0,0,0,0,0,0
215,20241203,3,70,110,78,0,0,0,0,0,0
215,20241203,4,60,100,70,0,0,0,0,0,0
215,20241203,5,60,100,72,0,0,0,0,0,0
215,20241203,6,60,130,64,1,2,0,0,0,0
215,20241203,7,60,110,55,2,3,0,0,0,0
215,20241203,8,40,130,59,1,1,0,0,0,0
215,20241203,9,40,100,61,1,1,0,0,0,0
215,20241203,10,40,100,67,1,1,0,0,0,0
215,20241203,11,50,90,75,0,0,0,0,0,0
215,20241203,12,50,80,71,0,0,0,0,0,0
215,20241203,13,50,80,71,0,0,0,0,0,0
215,20241203,14,40,70,67,0,0,0,0,0,0
215,20241203,15,40,70,47,0,0,0,0,0,0
215,20241203,16,20,50,54,0,-1,0,0,0,0
215,20241203,17,30,40,50,0,0,0,0,0,0
215,20241203,18,20,50,25,0,0,0,0,0,0
215,20241203,19,10,20,36,0,0,0,0,0,0
215,20241203,20,10,40,39,0,0,0,0,0,0
215,20241203,21,30,60,53,0,-1,0,0,0,0
215,20241203,22,30,50,49,0,-1,0,0,0,0
215,20241203,23,20,30,31,0,0,0,0,0,0
215,20241203,24,30,60,52,0,-1,0,0,0,0
215,20241204,1,20,30,9,0,-1,0,0,0,0
215,20241204,2,20,20,8,0,0,0,0,0,0
215,20241204,3,20,50,19,0,-1,0,0,0,0
215,20241204,4,10,30,21,0,-1,0,0,0,0
215,20241204,5,20,30,41,3,2,0,0,0,0
215,20241204,6,20,50,48,5,7,0,0,0,0
215,20241204,7,10,40,54,0,-1,0,0,0,0
215,20241204,8,20,30,45,0,0,0,0,0,0
215,20241204,9,20,50,64,0,0,0,0,0,0
215,20241204,10,30,60,64,0,0,0,0,0,0
215,20241204,11,10,30,63,1,1,0,0,0,0
215,20241204,12,30,70,62,4,1,0,0,0,0
215,20241204,13,40,60,60,3,1,0,0,0,0
215,20241204,14,40,50,60,4,2,0,0,0,0
215,20241204,15,40,60,55,0,-1,0,0,0,0
215,20241204,16,30,50,40,0,0,0,0,0,0
215,20241204,17,20,30,43,0,0,0,0,0,0
215,20241204,18,20,30,28,0,0,0,0,0,0
215,20241204,19,20,40,32,0,0,0,0,0,0
215,20241204,20,30,40,39,0,0,0,0,0,0
215,20241204,21,30,40,34,0,0,0,0,0,0
215,20241204,22,30,50,39,0,0,0,0,0,0
215,20241204,23,40,60,47,0,0,0,0,0,0
215,20241204,24,40,60,49,0,0,0,0,0,0
215,20241205,1,40,70,57,0,0,0,0,0,0
215,20241205,2,50,70,62,0,0,0,0,0,0
215,20241205,3,50,90,63,0,0,0,0,0,0
215,20241205,4,70,100,60,0,0,0,0,0,0
215,20241205,5,70,110,60,0,0,0,0,0,0
215,20241205,6,80,120,60,0,0,0,0,0,0
215,20241205,7,80,120,59,0,-1,0,0,0,0
215,20241205,8,80,130,58,5,6,0,0,0,0
215,20241205,9,90,160,57,10,24,0,0,0,0
215,20241205,10,80,140,59,10,13,0,0,0,0
215,20241205,11,90,140,61,10,4,0,0,0,0
215,20241205,12,90,150,67,8,1,0,0,0,0
215,20241205,13,80,130,74,8,3,0,0,0,0
215,20241205,14,80,150,78,8,3,0,0,0,0
215,20241205,15,80,130,81,3,1,0,0,0,0
215,20241205,16,70,110,86,0,0,0,0,0,0
215,20241205,17,80,130,89,0,0,0,0,0,0
215,20241205,18,80,130,93,5,5,0,0,0,0
215,20241205,19,80,130,99,9,7,0,0,0,0
215,20241205,20,80,130,105,10,21,0,0,0,0
215,20241205,21,70,120,107,10,48,0,0,0,0
215,20241205,22,90,160,109,10,50,0,0,0,0
215,20241205,23,100,190,117,7,22,0,0,0,0
215,20241205,24,100,150,105,0,-1,0,0,0,0
215,20241206,1,120,190,99,0,0,0,0,0,0
215,20241206,2,120,210,92,0,-1,0,0,0,0
215,20241206,3,120,190,93,0,-1,0,0,0,0
215,20241206,4,120,200,89,2,1,0,0,0,0
215,20241206,5,110,180,90,7,6,0,0,0,0
215,20241206,6,120,230,89,1,3,0,0,0,0
215,20241206,7,120,200,90,7,5,0,0,0,0
215,20241206,8,120,200,90,3,4,0,0,0,0
215,20241206,9,110,200,92,8,8,0,0,0,0
215,20241206,10,110,170,96,0,-1,0,0,0,0
215,20241206,11,110,190,94,1,1,0,0,0,0
215,20241206,12,100,160,95,0,-1,0,0,0,0
215,20241206,13,90,150,96,0,0,0,0,0,0
215,20241206,14,80,140,94,0,0,0,0,0,0
215,20241206,15,70,110,92,0,0,0,0,0,0
215,20241206,16,60,90,88,0,0,0,0,0,0
215,20241206,17,50,80,80,0,0,0,0,0,0
215,20241206,18,40,70,70,0,0,0,0,0,0
215,20241206,19,40,60,60,0,0,0,0,0,0
215,20241206,20,30,40,47,0,0,0,0,0,0
215,20241206,21,30,50,59,0,0,0,0,0,0
215,20241206,22,30,50,61,0,0,0,0,0,0
215,20241206,23,40,80,67,0,0,0,0,0,0
215,20241206,24,60,100,69,0,-1,0,0,0,0
215,20241207,1,70,110,70,6,3,0,0,0,0
215,20241207,2,80,120,72,1,1,0,0,0,0
215,20241207,3,80,140,71,7,9,0,0,0,0
215,20241207,4,90,130,76,10,15,0,0,0,0
215,20241207,5,100,150,80,8,5,0,0,0,0
215,20241207,6,100,150,89,4,1,0,0,0,0
215,20241207,7,100,150,95,0,0,0,0,0,0
215,20241207,8,90,160,96,0,-1,0,0,0,0
215,20241207,9,90,150,99,1,1,0,0,0,0
215,20241207,10,90,150,99,5,2,0,0,0,0
215,20241207,11,100,180,89,7,11,0,0,0,0
215,20241207,12,90,160,86,2,3,0,0,0,0
215,20241207,13,100,170,79,2,7,0,0,0,0
215,20241207,14,90,140,72,7,10,0,0,0,0
215,20241207,15,80,120,73,8,4,0,0,0,0
215,20241207,16,80,140,68,7,5,0,0,0,0
215,20241207,17,80,140,66,8,11,0,0,0,0
215,20241207,18,70,110,68,8,24,0,0,0,0
215,20241207,19,50,110,66,9,12,0,0,0,0
215,20241207,20,30,60,73,1,2,0,0,0,0
215,20241207,21,30,50,70,6,2,0,0,0,0
215,20241207,22,40,50,71,4,6,0,0,0,0
215,20241207,23,40,70,71,10,17,0,0,0,0
215,20241207,24,50,70,68,10,8,0,0,0,0
215,20241208,1,40,60,70,7,2,0,0,0,0
215,20241208,2,50,80,70,0,0,0,0,0,0
215,20241208,3,50,90,69,0,0,0,0,0,0
215,20241208,4,60,90,69,0,0,0,0,0,0
215,20241208,5,60,110,68,7,2,0,0,0,0
215,20241208,6,60,100,68,10,5,0,0,0,0
215,20241208,7,60,110,67,9,3,0,0,0,0
215,20241208,8,60,90,66,10,6,0,0,0,0
215,20241208,9,50,80,66,8,4,0,0,0,0
215,20241208,10,50,90,70,5,1,0,0,0,0
215,20241208,11,50,90,74,0,0,0,0,0,0
215,20241208,12,50,80,74,0,0,0,0,0,0
215,20241208,13,50,90,76,0,0,0,0,0,0
215,20241208,14,60,100,76,0,0,0,0,0,0
215,20241208,15,60,90,71,0,0,0,0,0,0
215,20241208,16,60,100,68,0,0,0,0,0,0
215,20241208,17,60,100,63,0,0,0,0,0,0
215,20241208,18,60,100,65,0,0,0,0,0,0
215,20241208,19,70,130,68,0,0,0,0,0,0
215,20241208,20,60,100,70,0,0,0,0,0,0
215,20241208,21,60,110,70,0,0,0,0,0,0
215,20241208,22,50,90,69,0,0,0,0,0,0
215,20241208,23,60,130,65,0,0,0,0,0,0
215,20241208,24,60,110,58,0,0,0,0,0,0
215,20241209,1,50,90,65,0,0,0,0,0,0
215,20241209,2,60,100,68,0,0,0,0,0,0
215,20241209,3,50,100,67,0,0,0,0,0,0
215,20241209,4,60,90,66,0,0,0,0,0,0
215,20241209,5,50,90,65,0,0,0,0,0,0
215,20241209,6,60,100,64,0,0,0,0,0,0
215,20241209,7,60,100,63,0,0,0,0,0,0
215,20241209,8,60,90,63,0,0,0,0,0,0
215,20241209,9,50,100,64,0,0,0,0,0,0
215,20241209,10,70,130,65,0,0,0,0,0,0
215,20241209,11,70,110,67,0,0,0,0,0,0
215,20241209,12,70,130,69,0,0,0,0,0,0
215,20241209,13,80,130,69,0,0,0,0,0,0
215,20241209,14,80,130,68,0,0,0,0,0,0
215,20241209,15,80,140,67,0,0,0,0,0,0
215,20241209,16,80,140,66,0,0,0,0,0,0
215,20241209,17,80,130,65,0,0,0,0,0,0
215,20241209,18,70,120,61,0,0,0,0,0,0
215,20241209,19,70,110,60,0,0,0,0,0,0
215,20241209,20,70,110,60,0,0,0,0,0,0
215,20241209,21,80,120,60,0,0,0,0,0,0
215,20241209,22,70,130,59,0,0,0,0,0,0
215,20241209,23,70,110,59,0,0,0,0,0,0
215,20241209,24,60,100,59,0,0,0,0,0,0
215,20241210,1,60,100,57,0,0,0,0,0,0
215,20241210,2,60,110,54,0,0,0,0,0,0
215,20241210,3,60,110,53,0,0,0,0,0,0
215,20241210,4,60,100,53,0,0,0,0,0,0
215,20241210,5,60,100,54,0,0,0,0,0,0
215,20241210,6,70,120,51,0,0,0,0,0,0
215,20241210,7,70,110,52,0,0,0,0,0,0
215,20241210,8,70,120,51,0,0,0,0,0,0
215,20241210,9,60,90,51,0,0,0,0,0,0
215,20241210,10,60,110,54,0,0,0,0,0,0
215,20241210,11,70,110,54,0,0,0,0,0,0
215,20241210,12,70,120,52,0,0,0,0,0,0
215,20241210,13,60,120,52,0,0,0,0,0,0
215,20241210,14,50,100,52,0,0,0,0,0,0
215,20241210,15,60,110,51,0,0,0,0,0,0
215,20241210,16,70,110,50,0,0,0,0,0,0
215,20241210,17,60,110,50,0,0,0,0,0,0
215,20241210,18,50,100,50,0,0,0,0,0,0
215,20241210,19,50,110,49,0,0,0,0,0,0
215,20241210,20,50,80,49,0,0,0,0,0,0
215,20241210,21,50,90,49,0,0,0,0,0,0
215,20241210,22,40,80,49,0,0,0,0,0,0
215,20241210,23,40,70,48,0,0,0,0,0,0
215,20241210,24,40,60,47,0,0,0,0,0,0
215,20241211,1,30,60,46,0,0,0,0,0,0
215,20241211,2,40,60,46,0,0,0,0,0,0
215,20241211,3,30,60,45,0,0,0,0,0,0
215,20241211,4,30,60,44,0,0,0,0,0,0
215,20241211,5,30,50,43,0,0,0,0,0,0
215,20241211,6,30,50,42,0,0,0,0,0,0
215,20241211,7,30,60,41,0,0,0,0,0,0
215,20241211,8,40,70,40,0,0,0,0,0,0
215,20241211,9,40,70,39,0,0,0,0,0,0
215,20241211,10,40,70,38,0,0,0,0,0,0
215,20241211,11,30,60,39,0,0,0,0,0,0
215,20241211,12,40,60,41,0,0,0,0,0,0
215,20241211,13,40,60,38,0,0,0,0,0,0
215,20241211,14,30,60,38,0,0,0,0,0,0
215,20241211,15,40,80,36,0,0,0,0,0,0
215,20241211,16,30,60,35,0,0,0,0,0,0
215,20241211,17,20,40,35,0,0,0,0,0,0
215,20241211,18,10,30,35,0,0,0,0,0,0
215,20241211,19,10,20,33,0,0,0,0,0,0
215,20241211,20,20,30,33,0,0,0,0,0,0
215,20241211,21,20,30,31,0,0,0,0,0,0
215,20241211,22,10,20,15,0,0,0,0,0,0
215,20241211,23,10,10,22,0,0,0,0,0,0
215,20241211,24,10,10,26,0,0,0,0,0,0
215,20241212,1,10,20,30,0,0,0,0,0,0
215,20241212,2,20,30,31,0,0,0,0,0,0
215,20241212,3,20,40,29,0,0,0,0,0,0
215,20241212,4,20,30,30,0,0,0,0,0,0
215,20241212,5,10,20,30,0,0,1,0,0,0
215,20241212,6,20,30,33,0,0,1,0,0,0
215,20241212,7,20,20,34,0,0,1,0,0,0
215,20241212,8,20,20,34,0,0,1,0,0,0
215,20241212,9,20,20,39,0,0,1,0,0,0
215,20241212,10,10,20,44,0,0,1,0,0,0
215,20241212,11,20,30,43,3,1,1,0,0,0
215,20241212,12,10,20,46,10,1,1,0,0,0
215,20241212,13,10,20,48,7,1,0,0,0,0
215,20241212,14,20,30,47,9,1,0,0,0,0
215,20241212,15,20,30,48,0,0,0,0,0,0
215,20241212,16,20,40,46,0,0,0,0,0,0
215,20241212,17,30,50,43,0,0,0,0,0,0
215,20241212,18,30,50,39,0,0,0,0,0,0
215,20241212,19,30,50,39,0,0,0,0,0,0
215,20241212,20,30,50,38,0,0,0,0,0,0
215,20241212,21,30,50,36,0,0,0,0,0,0
215,20241212,22,30,60,37,0,0,0,0,0,0
215,20241212,23,30,40,36,0,0,0,0,0,0
215,20241212,24,30,60,34,0,0,0,0,0,0
215,20241213,1,40,60,32,0,0,0,0,0,0
215,20241213,2,30,60,32,0,0,0,0,0,0
215,20241213,3,40,60,30,0,0,0,0,0,0
215,20241213,4,40,60,30,0,0,0,0,0,0
215,20241213,5,30,50,29,0,0,0,0,0,0
215,20241213,6,40,70,26,0,0,0,0,0,0
215,20241213,7,40,70,25,0,0,0,0,0,0
215,20241213,8,40,70,25,0,0,0,0,0,0
215,20241213,9,40,70,24,0,0,0,0,0,0
215,20241213,10,40,60,21,0,0,0,0,0,0
215,20241213,11,40,70,15,0,0,0,0,0,0
215,20241213,12,40,60,10,0,0,0,0,0,0
215,20241213,13,40,60,5,0,0,0,0,0,0
215,20241213,14,30,50,6,0,0,0,0,0,0
215,20241213,15,30,40,7,0,0,0,0,0,0
215,20241213,16,30,50,8,0,0,0,0,0,0
215,20241213,17,20,40,8,0,0,0,0,0,0
215,20241213,18,20,50,6,0,0,0,0,0,0
215,20241213,19,10,20,9,0,0,0,0,0,0
215,20241213,20,20,30,13,0,0,0,0,0,0
215,20241213,21,30,60,18,0,0,0,0,0,0
215,20241213,22,30,50,18,0,0,0,0,0,0
215,20241213,23,30,50,21,0,0,0,0,0,0
215,20241213,24,40,70,23,0,0,0,0,0,0
215,20241214,1,40,70,26,0,0,0,0,0,0
215,20241214,2,40,60,24,0,0,0,0,0,0
215,20241214,3,50,80,22,0,0,0,0,0,0
215,20241214,4,50,80,24,5,1,0,0,0,0
215,20241214,5,50,70,32,0,0,0,0,0,0
215,20241214,6,50,70,34,0,0,0,0,0,0
215,20241214,7,40,50,35,0,0,0,0,0,0
215,20241214,8,50,60,37,2,1,0,0,0,0
215,20241214,9,30,60,42,3,1,0,0,0,0
215,20241214,10,50,70,46,4,8,0,0,0,0
215,20241214,11,50,80,51,0,-1,0,0,0,0
215,20241214,12,40,60,66,0,-1,0,0,0,0
215,20241214,13,40,80,69,6,5,0,0,0,0
215,20241214,14,50,100,74,0,-1,0,0,0,0
215,20241214,15,60,90,74,5,7,0,0,0,0
215,20241214,16,50,90,70,8,5,0,0,0,0
215,20241214,17,50,90,65,5,17,0,0,0,0
215,20241214,18,30,100,73,0,-1,0,0,0,0
215,20241214,19,50,80,69,0,0,0,0,0,0
215,20241214,20,50,90,64,0,0,0,0,0,0
215,20241214,21,50,90,58,0,0,0,0,0,0
215,20241214,22,40,70,62,0,0,0,0,0,0
215,20241214,23,50,80,55,0,-1,0,0,0,0
215,20241214,24,30,70,70,0,-1,0,0,0,0
215,20241215,1,60,100,70,0,0,0,0,0,0
215,20241215,2,50,80,74,0,0,0,0,0,0
215,20241215,3,50,80,78,0,-1,0,0,0,0
215,20241215,4,50,80,77,0,0,0,0,0,0
215,20241215,5,50,70,81,0,0,0,0,0,0
215,20241215,6,50,100,83,0,0,0,0,0,0
215,20241215,7,60,100,85,0,0,0,0,0,0
215,20241215,8,60,90,88,0,0,0,0,0,0
215,20241215,9,60,100,85,0,0,0,0,0,0
215,20241215,10,60,100,89,7,2,0,0,0,0
215,20241215,11,70,120,90,7,1,0,0,0,0
215,20241215,12,70,120,95,0,0,0,0,0,0
215,20241215,13,80,120,100,0,0,0,0,0,0
215,20241215,14,80,140,101,0,0,0,0,0,0
215,20241215,15,80,130,103,0,0,0,0,0,0
215,20241215,16,80,120,105,0,-1,0,0,0,0
215,20241215,17,80,120,105,0,0,0,0,0,0
215,20241215,18,70,110,103,0,0,0,0,0,0
215,20241215,19,70,120,107,0,0,0,0,0,0
215,20241215,20,70,120,109,0,0,0,0,0,0
215,20241215,21,70,130,111,0,0,0,0,0,0
215,20241215,22,80,140,111,0,0,0,0,0,0
215,20241215,23,80,130,108,0,0,0,0,0,0
215,20241215,24,80,130,110,0,0,0,0,0,0
215,20241216,1,80,150,109,0,0,0,0,0,0
215,20241216,2,80,120,107,0,0,0,0,0,0
215,20241216,3,70,130,106,0,0,0,0,0,0
215,20241216,4,70,120,108,0,0,0,0,0,0
215,20241216,5,80,130,107,0,0,0,0,0,0
215,20241216,6,80,130,109,0,0,0,0,0,0
215,20241216,7,80,130,108,0,0,0,0,0,0
215,20241216,8,80,140,106,0,0,0,0,0,0
215,20241216,9,70,120,106,0,0,0,0,0,0
215,20241216,10,70,110,105,0,-1,0,0,0,0
215,20241216,11,70,110,105,0,0,0,0,0,0
215,20241216,12,70,120,103,0,0,0,0,0,0
215,20241216,13,70,120,101,0,0,0,0,0,0
215,20241216,14,70,110,101,0,0,0,0,0,0
215,20241216,15,70,120,103,0,0,0,0,0,0
215,20241216,16,80,130,101,0,0,0,0,0,0
215,20241216,17,70,120,97,0,0,0,0,0,0
215,20241216,18,80,130,101,0,0,0,0,0,0
215,20241216,19,70,120,99,0,0,0,0,0,0
215,20241216,20,70,110,100,0,0,0,0,0,0
215,20241216,21,60,100,101,0,0,0,0,0,0
215,20241216,22,70,110,102,0,0,0,0,0,0
215,20241216,23,60,100,99,0,0,0,0,0,0
215,20241216,24,70,110,99,0,0,0,0,0,0
215,20241217,1,50,90,93,0,0,0,0,0,0
215,20241217,2,60,90,94,0,0,0,0,0,0
215,20241217,3,50,90,93,0,0,0,0,0,0
215,20241217,4,50,80,91,0,0,0,0,0,0
215,20241217,5,40,60,77,0,0,0,0,0,0
215,20241217,6,30,50,64,0,0,0,0,0,0
215,20241217,7,40,60,64,0,0,0,0,0,0
215,20241217,8,50,80,80,0,0,0,0,0,0
215,20241217,9,50,70,85,0,0,0,0,0,0
215,20241217,10,40,70,90,0,0,0,0,0,0
215,20241217,11,50,80,94,0,0,0,0,0,0
215,20241217,12,50,70,93,0,0,0,0,0,0
215,20241217,13,40,70,92,0,0,0,0,0,0
215,20241217,14,40,70,93,0,0,0,0,0,0
215,20241217,15,50,70,89,0,0,0,0,0,0
215,20241217,16,40,60,88,0,0,0,0,0,0
215,20241217,17,40,70,86,0,0,0,0,0,0
215,20241217,18,50,80,86,0,0,0,0,0,0
215,20241217,19,60,90,84,0,0,0,0,0,0
215,20241217,20,50,90,80,0,0,0,0,0,0
215,20241217,21,60,120,77,0,0,0,0,0,0
215,20241217,22,70,120,72,0,0,0,0,0,0
215,20241217,23,70,110,71,0,0,0,0,0,0
215,20241217,24,70,120,68,3,1,0,0,0,0
215,20241218,1,70,110,68,5,1,0,0,0,0
215,20241218,2,70,120,66,0,0,0,0,0,0
215,20241218,3,70,110,70,0,0,0,0,0,0
215,20241218,4,80,120,76,0,0,0,0,0,0
215,20241218,5,70,120,87,0,0,0,0,0,0
215,20241218,6,90,130,92,0,0,0,0,0,0
215,20241218,7,90,160,96,0,0,0,0,0,0
215,20241218,8,90,150,94,1,1,0,0,0,0
215,20241218,9,100,140,105,0,0,0,0,0,0
215,20241218,10,100,150,114,0,0,0,0,0,0
215,20241218,11,100,160,117,0,0,0,0,0,0
215,20241218,12,100,170,116,5,1,0,0,0,0
215,20241218,13,120,200,123,6,3,0,0,0,0
215,20241218,14,120,200,129,0,0,0,0,0,0
215,20241218,15,110,180,125,0,0,0,0,0,0
215,20241218,16,110,190,124,0,0,0,0,0,0
215,20241218,17,100,160,121,0,-1,0,0,0,0
215,20241218,18,90,140,122,6,1,0,0,0,0
215,20241218,19,90,150,122,9,5,0,0,0,0
215,20241218,20,80,140,123,9,8,0,0,0,0
215,20241218,21,90,130,119,3,1,0,0,0,0
215,20241218,22,90,150,118,5,1,0,0,0,0
215,20241218,23,70,110,115,10,26,0,0,0,0
215,20241218,24,80,140,120,10,37,0,0,0,0
215,20241219,1,100,150,128,6,10,0,0,0,0
215,20241219,2,100,160,126,6,14,0,0,0,0
215,20241219,3,110,190,116,10,116,0,0,0,0
215,20241219,4,90,150,119,1,1,0,0,0,0
215,20241219,5,110,220,120,0,-1,0,0,0,0
215,20241219,6,120,180,120,0,-1,0,0,0,0
215,20241219,7,100,170,83,1,2,0,0,0,0
215,20241219,8,80,130,82,2,1,0,0,0,0
215,20241219,9,70,140,76,5,4,0,0,0,0
215,20241219,10,80,150,76,10,5,0,0,0,0
215,20241219,11,90,150,71,9,7,0,0,0,0
215,20241219,12,90,150,65,10,10,0,0,0,0
215,20241219,13,80,140,60,9,16,0,0,0,0
215,20241219,14,50,80,61,2,9,0,0,0,0
215,20241219,15,80,140,73,8,4,0,0,0,0
215,20241219,16,80,130,68,0,-1,0,0,0,0
215,20241219,17,70,130,67,0,-1,0,0,0,0
215,20241219,18,80,140,63,0,-1,0,0,0,0
215,20241219,19,70,130,68,0,-1,0,0,0,0
215,20241219,20,70,150,59,2,3,0,0,0,0
215,20241219,21,70,150,67,2,6,0,0,0,0
215,20241219,22,80,160,72,1,1,0,0,0,0
215,20241219,23,80,140,64,0,-1,0,0,0,0
215,20241219,24,70,140,69,0,-1,0,0,0,0
215,20241220,1,80,150,71,0,0,0,0,0,0
215,20241220,2,80,130,70,0,0,0,0,0,0
215,20241220,3,70,130,59,0,-1,0,0,0,0
215,20241220,4,60,100,66,0,-1,0,0,0,0
215,20241220,5,60,140,60,1,1,0,0,0,0
215,20241220,6,70,120,52,3,2,0,0,0,0
215,20241220,7,50,120,53,4,14,0,0,0,0
215,20241220,8,50,80,52,0,0,0,0,0,0
215,20241220,9,50,80,58,0,0,0,0,0,0
215,20241220,10,60,90,70,0,0,0,0,0,0
215,20241220,11,60,100,73,0,0,0,0,0,0
215,20241220,12,60,110,78,0,0,0,0,0,0
215,20241220,13,60,120,76,0,0,0,0,0,0
215,20241220,14,60,110,72,0,0,0,0,0,0
215,20241220,15,60,100,70,0,0,0,0,0,0
215,20241220,16,60,90,66,0,0,0,0,0,0
215,20241220,17,50,80,65,0,0,0,0,0,0
215,20241220,18,70,120,65,0,0,0,0,0,0
215,20241220,19,70,110,69,0,0,0,0,0,0
215,20241220,20,70,100,67,3,1,0,0,0,0
215,20241220,21,70,110,66,4,1,0,0,0,0
215,20241220,22,70,100,68,1,1,0,0,0,0
215,20241220,23,60,100,73,0,-1,0,0,0,0
215,20241220,24,70,110,75,3,4,0,0,0,0
215,20241221,1,60,100,77,10,25,0,0,0,0
215,20241221,2,40,90,83,4,6,0,0,0,0
215,20241221,3,40,80,86,0,0,0,0,0,0
215,20241221,4,40,70,82,0,0,0,0,0,0
215,20241221,5,40,70,79,0,0,0,0,0,0
215,20241221,6,40,70,75,0,0,0,0,0,0
215,20241221,7,40,70,80,0,0,0,0,0,0
215,20241221,8,40,70,76,0,0,0,0,0,0
215,20241221,9,60,100,81,0,0,0,0,0,0
215,20241221,10,70,100,83,0,0,0,0,0,0
215,20241221,11,80,120,83,0,0,0,0,0,0
215,20241221,12,80,130,85,1,1,0,0,0,0
215,20241221,13,90,150,82,9,4,0,0,0,0
215,20241221,14,100,150,87,9,8,0,0,0,0
215,20241221,15,100,150,93,10,9,0,0,0,0
215,20241221,16,90,150,101,0,-1,0,0,0,0
215,20241221,17,90,150,103,7,5,0,0,0,0
215,20241221,18,90,170,108,8,8,0,0,0,0
215,20241221,19,90,160,106,0,0,0,0,0,0
215,20241221,20,90,150,103,0,0,0,0,0,0
215,20241221,21,90,140,100,0,0,0,0,0,0
215,20241221,22,80,130,97,0,0,0,0,0,0
215,20241221,23,90,140,98,0,0,0,0,0,0
215,20241221,24,80,130,95,0,0,0,0,0,0
215,20241222,1,90,140,91,0,0,0,0,0,0
215,20241222,2,90,170,84,0,0,0,0,0,0
215,20241222,3,110,170,82,0,-1,0,0,0,0
215,20241222,4,100,180,69,0,-1,0,0,0,0
215,20241222,5,100,170,75,0,0,0,0,0,0
215,20241222,6,100,160,73,0,0,0,0,0,0
215,20241222,7,110,190,54,1,1,0,0,0,0
215,20241222,8,110,180,61,1,2,0,0,0,0
215,20241222,9,120,180,61,0,0,0,0,0,0
215,20241222,10,120,180,62,0,0,0,0,0,0
215,20241222,11,110,180,60,0,0,0,0,0,0
215,20241222,12,110,170,58,0,-1,0,0,0,0
215,20241222,13,100,170,53,1,5,0,0,0,0
215,20241222,14,90,150,58,0,-1,0,0,0,0
215,20241222,15,90,140,55,0,-1,0,0,0,0
215,20241222,16,90,140,58,0,-1,0,0,0,0
215,20241222,17,80,140,57,0,0,0,0,0,0
215,20241222,18,80,130,63,0,0,0,0,0,0
215,20241222,19,70,120,67,0,0,0,0,0,0
215,20241222,20,70,130,68,0,-1,0,0,0,0
215,20241222,21,60,130,39,7,37,0,0,0,0
215,20241222,22,40,120,74,7,15,0,0,0,0
