code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
209,20240131,13,110,140,,,,,,,
209,20240131,14,110,130,,,,,,,
209,20240131,15,110,140,,,,,,,
209,20240131,16,130,170,,,,,,,
209,20240131,17,130,170,,,,,,,
209,20240131,18,140,180,,,,,,,
209,20240131,19,150,180,,,,,,,
209,20240131,20,150,190,,,,,,,
209,20240131,21,150,190,,,,,,,
209,20240131,22,140,180,,,,,,,
209,20240131,23,120,150,,,,,,,
209,20240131,24,110,140,,,,,,,
215,20240101,1,100,160,72,10,13,0,0,0,0
215,20240101,2,90,150,75,4,6,0,0,0,0
215,20240101,3,80,120,74,3,9,0,0,0,0
215,20240101,4,70,130,89,3,4,0,0,0,0
215,20240101,5,80,130,92,0,-1,0,0,0,0
215,20240101,6,80,150,93,0,0,0,0,0,0
215,20240101,7,80,140,90,0,-1,0,0,0,0
215,20240101,8,80,150,89,0,0,0,0,0,0
215,20240101,9,80,150,85,0,-1,0,0,0,0
215,20240101,10,90,140,95,0,-1,0,0,0,0
215,20240101,11,90,140,96,0,0,0,0,0,0
215,20240101,12,90,140,94,0,0,0,0,0,0
215,20240101,13,90,150,91,0,0,0,0,0,0
215,20240101,14,90,140,92,0,0,0,0,0,0
215,20240101,15,80,130,87,0,0,0,0,0,0
215,20240101,16,60,120,85,0,0,0,0,0,0
215,20240101,17,50,100,80,0,0,0,0,0,0
215,20240101,18,40,90,66,0,0,0,0,0,0
215,20240101,19,50,80,71,0,0,0,0,0,0
215,20240101,20,60,100,72,0,0,0,0,0,0
215,20240101,21,60,100,72,0,0,0,0,0,0
215,20240101,22,50,80,70,8,2,0,0,0,0
215,20240101,23,60,80,70,10,6,0,0,0,0
215,20240101,24,60,110,73,10,11,0,0,0,0
215,20240102,1,70,120,76,10,18,0,0,0,0
215,20240102,2,70,110,78,10,28,0,0,0,0
215,20240102,3,70,110,81,10,30,0,0,0,0
215,20240102,4,80,130,95,10,9,0,0,0,0
215,20240102,5,80,130,108,10,6,0,0,0,0
215,20240102,6,100,160,116,0,-1,0,0,0,0
215,20240102,7,100,170,117,0,0,0,0,0,0
215,20240102,8,80,160,117,0,0,0,0,0,0
215,20240102,9,70,130,119,0,0,0,0,0,0
215,20240102,10,70,110,120,0,0,0,0,0,0
215,20240102,11,80,130,119,0,-1,0,0,0,0
215,20240102,12,60,110,116,10,10,0,0,0,0
215,20240102,13,60,100,111,10,11,0,0,0,0
215,20240102,14,70,110,115,10,20,0,0,0,0
215,20240102,15,70,110,117,10,19,0,0,0,0
215,20240102,16,80,140,116,10,35,0,0,0,0
215,20240102,17,100,180,123,9,5,0,0,0,0
215,20240102,18,140,230,120,0,-1,0,0,0,0
215,20240102,19,160,260,119,0,0,0,0,0,0
215,20240102,20,160,260,117,0,0,0,0,0,0
215,20240102,21,150,250,112,0,0,0,0,0,0
215,20240102,22,150,240,107,0,0,0,0,0,0
215,20240102,23,130,220,103,0,0,0,0,0,0
215,20240102,24,130,210,98,2,5,0,0,0,0
215,20240103,1,110,200,106,4,29,0,0,0,0
215,20240103,2,110,180,107,0,0,0,0,0,0
215,20240103,3,110,180,106,0,0,0,0,0,0
215,20240103,4,90,160,107,0,0,0,0,0,0
215,20240103,5,80,150,107,0,0,0,0,0,0
215,20240103,6,80,140,102,2,4,0,0,0,0
215,20240103,7,80,140,99,8,12,0,0,0,0
215,20240103,8,80,140,99,6,13,0,0,0,0
215,20240103,9,90,150,95,2,4,0,0,0,0
215,20240103,10,80,140,102,6,6,0,0,0,0
215,20240103,11,80,140,103,0,0,0,0,0,0
215,20240103,12,80,140,107,0,-1,0,0,0,0
215,20240103,13,70,120,98,3,5,0,0,0,0
215,20240103,14,70,130,89,5,14,0,0,0,0
215,20240103,15,50,90,97,3,4,0,0,0,0
215,20240103,16,60,100,98,1,1,0,0,0,0
215,20240103,17,50,140,81,6,16,0,0,0,0
215,20240103,18,30,70,79,3,4,0,0,0,0
215,20240103,19,50,80,93,0,-1,0,0,0,0
215,20240103,20,60,100,84,2,1,0,0,0,0
215,20240103,21,50,90,89,1,2,0,0,0,0
215,20240103,22,50,100,87,7,4,0,0,0,0
215,20240103,23,60,100,87,0,0,0,0,0,0
215,20240103,24,50,90,88,1,1,0,0,0,0
215,20240104,1,50,90,82,9,15,0,0,0,0
215,20240104,2,50,110,81,2,1,0,0,0,0
215,20240104,3,40,80,79,4,5,0,0,0,0
215,20240104,4,50,100,90,0,-1,0,0,0,0
215,20240104,5,60,120,89,2,2,0,0,0,0
215,20240104,6,50,90,88,1,3,0,0,0,0
215,20240104,7,50,70,86,0,-1,0,0,0,0
215,20240104,8,40,70,86,0,-1,0,0,0,0
215,20240104,9,40,70,90,3,2,0,0,0,0
215,20240104,10,50,110,85,2,2,0,0,0,0
215,20240104,11,40,80,86,8,10,0,0,0,0
215,20240104,12,30,50,94,0,0,0,0,0,0
215,20240104,13,40,80,86,3,4,0,0,0,0
215,20240104,14,40,80,89,2,1,0,0,0,0
215,20240104,15,30,60,82,0,0,0,0,0,0
215,20240104,16,30,40,72,0,0,0,0,0,0
215,20240104,17,30,40,69,0,0,0,0,0,0
215,20240104,18,20,30,69,0,0,0,0,0,0
215,20240104,19,30,40,73,0,0,0,0,0,0
215,20240104,20,30,40,73,3,1,0,0,0,0
215,20240104,21,40,50,71,10,12,0,0,0,0
215,20240104,22,50,80,73,10,23,0,0,0,0
215,20240104,23,50,80,75,10,10,0,0,0,0
215,20240104,24,50,80,79,7,8,0,0,0,0
215,20240105,1,50,80,79,0,-1,0,0,0,0
215,20240105,2,50,70,83,0,0,0,0,0,0
215,20240105,3,50,80,85,0,0,0,0,0,0
215,20240105,4,50,80,88,3,2,0,0,0,0
215,20240105,5,40,80,86,2,1,0,0,0,0
215,20240105,6,50,90,80,6,5,0,0,0,0
215,20240105,7,60,130,70,0,0,0,0,0,0
215,20240105,8,50,90,65,4,5,0,0,0,0
215,20240105,9,40,80,65,10,25,0,0,0,0
215,20240105,10,40,80,73,7,6,0,0,0,0
215,20240105,11,40,70,76,0,0,0,0,0,0
215,20240105,12,30,60,74,0,0,0,0,0,0
215,20240105,13,50,80,73,0,0,0,0,0,0
215,20240105,14,50,80,76,0,0,0,0,0,0
215,20240105,15,40,70,77,0,0,0,0,0,0
215,20240105,16,30,50,78,0,0,0,0,0,0
215,20240105,17,20,40,79,0,0,0,0,0,0
215,20240105,18,30,50,79,0,0,0,0,0,0
215,20240105,19,30,50,75,0,0,0,0,0,0
215,20240105,20,30,60,75,0,0,0,0,0,0
215,20240105,21,40,70,70,0,0,0,0,0,0
215,20240105,22,50,90,62,0,0,0,0,0,0
215,20240105,23,40,70,59,0,0,0,0,0,0
215,20240105,24,50,80,55,0,0,0,0,0,0
215,20240106,1,30,60,54,0,0,0,0,0,0
215,20240106,2,50,80,49,0,0,0,0,0,0
215,20240106,3,50,70,49,0,0,0,0,0,0
215,20240106,4,50,90,46,0,0,0,0,0,0
215,20240106,5,50,80,43,0,0,0,0,0,0
215,20240106,6,50,80,42,0,0,0,0,0,0
215,20240106,7,50,90,42,0,0,0,0,0,0
215,20240106,8,50,90,42,0,0,0,0,0,0
215,20240106,9,50,70,41,0,0,0,0,0,0
215,20240106,10,50,70,41,0,0,0,0,0,0
215,20240106,11,50,70,46,0,0,0,0,0,0
215,20240106,12,50,80,49,0,0,0,0,0,0
215,20240106,13,60,90,49,0,0,0,0,0,0
215,20240106,14,60,90,46,0,0,0,0,0,0
215,20240106,15,60,90,42,0,0,0,0,0,0
215,20240106,16,50,90,38,0,0,0,0,0,0
215,20240106,17,50,80,36,0,0,0,0,0,0
215,20240106,18,40,70,21,0,0,0,0,0,0
215,20240106,19,40,60,17,0,0,0,0,0,0
215,20240106,20,40,50,27,0,0,0,0,0,0
215,20240106,21,60,90,26,0,0,0,0,0,0
215,20240106,22,60,100,21,0,0,0,0,0,0
215,20240106,23,50,90,14,0,0,0,0,0,0
215,20240106,24,50,90,13,0,0,0,0,0,0
215,20240107,1,50,90,13,0,0,0,0,0,0
215,20240107,2,50,80,12,0,0,0,0,0,0
215,20240107,3,50,70,12,0,0,0,0,0,0
215,20240107,4,50,80,14,0,0,0,0,0,0
215,20240107,5,60,90,13,0,0,0,0,0,0
215,20240107,6,60,110,13,0,0,0,0,0,0
215,20240107,7,60,100,12,0,0,0,0,0,0
215,20240107,8,50,90,11,0,0,0,0,0,0
215,20240107,9,70,110,9,0,0,0,0,0,0
215,20240107,10,60,100,7,0,0,0,0,0,0
215,20240107,11,60,110,8,0,0,0,0,0,0
215,20240107,12,70,110,16,0,0,0,0,0,0
215,20240107,13,80,120,12,0,0,0,0,0,0
215,20240107,14,70,120,10,0,0,0,0,0,0
215,20240107,15,70,110,3,0,0,0,0,0,0
215,20240107,16,60,100,1,0,0,0,0,0,0
215,20240107,17,50,90,0,0,0,0,0,0,0
215,20240107,18,30,60,-8,0,0,0,0,0,0
215,20240107,19,30,60,-1,0,0,0,0,0,0
215,20240107,20,30,50,-14,0,0,0,0,0,0
215,20240107,21,30,40,-18,0,0,0,0,0,0
215,20240107,22,30,50,-10,0,0,0,0,0,0
215,20240107,23,30,50,-6,0,0,0,0,0,0
215,20240107,24,40,90,-7,0,0,0,0,0,0
215,20240108,1,40,70,-3,0,0,0,0,0,0
215,20240108,2,40,70,-9,0,0,0,0,0,0
215,20240108,3,50,80,-12,0,0,0,0,0,0
215,20240108,4,50,90,-17,0,0,0,0,0,0
215,20240108,5,50,80,-18,0,0,0,0,0,0
215,20240108,6,40,60,-13,0,0,0,0,0,0
215,20240108,7,50,80,-8,0,0,0,0,0,0
215,20240108,8,40,80,-4,0,0,0,0,0,0
215,20240108,9,70,110,-2,0,-1,0,1,0,0
215,20240108,10,80,120,-4,0,-1,0,1,0,0
215,20240108,11,70,130,-5,0,-1,0,1,0,0
215,20240108,12,70,110,-5,0,-1,0,1,0,0
215,20240108,13,70,130,-1,0,0,0,0,0,0
215,20240108,14,80,120,1,0,0,0,0,0,0
215,20240108,15,80,140,-4,0,0,0,0,0,0
215,20240108,16,70,130,-8,0,0,0,0,0,0
215,20240108,17,70,140,-11,0,0,0,0,0,0
215,20240108,18,70,130,-13,0,0,0,0,0,0
215,20240108,19,80,130,-14,0,0,0,0,0,0
215,20240108,20,70,110,-16,0,0,0,0,0,0
215,20240108,21,70,110,-18,0,0,0,0,0,0
215,20240108,22,70,100,-21,0,0,0,0,0,0
215,20240108,23,70,110,-23,0,0,0,0,0,0
215,20240108,24,70,110,-25,0,0,0,0,0,0
215,20240109,1,70,110,-28,0,0,0,0,0,0
215,20240109,2,60,110,-29,0,0,0,0,0,0
215,20240109,3,60,100,-32,0,0,0,0,0,0
215,20240109,4,60,110,-33,0,0,0,0,0,0
215,20240109,5,60,90,-37,0,0,0,0,0,0
215,20240109,6,60,90,-38,0,0,0,0,0,0
215,20240109,7,60,100,-40,0,0,0,0,0,0
215,20240109,8,60,110,-42,0,0,0,0,0,0
215,20240109,9,60,100,-37,0,0,0,0,0,0
215,20240109,10,70,100,-29,0,0,0,0,0,0
215,20240109,11,70,110,-18,0,0,0,0,0,0
215,20240109,12,60,100,-8,0,0,0,0,0,0
215,20240109,13,70,100,-3,0,0,0,0,0,0
215,20240109,14,70,110,-1,0,0,0,0,0,0
215,20240109,15,70,120,-4,0,0,0,0,0,0
215,20240109,16,70,120,-11,0,0,0,0,0,0
215,20240109,17,60,100,-13,0,0,0,0,0,0
215,20240109,18,60,110,-14,0,0,0,0,0,0
215,20240109,19,70,120,-15,0,0,0,0,0,0
215,20240109,20,80,110,-14,0,0,0,0,0,0
215,20240109,21,80,120,-16,0,0,0,0,0,0
215,20240109,22,60,110,-20,0,0,0,0,0,0
215,20240109,23,60,110,-23,0,0,0,0,0,0
215,20240109,24,50,100,-27,0,0,0,0,0,0
215,20240110,1,50,80,-29,0,0,0,0,0,0
215,20240110,2,60,80,-31,0,0,0,0,0,0
215,20240110,3,50,70,-31,0,0,0,0,0,0
215,20240110,4,40,60,-33,0,0,0,0,0,0
215,20240110,5,40,70,-36,0,0,0,0,0,0
215,20240110,6,40,60,-36,0,0,0,0,0,0
215,20240110,7,50,90,-34,0,0,0,0,0,0
215,20240110,8,50,70,-35,0,0,0,0,0,0
215,20240110,9,50,90,-28,0,0,0,0,0,0
215,20240110,10,50,90,-17,0,0,0,0,0,0
215,20240110,11,50,80,-9,0,0,0,0,0,0
215,20240110,12,60,90,0,0,0,0,0,0,0
215,20240110,13,50,80,5,0,0,0,0,0,0
215,20240110,14,50,80,3,0,0,0,0,0,0
215,20240110,15,50,80,0,0,0,0,0,0,0
215,20240110,16,50,90,-9,0,0,0,0,0,0
215,20240110,17,40,70,-9,0,0,0,0,0,0
215,20240110,18,40,60,-12,0,0,0,0,0,0
215,20240110,19,30,60,-17,0,0,0,0,0,0
215,20240110,20,30,50,-24,0,0,0,0,0,0
215,20240110,21,30,50,-23,0,0,0,0,0,0
215,20240110,22,30,60,-22,0,0,0,0,0,0
215,20240110,23,30,50,-28,0,0,0,0,0,0
215,20240110,24,30,40,-34,0,0,0,0,0,0
215,20240111,1,30,50,-31,0,0,0,0,0,0
215,20240111,2,20,40,-46,0,0,0,0,0,0
215,20240111,3,20,30,-43,0,0,0,0,0,0
215,20240111,4,10,20,-54,0,0,0,0,0,0
215,20240111,5,20,40,-56,0,0,0,0,0,0
215,20240111,6,20,30,-61,0,0,0,0,0,0
215,20240111,7,20,30,-58,0,0,0,0,0,0
215,20240111,8,10,30,-68,0,0,0,0,0,0
215,20240111,9,20,30,-35,0,0,0,0,0,0
215,20240111,10,30,40,-10,0,0,0,0,0,0
215,20240111,11,20,40,8,0,0,0,0,0,0
215,20240111,12,30,50,18,0,0,0,0,0,0
215,20240111,13,10,40,23,0,0,0,0,0,0
215,20240111,14,10,20,22,0,0,0,0,0,0
215,20240111,15,20,30,21,0,0,0,0,0,0
215,20240111,16,10,20,17,0,0,0,0,0,0
215,20240111,17,20,50,42,0,0,0,0,0,0
215,20240111,18,40,60,51,0,0,0,0,0,0
215,20240111,19,40,60,47,0,0,0,0,0,0
215,20240111,20,30,60,48,0,0,0,0,0,0
215,20240111,21,40,70,47,0,0,0,0,0,0
215,20240111,22,40,70,46,0,0,0,0,0,0
215,20240111,23,30,60,42,0,0,0,0,0,0
215,20240111,24,40,70,43,0,0,0,0,0,0
215,20240112,1,30,50,41,0,0,0,0,0,0
215,20240112,2,20,50,41,0,0,0,0,0,0
215,20240112,3,20,30,40,0,0,0,0,0,0
215,20240112,4,10,20,32,0,0,0,0,0,0
215,20240112,5,10,20,35,0,0,0,0,0,0
215,20240112,6,0,10,24,0,0,0,0,0,0
215,20240112,7,10,20,19,0,0,0,0,0,0
215,20240112,8,10,30,30,0,0,0,0,0,0
215,20240112,9,20,40,45,0,0,0,0,0,0
215,20240112,10,20,30,50,0,0,0,0,0,0
215,20240112,11,10,20,54,0,0,0,0,0,0
215,20240112,12,40,80,57,0,0,0,0,0,0
215,20240112,13,40,70,53,0,0,0,0,0,0
215,20240112,14,30,70,51,0,0,0,0,0,0
215,20240112,15,30,60,47,0,0,0,0,0,0
215,20240112,16,40,60,42,0,0,0,0,0,0
215,20240112,17,20,40,38,0,0,0,0,0,0
215,20240112,18,30,60,43,0,0,0,0,0,0
215,20240112,19,20,40,38,0,0,0,0,0,0
215,20240112,20,20,30,40,0,0,0,0,0,0
215,20240112,21,10,30,32,0,0,0,0,0,0
215,20240112,22,10,20,20,0,-1,0,0,0,0
215,20240112,23,20,20,22,0,-1,0,0,0,0
215,20240112,24,20,30,27,0,-1,0,0,0,0
215,20240113,1,20,30,28,0,0,0,0,0,0
215,20240113,2,30,70,43,0,0,0,0,0,0
215,20240113,3,30,50,42,0,0,0,0,0,0
215,20240113,4,40,90,50,0,0,0,0,0,0
215,20240113,5,40,80,46,0,0,0,0,0,0
215,20240113,6,50,100,45,0,0,0,0,0,0
215,20240113,7,60,100,45,0,0,0,0,0,0
215,20240113,8,60,90,41,0,0,0,0,0,0
215,20240113,9,70,110,42,0,0,0,0,0,0
215,20240113,10,60,110,39,0,0,0,0,0,0
215,20240113,11,50,90,41,0,0,0,0,0,0
215,20240113,12,50,80,47,0,0,0,0,0,0
215,20240113,13,50,70,50,0,0,0,0,0,0
215,20240113,14,50,80,53,0,0,0,0,0,0
215,20240113,15,50,70,50,0,-1,0,0,0,0
215,20240113,16,50,80,48,6,1,0,0,0,0
215,20240113,17,50,70,49,0,-1,0,0,0,0
215,20240113,18,50,80,54,0,-1,0,0,0,0
215,20240113,19,60,80,58,0,0,0,0,0,0
215,20240113,20,60,90,56,0,0,0,0,0,0
215,20240113,21,50,80,58,0,0,0,0,0,0
215,20240113,22,60,90,63,0,0,0,0,0,0
215,20240113,23,50,90,63,0,0,0,0,0,0
215,20240113,24,60,90,64,0,0,0,0,0,0
215,20240114,1,50,80,63,0,0,0,0,0,0
215,20240114,2,50,70,60,0,0,0,0,0,0
215,20240114,3,40,70,52,0,0,0,0,0,0
215,20240114,4,30,50,45,0,0,0,0,0,0
215,20240114,5,30,70,47,2,1,0,0,0,0
215,20240114,6,40,70,58,0,-1,0,0,0,0
215,20240114,7,50,90,51,2,1,0,0,0,0
215,20240114,8,30,50,46,0,0,0,0,0,0
215,20240114,9,30,80,55,4,3,0,0,0,0
215,20240114,10,50,80,59,1,1,0,0,0,0
215,20240114,11,60,100,61,0,0,0,0,0,0
215,20240114,12,60,110,62,0,0,0,0,0,0
215,20240114,13,70,110,62,0,0,0,0,0,0
215,20240114,14,60,110,47,0,0,0,0,0,0
215,20240114,15,40,110,41,5,3,0,0,0,0
215,20240114,16,40,100,39,2,2,0,0,0,0
215,20240114,17,50,110,42,0,-1,0,0,0,0
215,20240114,18,70,130,38,2,3,0,0,0,0
215,20240114,19,70,130,40,0,-1,0,0,0,0
215,20240114,20,60,130,41,2,5,0,0,0,0
215,20240114,21,70,120,34,2,2,0,0,0,0
215,20240114,22,60,120,29,5,4,0,0,0,0
215,20240114,23,60,110,39,1,2,0,0,0,0
215,20240114,24,70,110,39,0,0,0,0,0,0
215,20240115,1,60,120,41,0,0,0,0,0,0
215,20240115,2,70,130,34,0,0,0,0,0,0
215,20240115,3,60,120,41,0,0,0,0,0,0
215,20240115,4,70,120,32,4,2,0,0,0,0
215,20240115,5,60,120,25,0,-1,0,0,0,0
215,20240115,6,60,110,32,4,6,0,0,0,0
215,20240115,7,70,140,9,5,12,0,1,0,0
215,20240115,8,60,140,30,2,4,0,1,0,0
215,20240115,9,80,130,15,2,5,0,0,0,0
215,20240115,10,70,140,30,1,1,0,1,0,0
215,20240115,11,80,140,35,0,-1,0,1,0,0
215,20240115,12,80,130,26,2,8,0,1,0,0
215,20240115,13,70,170,26,1,4,0,1,0,0
215,20240115,14,80,160,39,2,3,0,0,0,0
215,20240115,15,80,160,32,0,0,0,0,0,0
215,20240115,16,80,140,30,1,1,0,1,0,0
215,20240115,17,70,150,12,3,4,0,1,0,0
215,20240115,18,70,170,19,3,7,0,1,0,0
215,20240115,19,60,130,29,0,-1,0,1,0,0
215,20240115,20,70,130,8,3,3,0,1,0,0
215,20240115,21,50,110,12,2,3,0,1,0,0
215,20240115,22,30,90,14,2,4,0,1,0,0
215,20240115,23,40,140,26,1,3,0,1,0,0
215,20240115,24,60,90,26,0,-1,0,1,0,0
215,20240116,1,60,110,13,0,-1,0,0,0,0
215,20240116,2,50,120,14,0,-1,0,1,0,0
215,20240116,3,40,90,12,1,1,0,1,0,0
215,20240116,4,40,80,8,4,2,0,1,0,0
215,20240116,5,40,80,13,6,6,0,1,0,0
215,20240116,6,30,50,19,0,0,0,0,0,0
215,20240116,7,40,70,19,0,0,0,0,0,0
215,20240116,8,40,80,20,0,0,0,0,0,0
215,20240116,9,50,80,21,0,0,0,0,0,0
215,20240116,10,60,90,24,0,0,0,0,0,0
215,20240116,11,60,90,29,0,0,0,0,0,0
215,20240116,12,60,100,30,0,0,0,0,0,0
215,20240116,13,60,90,35,0,0,0,0,0,0
215,20240116,14,60,100,31,0,0,0,0,0,0
215,20240116,15,50,100,35,0,0,0,0,0,0
215,20240116,16,40,90,22,0,0,0,0,0,0
215,20240116,17,40,60,21,0,0,0,0,0,0
215,20240116,18,50,70,22,0,0,0,0,0,0
215,20240116,19,70,100,15,0,0,0,0,0,0
215,20240116,20,60,100,6,0,0,0,0,0,0
215,20240116,21,50,80,6,0,0,0,0,0,0
215,20240116,22,60,90,2,0,0,0,0,0,0
215,20240116,23,50,90,6,0,0,0,0,0,0
215,20240116,24,60,100,1,0,0,0,0,0,0
215,20240117,1,50,80,-4,0,0,0,0,0,0
215,20240117,2,50,70,-4,0,0,0,0,0,0
215,20240117,3,50,80,-5,0,0,0,0,0,0
215,20240117,4,50,70,-10,0,0,0,0,0,0
215,20240117,5,50,70,-13,0,0,0,0,0,0
215,20240117,6,40,50,-13,0,0,0,0,0,0
215,20240117,7,30,50,-10,0,0,0,0,0,0
215,20240117,8,30,50,-12,0,0,0,0,0,0
215,20240117,9,30,40,-11,0,0,0,0,0,0
215,20240117,10,30,40,-7,0,0,0,0,0,0
215,20240117,11,20,40,-3,0,0,0,0,0,0
215,20240117,12,10,30,2,0,0,0,0,0,0
215,20240117,13,10,20,1,0,0,0,0,0,0
215,20240117,14,10,20,1,0,0,0,0,0,0
215,20240117,15,10,20,0,0,0,0,0,0,0
215,20240117,16,10,20,-1,0,0,0,0,0,0
215,20240117,17,10,20,-1,0,-1,0,1,0,0
215,20240117,18,10,20,-3,0,0,0,0,0,0
215,20240117,19,20,30,2,0,0,0,0,0,0
215,20240117,20,20,40,11,0,0,0,0,0,0
215,20240117,21,20,40,8,0,0,0,0,0,0
215,20240117,22,20,40,18,0,0,0,0,0,0
215,20240117,23,20,40,-1,0,0,0,0,0,0
215,20240117,24,20,40,5,0,-1,0,1,0,0
215,20240118,1,10,30,-20,0,-1,0,1,0,0
215,20240118,2,20,60,5,0,-1,0,1,0,0
215,20240118,3,10,40,-30,0,-1,0,1,0,0
215,20240118,4,10,20,-41,0,0,0,0,0,0
215,20240118,5,10,20,-42,0,0,0,0,0,0
215,20240118,6,0,20,-45,0,0,0,0,0,0
215,20240118,7,10,20,-46,0,0,0,0,0,0
215,20240118,8,10,20,-46,0,0,0,0,0,0
215,20240118,9,20,60,2,0,-1,0,1,0,0
215,20240118,10,30,70,28,2,6,0,1,0,0
215,20240118,11,40,70,46,0,0,0,0,0,0
215,20240118,12,30,110,27,3,9,0,1,0,0
215,20240118,13,30,110,11,1,1,0,1,0,0
215,20240118,14,10,40,38,0,0,0,0,0,0
215,20240118,15,20,40,36,0,0,0,0,0,0
215,20240118,16,20,30,20,0,0,0,0,0,0
215,20240118,17,20,40,-6,0,0,0,0,0,0
215,20240118,18,10,20,-17,0,0,0,0,0,0
215,20240118,19,20,30,-29,0,0,0,0,0,0
215,20240118,20,20,20,-28,0,0,0,0,0,0
215,20240118,21,20,40,-23,0,-1,0,1,0,0
215,20240118,22,20,60,1,3,20,0,1,0,0
215,20240118,23,20,40,17,0,-1,0,0,0,0
215,20240118,24,40,110,29,0,0,0,0,1,0
215,20240119,1,50,100,27,1,1,0,0,0,0
215,20240119,2,50,80,28,0,0,0,0,0,0
215,20240119,3,50,90,30,0,0,0,0,0,0
215,20240119,4,60,120,23,0,0,0,0,0,0
215,20240119,5,50,140,6,0,-1,0,0,0,0
215,20240119,6,40,110,21,0,-1,0,0,0,0
215,20240119,7,30,60,-13,0,-1,0,0,0,0
215,20240119,8,30,70,15,0,0,0,0,0,0
215,20240119,9,30,70,9,0,0,0,0,0,0
215,20240119,10,30,70,41,0,0,0,0,0,0
215,20240119,11,60,100,45,0,0,0,0,0,0
215,20240119,12,60,110,47,0,0,0,0,0,0
215,20240119,13,70,120,46,0,0,0,0,0,0
215,20240119,14,60,100,46,0,0,0,0,0,0
215,20240119,15,60,100,45,0,0,0,0,0,0
215,20240119,16,50,90,41,0,0,0,0,0,0
215,20240119,17,50,90,37,0,0,0,0,0,0
215,20240119,18,40,70,37,0,0,0,0,0,0
215,20240119,19,50,80,40,0,0,0,0,0,0
215,20240119,20,50,80,41,0,0,0,0,0,0
215,20240119,21,50,70,18,0,0,0,0,0,0
215,20240119,22,40,70,14,0,0,0,0,0,0
215,20240119,23,50,70,13,0,0,0,0,0,0
215,20240119,24,50,70,10,0,0,0,0,0,0
215,20240120,1,50,70,8,0,0,0,0,0,0
215,20240120,2,60,80,-1,0,0,0,0,0,0
215,20240120,3,50,70,-2,0,0,0,0,0,0
215,20240120,4,50,80,3,0,0,0,0,0,0
215,20240120,5,50,80,-5,0,0,0,0,0,0
215,20240120,6,60,80,-6,0,0,0,0,0,0
215,20240120,7,60,90,-5,0,0,0,0,0,0
215,20240120,8,70,100,-2,0,0,0,0,0,0
215,20240120,9,70,100,-2,0,0,0,0,0,0
215,20240120,10,60,90,9,0,0,0,0,0,0
215,20240120,11,60,90,13,0,0,0,0,0,0
215,20240120,12,70,110,13,0,0,0,0,0,0
215,20240120,13,80,110,18,0,0,0,0,0,0
215,20240120,14,60,90,17,0,0,0,0,0,0
215,20240120,15,70,100,9,0,0,0,0,0,0
215,20240120,16,60,100,6,0,0,0,0,0,0
215,20240120,17,60,90,6,0,0,0,0,0,0
215,20240120,18,50,70,3,0,0,0,0,0,0
215,20240120,19,50,80,5,0,0,0,0,0,0
215,20240120,20,50,90,-2,0,0,0,0,0,0
215,20240120,21,40,60,6,0,0,0,0,0,0
215,20240120,22,50,80,10,0,0,0,0,0,0
215,20240120,23,50,70,7,0,0,0,0,0,0
215,20240120,24,50,80,8,0,0,0,0,0,0
215,20240121,1,60,100,10,0,0,0,0,0,0
215,20240121,2,60,90,9,0,0,0,0,0,0
215,20240121,3,70,120,8,0,0,0,0,0,0
215,20240121,4,70,100,13,0,0,0,0,0,0
215,20240121,5,80,140,18,0,0,0,0,0,0
215,20240121,6,80,140,18,0,0,0,0,0,0
215,20240121,7,90,150,18,0,-1,0,0,0,0
215,20240121,8,90,150,22,0,-1,0,0,0,0
215,20240121,9,90,130,28,0,0,0,0,0,0
215,20240121,10,90,140,34,0,0,0,0,0,0
215,20240121,11,90,140,41,0,0,0,0,0,0
215,20240121,12,90,140,47,0,0,0,0,0,0
215,20240121,13,90,130,51,0,0,0,0,0,0
215,20240121,14,90,140,53,0,0,0,0,0,0
215,20240121,15,100,150,55,0,-1,0,0,0,0
215,20240121,16,100,150,56,0,0,0,0,0,0
215,20240121,17,90,160,53,0,0,0,0,0,0
215,20240121,18,90,160,53,0,0,0,0,0,0
215,20240121,19,100,160,57,0,0,0,0,0,0
215,20240121,20,120,180,63,0,0,0,0,0,0
215,20240121,21,120,200,67,0,-1,0,0,0,0
215,20240121,22,130,200,77,5,2,0,0,0,0
215,20240121,23,140,220,86,0,-1,0,0,0,0
215,20240121,24,140,220,92,0,-1,0,0,0,0
215,20240122,1,140,240,97,2,1,0,0,0,0
215,20240122,2,140,220,102,8,6,0,0,0,0
215,20240122,3,140,220,103,5,3,0,0,0,0
215,20240122,4,140,200,105,10,3,0,0,0,0
215,20240122,5,130,200,110,0,-1,0,0,0,0
215,20240122,6,140,220,116,0,0,0,0,0,0
215,20240122,7,140,230,113,0,0,0,0,0,0
215,20240122,8,120,220,109,0,-1,0,0,0,0
215,20240122,9,100,190,101,0,-1,0,0,0,0
215,20240122,10,100,160,99,0,-1,0,0,0,0
215,20240122,11,100,160,100,0,0,0,0,0,0
215,20240122,12,110,180,102,0,0,0,0,0,0
215,20240122,13,100,180,101,0,0,0,0,0,0
215,20240122,14,110,180,98,0,0,0,0,0,0
215,20240122,15,100,170,93,0,0,0,0,0,0
215,20240122,16,100,170,90,0,0,0,0,0,0
215,20240122,17,90,140,90,0,0,0,0,0,0
