code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
279,20240207,19,0,10,20,0,0,0,0,0,0
279,20240207,20,0,10,11,0,0,0,0,0,0
279,20240207,21,0,10,1,0,0,0,0,0,0
279,20240207,22,0,10,-4,0,0,0,0,0,0
279,20240207,23,0,10,-5,0,0,0,0,0,0
279,20240207,24,0,0,-6,0,0,0,0,0,0
279,20240208,1,0,10,-6,0,0,0,0,0,0
279,20240208,2,0,10,-5,0,0,0,0,0,0
279,20240208,3,0,10,-5,0,0,0,0,0,0
279,20240208,4,0,10,-5,0,0,0,0,0,0
279,20240208,5,0,10,-3,0,0,0,0,0,0
279,20240208,6,10,20,1,0,0,0,0,0,0
279,20240208,7,10,10,4,0,0,0,0,0,0
279,20240208,8,10,10,8,0,0,0,0,0,0
279,20240208,9,10,20,20,0,0,0,0,0,0
279,20240208,10,20,30,31,0,0,0,0,0,0
279,20240208,11,30,40,38,0,0,0,0,0,0
279,20240208,12,30,50,39,0,0,0,0,0,0
279,20240208,13,30,60,34,0,-1,0,0,0,0
279,20240208,14,40,60,12,9,5,0,1,0,0
279,20240208,15,40,60,5,10,9,0,1,0,0
279,20240208,16,50,80,4,10,6,0,1,0,0
279,20240208,17,60,90,3,10,6,0,1,0,0
279,20240208,18,60,90,4,10,17,0,1,0,0
279,20240208,19,60,110,6,10,28,0,0,0,0
279,20240208,20,70,100,7,10,15,0,0,0,0
279,20240208,21,70,100,10,10,11,0,0,0,0
279,20240208,22,60,110,11,10,4,0,0,0,0
279,20240208,23,60,100,12,10,3,0,1,0,0
279,20240208,24,60,90,14,10,11,0,0,0,0
279,20240209,1,50,80,16,10,12,0,0,0,0
279,20240209,2,50,70,18,10,6,0,0,0,0
279,20240209,3,50,70,23,10,11,0,0,0,0
279,20240209,4,40,70,28,10,13,0,0,0,0
279,20240209,5,40,60,35,7,10,0,0,0,0
279,20240209,6,40,60,42,7,6,0,0,0,0
279,20240209,7,30,50,56,9,3,0,0,0,0
279,20240209,8,30,60,87,9,6,0,0,0,0
279,20240209,9,50,90,94,10,8,0,0,0,0
279,20240209,10,50,90,100,9,14,0,0,0,0
279,20240209,11,60,90,107,0,-1,0,0,0,0
279,20240209,12,60,90,116,0,-1,0,0,0,0
279,20240209,13,60,90,117,0,-1,0,0,0,0
279,20240209,14,60,110,111,0,-1,0,0,0,0
279,20240209,15,50,80,113,0,-1,0,0,0,0
279,20240209,16,30,60,109,0,0,0,0,0,0
279,20240209,17,30,70,108,0,-1,0,0,0,0
279,20240209,18,40,60,105,0,-1,0,0,0,0
279,20240209,19,40,60,105,0,0,0,0,0,0
279,20240209,20,40,70,103,0,0,0,0,0,0
279,20240209,21,40,60,102,0,0,0,0,0,0
279,20240209,22,30,50,95,0,0,0,0,0,0
279,20240209,23,30,50,90,0,0,0,0,0,0
279,20240209,24,30,50,94,0,0,0,0,0,0
279,20240210,1,30,40,89,0,0,0,0,0,0
279,20240210,2,20,40,87,0,0,0,0,0,0
279,20240210,3,30,40,86,0,0,0,0,0,0
279,20240210,4,40,60,94,0,0,0,0,0,0
279,20240210,5,30,50,88,0,0,0,0,0,0
279,20240210,6,30,50,82,0,0,0,0,0,0
279,20240210,7,30,40,70,0,0,0,0,0,0
279,20240210,8,30,40,86,0,0,0,0,0,0
279,20240210,9,30,50,98,0,0,0,0,0,0
279,20240210,10,30,50,104,0,0,0,0,0,0
279,20240210,11,30,50,113,0,0,0,0,0,0
279,20240210,12,30,40,119,0,0,0,0,0,0
279,20240210,13,30,40,123,0,0,0,0,0,0
279,20240210,14,30,40,125,0,0,0,0,0,0
279,20240210,15,20,40,122,0,0,0,0,0,0
279,20240210,16,30,50,116,0,0,0,0,0,0
279,20240210,17,40,50,110,0,0,0,0,0,0
279,20240210,18,40,60,106,0,0,0,0,0,0
279,20240210,19,40,70,106,0,0,0,0,0,0
279,20240210,20,40,70,104,0,0,0,0,0,0
279,20240210,21,30,50,100,0,0,0,0,0,0
279,20240210,22,30,40,99,0,-1,0,0,0,0
279,20240210,23,40,50,97,0,-1,0,0,0,0
279,20240210,24,40,60,94,0,-1,0,0,0,0
279,20240211,1,50,80,96,0,0,0,0,0,0
279,20240211,2,50,70,95,0,-1,0,0,0,0
279,20240211,3,40,80,94,4,1,0,0,0,0
279,20240211,4,50,70,92,0,-1,0,0,0,0
279,20240211,5,50,70,91,0,-1,0,0,0,0
279,20240211,6,40,60,92,0,0,0,0,0,0
279,20240211,7,30,50,89,0,0,0,0,0,0
279,20240211,8,30,40,91,0,0,0,0,0,0
279,20240211,9,30,40,97,0,0,0,0,0,0
279,20240211,10,40,60,95,0,-1,0,0,0,0
279,20240211,11,60,120,82,0,-1,0,0,0,0
279,20240211,12,40,80,86,0,-1,0,0,0,0
279,20240211,13,40,70,94,0,-1,0,0,0,0
279,20240211,14,40,60,93,0,0,0,0,0,0
279,20240211,15,30,50,93,0,0,0,0,0,0
279,20240211,16,30,50,90,0,-1,0,0,0,0
279,20240211,17,20,40,89,0,0,0,0,0,0
279,20240211,18,20,40,83,0,-1,0,0,0,0
279,20240211,19,20,30,79,0,-1,0,0,0,0
279,20240211,20,20,30,82,0,-1,0,0,0,0
279,20240211,21,20,40,82,0,0,0,0,0,0
279,20240211,22,30,50,81,0,-1,0,0,0,0
279,20240211,23,20,40,74,0,0,0,0,0,0
279,20240211,24,40,70,76,0,0,0,0,0,0
279,20240212,1,30,60,68,0,0,0,0,0,0
279,20240212,2,30,40,69,0,0,0,0,0,0
279,20240212,3,30,50,71,0,-1,0,0,0,0
279,20240212,4,30,40,69,3,2,0,0,0,0
279,20240212,5,30,60,70,0,-1,0,0,0,0
279,20240212,6,20,40,56,0,0,0,0,0,0
279,20240212,7,30,50,66,0,0,0,0,0,0
279,20240212,8,30,50,69,0,0,0,0,0,0
279,20240212,9,30,60,74,0,0,0,0,0,0
279,20240212,10,40,70,75,0,0,0,0,0,0
279,20240212,11,50,80,85,0,0,0,0,0,0
279,20240212,12,50,80,90,0,0,0,0,0,0
279,20240212,13,50,70,92,0,0,0,0,0,0
279,20240212,14,50,80,92,0,0,0,0,0,0
279,20240212,15,50,100,88,0,0,0,0,0,0
279,20240212,16,50,80,82,0,0,0,0,0,0
279,20240212,17,40,70,69,0,0,0,0,0,0
279,20240212,18,30,60,55,0,-1,0,0,0,0
279,20240212,19,30,60,56,0,0,0,0,0,0
279,20240212,20,30,60,54,0,0,0,0,0,0
279,20240212,21,30,60,53,0,0,0,0,0,0
279,20240212,22,30,60,48,0,0,0,0,0,0
279,20240212,23,30,60,46,0,0,0,0,0,0
279,20240212,24,30,50,36,0,0,0,0,0,0
279,20240213,1,30,50,28,0,0,0,0,0,0
279,20240213,2,40,50,32,0,0,0,0,0,0
279,20240213,3,40,60,34,0,0,0,0,0,0
279,20240213,4,40,60,31,0,0,0,0,0,0
279,20240213,5,40,60,32,0,0,0,0,0,0
279,20240213,6,40,70,33,0,0,0,0,0,0
279,20240213,7,50,70,34,0,0,0,0,0,0
279,20240213,8,50,80,37,0,0,0,0,0,0
279,20240213,9,50,80,47,0,0,0,0,0,0
279,20240213,10,60,80,61,0,0,0,0,0,0
279,20240213,11,60,90,71,0,0,0,0,0,0
279,20240213,12,60,90,86,0,0,0,0,0,0
279,20240213,13,60,100,92,0,0,0,0,0,0
279,20240213,14,60,100,86,0,0,0,0,0,0
279,20240213,15,50,90,86,0,0,0,0,0,0
279,20240213,16,50,80,82,0,-1,0,0,0,0
279,20240213,17,50,80,78,0,0,0,0,0,0
279,20240213,18,40,60,75,0,0,0,0,0,0
279,20240213,19,40,60,70,0,0,0,0,0,0
279,20240213,20,40,60,69,0,-1,0,0,0,0
279,20240213,21,40,70,68,0,0,0,0,0,0
279,20240213,22,40,60,69,4,1,0,0,0,0
279,20240213,23,40,60,68,10,8,0,0,0,0
279,20240213,24,50,70,66,10,13,0,0,0,0
279,20240214,1,50,80,70,10,8,0,0,0,0
279,20240214,2,60,100,77,10,9,0,0,0,0
279,20240214,3,60,100,81,10,18,0,0,0,0
279,20240214,4,70,100,87,10,12,0,0,0,0
279,20240214,5,70,110,93,10,9,0,0,0,0
279,20240214,6,70,110,97,10,7,0,0,0,0
279,20240214,7,70,130,99,10,7,0,0,0,0
279,20240214,8,60,90,102,10,4,0,0,0,0
279,20240214,9,60,90,104,7,3,0,0,0,0
279,20240214,10,60,90,106,9,3,0,0,0,0
279,20240214,11,60,100,109,8,1,0,0,0,0
279,20240214,12,60,90,114,0,-1,0,0,0,0
279,20240214,13,60,90,113,0,-1,0,0,0,0
279,20240214,14,50,80,112,10,3,0,0,0,0
279,20240214,15,50,70,113,10,14,0,0,0,0
279,20240214,16,50,80,114,7,1,0,0,0,0
279,20240214,17,40,70,113,10,2,0,0,0,0
279,20240214,18,40,60,112,10,6,0,0,0,0
279,20240214,19,40,80,115,10,7,0,0,0,0
279,20240214,20,60,100,113,9,1,0,0,0,0
279,20240214,21,70,120,116,4,1,0,0,0,0
279,20240214,22,60,100,115,0,-1,0,0,0,0
279,20240214,23,50,100,115,0,-1,0,0,0,0
279,20240214,24,60,100,115,0,-1,0,0,0,0
279,20240215,1,60,90,111,0,0,0,0,0,0
279,20240215,2,50,70,112,0,-1,0,0,0,0
279,20240215,3,40,60,113,0,-1,0,0,0,0
279,20240215,4,40,60,116,0,-1,0,0,0,0
279,20240215,5,40,70,118,0,-1,0,0,0,0
279,20240215,6,40,70,116,0,0,0,0,0,0
279,20240215,7,50,70,116,0,-1,0,0,0,0
279,20240215,8,40,60,117,6,1,0,0,0,0
279,20240215,9,40,70,118,3,2,0,0,0,0
279,20240215,10,40,70,121,6,3,0,0,0,0
279,20240215,11,50,70,122,7,1,0,0,0,0
279,20240215,12,50,80,122,10,3,0,0,0,0
279,20240215,13,50,80,121,7,1,0,0,0,0
279,20240215,14,40,70,124,0,-1,0,0,0,0
279,20240215,15,40,70,128,0,0,0,0,0,0
279,20240215,16,30,60,128,0,0,0,0,0,0
279,20240215,17,30,40,128,0,0,0,0,0,0
279,20240215,18,30,50,123,0,0,0,0,0,0
279,20240215,19,30,50,124,0,0,0,0,0,0
279,20240215,20,30,50,119,0,0,0,0,0,0
279,20240215,21,30,50,115,0,0,0,0,0,0
279,20240215,22,30,50,114,0,0,0,0,0,0
279,20240215,23,30,50,116,0,0,0,0,0,0
279,20240215,24,30,50,111,0,0,0,0,0,0
279,20240216,1,40,70,110,0,0,0,0,0,0
279,20240216,2,40,60,109,0,0,0,0,0,0
279,20240216,3,40,60,107,0,0,0,0,0,0
279,20240216,4,40,60,106,0,0,0,0,0,0
279,20240216,5,40,70,107,0,0,0,0,0,0
279,20240216,6,50,80,112,0,-1,0,0,0,0
279,20240216,7,50,70,109,0,0,0,0,0,0
279,20240216,8,50,80,119,0,0,0,0,0,0
279,20240216,9,50,80,121,0,0,0,0,0,0
279,20240216,10,50,80,129,0,0,0,0,0,0
279,20240216,11,60,100,128,3,1,0,0,0,0
279,20240216,12,70,110,120,6,3,0,0,0,0
279,20240216,13,50,120,113,8,5,0,0,0,0
279,20240216,14,50,90,110,4,3,0,0,0,0
279,20240216,15,50,90,110,0,0,0,0,0,0
279,20240216,16,60,90,103,0,0,0,0,0,0
279,20240216,17,50,80,105,0,0,0,0,0,0
279,20240216,18,40,70,107,0,0,0,0,0,0
279,20240216,19,50,80,106,0,0,0,0,0,0
279,20240216,20,50,90,102,0,-1,0,0,0,0
279,20240216,21,50,100,96,0,0,0,0,0,0
279,20240216,22,40,70,85,0,0,0,0,0,0
279,20240216,23,30,50,82,0,0,0,0,0,0
279,20240216,24,30,50,81,0,0,0,0,0,0
279,20240217,1,30,40,80,0,0,0,0,0,0
279,20240217,2,30,50,86,0,0,0,0,0,0
279,20240217,3,30,50,88,0,0,0,0,0,0
279,20240217,4,40,60,87,0,0,0,0,0,0
279,20240217,5,30,60,82,0,0,0,0,0,0
279,20240217,6,30,50,74,0,0,0,0,0,0
279,20240217,7,30,50,72,0,0,0,0,0,0
279,20240217,8,20,40,74,0,0,0,0,0,0
279,20240217,9,20,40,74,0,0,0,0,0,0
279,20240217,10,30,50,79,0,0,0,0,0,0
279,20240217,11,20,40,82,0,0,0,0,0,0
279,20240217,12,10,40,93,0,0,0,0,0,0
279,20240217,13,20,40,98,0,0,0,0,0,0
279,20240217,14,20,30,100,0,0,0,0,0,0
279,20240217,15,20,40,99,0,0,0,0,0,0
279,20240217,16,20,40,99,0,0,0,0,0,0
279,20240217,17,10,30,89,0,0,0,0,0,0
279,20240217,18,20,30,78,0,0,0,0,0,0
279,20240217,19,10,30,82,0,0,0,0,0,0
279,20240217,20,20,30,88,0,0,0,0,0,0
279,20240217,21,30,40,91,0,0,0,0,0,0
279,20240217,22,30,40,95,0,-1,0,0,0,0
279,20240217,23,40,60,97,0,-1,0,0,0,0
279,20240217,24,40,70,95,0,-1,0,0,0,0
279,20240218,1,40,70,93,0,0,0,0,0,0
279,20240218,2,40,70,95,0,0,0,0,0,0
279,20240218,3,50,80,99,0,0,0,0,0,0
279,20240218,4,50,80,101,0,0,0,0,0,0
279,20240218,5,60,100,100,0,-1,0,0,0,0
279,20240218,6,60,100,96,9,3,0,0,0,0
279,20240218,7,70,100,93,10,4,0,0,0,0
279,20240218,8,70,100,92,10,6,0,0,0,0
279,20240218,9,70,100,89,10,15,0,0,0,0
279,20240218,10,70,100,89,10,20,0,0,0,0
279,20240218,11,70,110,86,10,20,0,0,0,0
279,20240218,12,70,120,84,10,13,0,0,0,0
279,20240218,13,70,120,82,10,16,0,0,0,0
279,20240218,14,70,110,80,10,18,0,0,0,0
279,20240218,15,60,110,81,10,10,0,0,0,0
279,20240218,16,50,90,82,10,10,0,0,0,0
279,20240218,17,40,70,86,10,3,0,0,0,0
279,20240218,18,40,70,91,10,10,0,0,0,0
279,20240218,19,60,100,86,10,20,0,0,0,0
279,20240218,20,60,100,83,10,24,0,0,0,0
279,20240218,21,70,120,81,10,13,0,0,0,0
279,20240218,22,80,120,82,9,5,0,0,0,0
279,20240218,23,80,130,78,0,-1,0,0,0,0
279,20240218,24,70,120,76,0,-1,0,0,0,0
279,20240219,1,70,120,77,0,-1,0,0,0,0
279,20240219,2,60,110,76,0,-1,0,0,0,0
279,20240219,3,40,80,74,0,-1,0,0,0,0
279,20240219,4,40,60,75,0,0,0,0,0,0
279,20240219,5,50,70,76,0,-1,0,0,0,0
279,20240219,6,30,60,76,0,-1,0,0,0,0
279,20240219,7,40,70,78,3,3,0,0,0,0
279,20240219,8,40,70,83,0,-1,0,0,0,0
279,20240219,9,50,70,90,0,-1,0,0,0,0
279,20240219,10,50,90,93,0,-1,0,0,0,0
279,20240219,11,50,90,98,0,-1,0,0,0,0
279,20240219,12,50,80,102,0,-1,0,0,0,0
279,20240219,13,50,80,100,0,-1,0,0,0,0
279,20240219,14,60,90,96,0,-1,0,0,0,0
279,20240219,15,60,100,91,6,2,0,0,0,0
279,20240219,16,50,80,88,6,2,0,0,0,0
279,20240219,17,50,90,85,3,1,0,0,0,0
279,20240219,18,40,80,86,0,-1,0,0,0,0
279,20240219,19,50,100,83,1,1,0,0,0,0
279,20240219,20,50,90,81,0,0,0,0,0,0
279,20240219,21,60,90,78,0,0,0,0,0,0
279,20240219,22,50,100,73,0,0,0,0,0,0
279,20240219,23,40,70,71,0,0,0,0,0,0
279,20240219,24,40,60,57,0,0,0,0,0,0
279,20240220,1,40,60,56,0,0,0,0,0,0
279,20240220,2,40,60,59,0,0,0,0,0,0
279,20240220,3,40,60,57,0,0,0,0,0,0
279,20240220,4,30,50,54,0,0,0,0,0,0
279,20240220,5,30,50,51,0,0,0,0,0,0
279,20240220,6,30,50,58,0,0,0,0,0,0
279,20240220,7,30,50,57,0,0,0,0,0,0
279,20240220,8,40,50,64,0,0,0,0,0,0
279,20240220,9,40,60,72,0,0,0,0,0,0
279,20240220,10,40,70,80,0,0,0,0,0,0
279,20240220,11,50,70,86,0,0,0,0,0,0
279,20240220,12,60,90,91,0,0,0,0,0,0
279,20240220,13,60,90,100,0,0,0,0,0,0
279,20240220,14,60,100,102,0,0,0,0,0,0
279,20240220,15,50,90,101,0,0,0,0,0,0
279,20240220,16,50,90,98,0,0,0,0,0,0
279,20240220,17,60,110,96,0,-1,0,0,0,0
279,20240220,18,60,100,91,0,-1,0,0,0,0
279,20240220,19,70,100,91,0,0,0,0,0,0
279,20240220,20,60,100,91,0,-1,0,0,0,0
279,20240220,21,60,90,88,0,-1,0,0,0,0
279,20240220,22,60,100,88,0,0,0,0,0,0
279,20240220,23,60,90,90,0,0,0,0,0,0
279,20240220,24,60,90,93,0,0,0,0,0,0
279,20240221,1,60,110,93,0,-1,0,0,0,0
279,20240221,2,60,100,90,0,-1,0,0,0,0
279,20240221,3,60,90,84,8,1,0,0,0,0
279,20240221,4,60,90,84,6,1,0,0,0,0
279,20240221,5,50,70,87,0,-1,0,0,0,0
279,20240221,6,50,80,88,0,0,0,0,0,0
279,20240221,7,50,70,85,0,-1,0,0,0,0
279,20240221,8,50,80,84,0,-1,0,0,0,0
279,20240221,9,50,80,87,0,-1,0,0,0,0
279,20240221,10,60,90,90,0,0,0,0,0,0
279,20240221,11,60,90,93,0,0,0,0,0,0
279,20240221,12,60,100,93,0,0,0,0,0,0
279,20240221,13,70,140,94,0,0,0,0,0,0
279,20240221,14,70,120,93,0,0,0,0,0,0
279,20240221,15,70,100,94,0,0,0,0,0,0
279,20240221,16,70,110,96,0,-1,0,0,0,0
279,20240221,17,70,110,87,10,5,0,0,0,0
279,20240221,18,80,120,84,10,9,0,0,0,0
279,20240221,19,80,130,81,10,11,0,0,0,0
279,20240221,20,80,130,81,10,8,0,0,0,0
279,20240221,21,70,120,81,10,16,0,0,0,0
279,20240221,22,70,120,83,10,10,0,0,0,0
279,20240221,23,70,110,85,10,4,0,0,0,0
279,20240221,24,60,110,87,10,3,0,0,0,0
279,20240222,1,60,90,90,10,3,0,0,0,0
279,20240222,2,50,80,92,10,5,0,0,0,0
279,20240222,3,40,60,94,10,4,0,0,0,0
279,20240222,4,40,60,95,10,5,0,0,0,0
279,20240222,5,40,60,98,10,4,0,0,0,0
279,20240222,6,40,70,98,9,2,0,0,0,0
279,20240222,7,50,90,96,0,-1,0,0,0,0
279,20240222,8,40,80,92,0,0,0,0,0,0
279,20240222,9,40,70,98,0,0,0,0,0,0
279,20240222,10,50,70,101,0,0,0,0,0,0
279,20240222,11,50,90,111,0,0,0,0,0,0
279,20240222,12,60,110,110,0,0,0,0,0,0
279,20240222,13,60,90,109,0,-1,0,0,0,0
279,20240222,14,60,100,110,0,-1,0,0,0,0
279,20240222,15,60,110,109,9,3,0,0,0,0
279,20240222,16,60,100,115,9,1,0,0,0,0
279,20240222,17,70,120,117,6,1,0,0,0,0
279,20240222,18,90,170,122,6,1,0,0,0,0
279,20240222,19,100,190,113,4,3,0,0,0,0
279,20240222,20,90,160,103,4,2,0,0,0,0
279,20240222,21,110,210,92,0,-1,0,0,0,0
279,20240222,22,150,240,66,0,-1,0,0,0,0
279,20240222,23,120,220,52,10,6,0,0,0,0
279,20240222,24,90,170,49,10,12,0,0,0,0
279,20240223,1,90,180,40,9,12,0,0,0,0
279,20240223,2,60,110,45,2,3,0,0,0,0
279,20240223,3,80,110,49,0,-1,0,0,0,0
279,20240223,4,80,130,45,0,-1,0,0,0,0
279,20240223,5,80,130,47,0,-1,0,0,0,0
279,20240223,6,90,150,46,2,2,0,0,0,0
279,20240223,7,80,130,48,0,0,0,0,0,0
279,20240223,8,70,120,51,0,0,0,0,0,0
279,20240223,9,80,140,63,0,0,0,0,0,0
279,20240223,10,90,150,67,0,0,0,0,0,0
279,20240223,11,90,140,67,0,-1,0,0,0,0
279,20240223,12,70,130,63,5,1,0,0,0,0
279,20240223,13,70,120,64,0,-1,0,0,0,0
279,20240223,14,60,110,68,0,-1,0,0,0,0
279,20240223,15,70,120,69,2,1,0,0,0,0
279,20240223,16,60,90,71,0,-1,0,0,0,0
279,20240223,17,50,90,70,0,-1,0,0,0,0
279,20240223,18,60,100,63,0,-1,0,0,0,0
279,20240223,19,40,90,58,0,0,0,0,0,0
279,20240223,20,30,60,57,0,0,0,0,0,0
279,20240223,21,40,70,60,0,0,0,0,0,0
279,20240223,22,40,60,56,3,1,0,0,0,0
279,20240223,23,40,70,56,0,-1,0,0,0,0
279,20240223,24,50,70,47,0,0,0,0,0,0
279,20240224,1,40,60,50,0,0,0,0,0,0
279,20240224,2,40,70,44,0,0,0,0,0,0
279,20240224,3,40,60,35,0,0,0,0,0,0
279,20240224,4,30,60,30,0,0,0,0,0,0
279,20240224,5,30,50,36,0,0,0,0,0,0
279,20240224,6,30,40,25,0,0,0,0,0,0
279,20240224,7,30,50,40,0,0,0,0,0,0
279,20240224,8,40,60,49,0,0,0,0,0,0
279,20240224,9,40,60,56,0,0,0,0,0,0
279,20240224,10,50,70,66,0,0,0,0,0,0
279,20240224,11,50,80,76,0,-1,0,0,0,0
279,20240224,12,50,120,67,2,1,0,0,0,0
279,20240224,13,60,150,50,7,6,0,0,0,0
279,20240224,14,50,90,58,5,2,0,0,0,0
279,20240224,15,60,100,52,2,2,0,0,0,0
279,20240224,16,60,100,48,3,8,0,0,0,0
279,20240224,17,50,90,47,8,3,0,0,0,0
279,20240224,18,30,70,44,7,2,0,0,0,0
279,20240224,19,30,50,42,0,0,0,0,0,0
279,20240224,20,40,60,35,0,0,0,0,0,0
279,20240224,21,30,40,32,0,0,0,0,0,0
279,20240224,22,30,50,41,0,-1,0,0,0,0
279,20240224,23,40,60,44,0,-1,0,0,0,0
279,20240224,24,30,50,44,0,-1,0,0,0,0
279,20240225,1,40,60,42,0,0,0,0,0,0
279,20240225,2,40,60,45,0,-1,0,0,0,0
279,20240225,3,40,60,43,0,-1,0,0,0,0
279,20240225,4,40,60,45,0,-1,0,0,0,0
279,20240225,5,40,70,45,5,2,0,0,0,0
279,20240225,6,40,60,47,8,2,0,0,0,0
279,20240225,7,40,70,50,0,-1,0,0,0,0
279,20240225,8,40,60,52,0,-1,0,0,0,0
279,20240225,9,40,70,58,0,-1,0,0,0,0
279,20240225,10,40,70,62,0,0,0,0,0,0
279,20240225,11,40,70,69,4,3,0,0,0,0
279,20240225,12,40,60,73,0,-1,0,0,0,0
279,20240225,13,30,50,71,0,-1,0,0,0,0
279,20240225,14,30,50,74,0,0,0,0,0,0
279,20240225,15,20,40,81,0,0,0,0,0,0
279,20240225,16,20,40,73,0,0,0,0,0,0
279,20240225,17,20,30,69,0,0,0,0,0,0
279,20240225,18,20,30,52,0,0,0,0,0,0
279,20240225,19,20,40,37,0,0,0,0,0,0
279,20240225,20,20,30,31,0,0,0,0,0,0
279,20240225,21,30,40,28,0,0,0,0,0,0
279,20240225,22,30,50,33,0,0,0,0,0,0
279,20240225,23,30,50,36,0,0,0,0,0,0
279,20240225,24,40,60,33,0,0,0,0,0,0
279,20240226,1,50,70,34,0,0,0,0,0,0
279,20240226,2,50,70,34,0,0,0,0,0,0
279,20240226,3,50,80,33,0,0,0,0,0,0
279,20240226,4,60,80,33,0,0,0,0,0,0
279,20240226,5,60,90,38,0,0,0,0,0,0
279,20240226,6,70,110,34,0,0,0,0,0,0
279,20240226,7,70,100,35,0,0,0,0,0,0
279,20240226,8,70,100,37,0,0,0,0,0,0
279,20240226,9,70,110,41,0,0,0,0,0,0
279,20240226,10,70,110,45,0,0,0,0,0,0
279,20240226,11,80,110,49,0,0,0,0,0,0
279,20240226,12,80,110,52,0,0,0,0,0,0
279,20240226,13,70,120,54,0,0,0,0,0,0
279,20240226,14,70,120,55,0,0,0,0,0,0
279,20240226,15,70,110,52,0,0,0,0,0,0
279,20240226,16,70,120,49,0,0,0,0,0,0
279,20240226,17,70,100,44,0,0,0,0,0,0
279,20240226,18,70,110,42,0,0,0,0,0,0
279,20240226,19,70,100,37,0,0,0,0,0,0
279,20240226,20,70,100,36,0,0,0,0,0,0
279,20240226,21,60,100,35,0,0,0,0,0,0
279,20240226,22,50,80,33,0,0,0,0,0,0
279,20240226,23,40,70,27,0,0,0,0,0,0
279,20240226,24,30,50,23,0,0,0,0,0,0
279,20240227,1,30,50,19,0,0,0,0,0,0
279,20240227,2,40,50,10,0,0,0,0,0,0
279,20240227,3,30,50,9,0,0,0,0,0,0
279,20240227,4,30,50,3,0,0,0,0,0,0
279,20240227,5,20,40,4,0,0,0,0,0,0
279,20240227,6,30,50,22,0,0,0,0,0,0
279,20240227,7,30,60,25,0,0,0,0,0,0
279,20240227,8,20,50,34,0,0,0,0,0,0
279,20240227,9,30,60,42,0,0,0,0,0,0
279,20240227,10,30,50,47,0,0,0,0,0,0
279,20240227,11,20,50,52,0,0,0,0,0,0
279,20240227,12,20,40,53,0,0,0,0,0,0
279,20240227,13,10,30,58,0,0,0,0,0,0
279,20240227,14,20,40,65,0,0,0,0,0,0
279,20240227,15,20,50,54,0,0,0,0,0,0
279,20240227,16,20,30,49,0,0,0,0,0,0
279,20240227,17,20,30,34,0,0,0,0,0,0
279,20240227,18,20,30,20,0,0,0,0,0,0
279,20240227,19,20,40,23,0,0,0,0,0,0
279,20240227,20,30,50,18,0,0,0,0,0,0
279,20240227,21,30,50,15,0,0,1,0,0,0
279,20240227,22,30,50,14,0,0,1,0,0,0
279,20240227,23,30,50,16,0,0,1,0,0,0
279,20240227,24,30,60,17,0,0,1,0,0,0
279,20240228,1,30,50,15,0,0,1,0,0,0
279,20240228,2,30,50,16,0,0,1,0,0,0
279,20240228,3,30,50,16,0,0,1,0,0,0
279,20240228,4,30,50,16,0,0,1,0,0,0
279,20240228,5,30,50,20,0,0,1,0,0,0
279,20240228,6,30,40,23,0,0,0,0,0,0
279,20240228,7,30,50,25,0,0,0,0,0,0
279,20240228,8,30,50,28,0,-1,0,0,0,0
279,20240228,9,40,50,35,0,-1,0,0,0,0
279,20240228,10,40,60,47,0,-1,0,0,0,0
279,20240228,11,40,50,58,0,0,0,0,0,0
279,20240228,12,40,60,63,0,0,0,0,0,0
279,20240228,13,40,60,68,0,0,0,0,0,0
279,20240228,14,40,60,69,0,0,0,0,0,0
279,20240228,15,40,60,72,0,0,0,0,0,0
279,20240228,16,40,70,70,0,0,0,0,0,0
279,20240228,17,40,60,66,0,0,0,0,0,0
279,20240228,18,40,60,61,0,0,0,0,0,0
279,20240228,19,40,70,62,0,0,0,0,0,0
279,20240228,20,50,80,66,0,0,0,0,0,0
279,20240228,21,50,70,68,0,0,0,0,0,0
279,20240228,22,50,80,64,0,0,0,0,0,0
279,20240228,23,50,80,64,0,0,0,0,0,0
279,20240228,24,50,80,53,0,0,0,0,0,0
279,20240229,1,50,70,51,0,0,0,0,0,0
279,20240229,2,50,90,57,0,0,0,0,0,0
279,20240229,3,60,90,58,0,0,0,0,0,0
279,20240229,4,60,100,61,0,0,0,0,0,0
279,20240229,5,60,100,60,0,-1,0,0,0,0
279,20240229,6,60,100,59,0,-1,0,0,0,0
279,20240229,7,70,100,58,0,-1,0,0,0,0
279,20240229,8,60,100,58,10,3,0,0,0,0
279,20240229,9,60,90,64,0,-1,0,0,0,0
279,20240229,10,60,100,68,0,-1,0,0,0,0
279,20240229,11,60,100,73,2,1,0,0,0,0
279,20240229,12,50,90,75,0,-1,0,0,0,0
279,20240229,13,50,80,76,8,4,0,0,0,0
279,20240229,14,50,80,73,9,10,0,0,0,0
279,20240229,15,60,90,75,10,14,0,0,0,0
279,20240229,16,50,90,78,10,7,0,0,0,0
279,20240229,17,40,60,80,10,5,0,0,0,0
279,20240229,18,40,60,81,10,8,0,0,0,0
279,20240229,19,30,50,78,10,7,0,0,0,0
279,20240229,20,30,50,76,8,1,0,0,0,0
279,20240229,21,40,70,79,8,2,0,0,0,0
279,20240229,22,30,80,84,0,-1,0,0,0,0
