code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
209,20230131,13,110,150,,,,,,,
209,20230131,14,120,140,,,,,,,
209,20230131,15,100,140,,,,,,,
209,20230131,16,110,140,,,,,,,
209,20230131,17,90,120,,,,,,,
209,20230131,18,90,120,,,,,,,
209,20230131,19,90,130,,,,,,,
209,20230131,20,90,120,,,,,,,
209,20230131,21,100,130,,,,,,,
209,20230131,22,100,130,,,,,,,
209,20230131,23,110,140,,,,,,,
209,20230131,24,120,160,,,,,,,
215,20230101,1,110,200,142,0,0,0,0,0,0
215,20230101,2,110,180,144,0,0,0,0,0,0
215,20230101,3,110,200,139,0,0,0,0,0,0
215,20230101,4,120,190,127,0,-1,0,0,0,0
215,20230101,5,110,170,121,0,0,0,0,0,0
215,20230101,6,110,170,120,0,0,0,0,0,0
215,20230101,7,100,160,117,0,0,0,0,0,0
215,20230101,8,100,160,116,0,0,0,0,0,0
215,20230101,9,90,140,117,0,0,0,0,0,0
215,20230101,10,80,130,120,0,0,0,0,0,0
215,20230101,11,80,140,125,0,0,0,0,0,0
215,20230101,12,90,160,122,0,0,0,0,0,0
215,20230101,13,80,140,122,0,0,0,0,0,0
215,20230101,14,60,130,120,0,0,0,0,0,0
215,20230101,15,50,80,116,0,0,0,0,0,0
215,20230101,16,50,90,119,0,0,0,0,0,0
215,20230101,17,50,90,122,0,0,0,0,0,0
215,20230101,18,50,80,112,4,9,0,0,0,0
215,20230101,19,40,80,111,7,14,0,0,0,0
215,20230101,20,40,70,106,7,14,0,0,0,0
215,20230101,21,30,60,106,10,18,0,0,0,0
215,20230101,22,40,60,105,7,2,0,0,0,0
215,20230101,23,30,50,106,8,3,0,0,0,0
215,20230101,24,40,80,113,0,-1,0,0,0,0
215,20230102,1,60,90,113,0,-1,0,0,0,0
215,20230102,2,40,70,111,6,1,0,0,0,0
215,20230102,3,50,80,112,8,4,0,0,0,0
215,20230102,4,50,90,114,8,4,0,0,0,0
215,20230102,5,60,120,92,8,5,0,0,0,0
215,20230102,6,40,80,86,3,2,0,0,0,0
215,20230102,7,40,70,86,0,0,0,0,0,0
215,20230102,8,40,70,86,0,0,0,0,0,0
215,20230102,9,40,70,86,0,0,0,0,0,0
215,20230102,10,40,70,92,0,0,0,0,0,0
215,20230102,11,40,80,96,0,0,0,0,0,0
215,20230102,12,50,90,99,0,0,0,0,0,0
215,20230102,13,60,110,89,5,2,0,0,0,0
215,20230102,14,50,90,87,3,2,0,0,0,0
215,20230102,15,40,70,86,0,0,0,0,0,0
215,20230102,16,40,60,80,0,0,0,0,0,0
215,20230102,17,30,50,59,0,0,0,0,0,0
215,20230102,18,20,40,49,0,0,0,0,0,0
215,20230102,19,20,40,65,0,0,0,0,0,0
215,20230102,20,30,50,54,0,0,0,0,0,0
215,20230102,21,20,50,46,0,0,0,0,0,0
215,20230102,22,20,40,42,0,0,0,0,0,0
215,20230102,23,20,30,15,0,0,0,0,0,0
215,20230102,24,10,30,18,0,0,0,0,0,0
215,20230103,1,10,20,14,0,0,0,0,0,0
215,20230103,2,10,20,5,0,0,0,0,0,0
215,20230103,3,10,20,3,0,0,1,0,0,0
215,20230103,4,10,20,-3,0,0,1,0,0,1
215,20230103,5,20,40,21,0,0,1,0,0,1
215,20230103,6,30,40,26,0,0,0,0,0,0
215,20230103,7,20,50,42,0,-1,0,0,0,0
215,20230103,8,30,60,54,0,-1,0,0,0,0
215,20230103,9,40,70,59,1,1,0,0,0,0
215,20230103,10,40,60,68,0,0,0,0,0,0
215,20230103,11,60,110,77,0,0,0,0,0,0
215,20230103,12,60,100,82,0,0,0,0,0,0
215,20230103,13,70,110,87,0,0,0,0,0,0
215,20230103,14,60,100,87,0,0,0,0,0,0
215,20230103,15,60,120,86,0,0,0,0,0,0
215,20230103,16,70,110,84,0,0,0,0,0,0
215,20230103,17,70,110,85,0,0,0,0,0,0
215,20230103,18,80,130,88,0,0,0,0,0,0
215,20230103,19,80,120,88,0,-1,0,0,0,0
215,20230103,20,80,130,90,0,-1,0,0,0,0
215,20230103,21,100,160,94,0,0,0,0,0,0
215,20230103,22,100,160,94,0,-1,0,0,0,0
215,20230103,23,100,150,91,10,14,0,0,0,0
215,20230103,24,100,160,92,10,21,0,0,0,0
215,20230104,1,110,160,96,10,19,0,0,0,0
215,20230104,2,110,180,106,6,5,0,0,0,0
215,20230104,3,110,180,110,0,0,0,0,0,0
215,20230104,4,110,170,111,0,-1,0,0,0,0
215,20230104,5,120,180,118,3,5,0,0,0,0
215,20230104,6,120,190,119,8,16,0,0,0,0
215,20230104,7,120,210,121,9,6,0,0,0,0
215,20230104,8,120,210,116,9,19,0,0,0,0
215,20230104,9,110,190,119,8,8,0,0,0,0
215,20230104,10,120,190,119,5,1,0,0,0,0
215,20230104,11,110,180,120,7,3,0,0,0,0
215,20230104,12,110,190,124,0,-1,0,0,0,0
215,20230104,13,110,180,123,0,0,0,0,0,0
215,20230104,14,100,160,126,0,0,0,0,0,0
215,20230104,15,90,150,125,0,0,0,0,0,0
215,20230104,16,100,160,124,0,0,0,0,0,0
215,20230104,17,100,160,123,0,0,0,0,0,0
215,20230104,18,100,170,119,0,-1,0,0,0,0
215,20230104,19,110,170,119,0,0,0,0,0,0
215,20230104,20,100,160,120,0,0,0,0,0,0
215,20230104,21,100,170,113,0,0,0,0,0,0
215,20230104,22,100,170,111,0,0,0,0,0,0
215,20230104,23,100,160,110,0,0,0,0,0,0
215,20230104,24,90,150,105,0,0,0,0,0,0
215,20230105,1,80,150,104,0,0,0,0,0,0
215,20230105,2,90,140,103,0,0,0,0,0,0
215,20230105,3,80,140,100,0,0,0,0,0,0
215,20230105,4,90,130,103,0,0,0,0,0,0
215,20230105,5,80,120,103,0,0,0,0,0,0
215,20230105,6,80,130,101,0,0,0,0,0,0
215,20230105,7,70,120,97,0,0,0,0,0,0
215,20230105,8,70,120,97,0,0,0,0,0,0
215,20230105,9,70,110,102,0,0,0,0,0,0
215,20230105,10,70,100,103,0,0,0,0,0,0
215,20230105,11,60,90,106,0,0,0,0,0,0
215,20230105,12,60,90,113,0,0,0,0,0,0
215,20230105,13,60,100,111,0,0,0,0,0,0
215,20230105,14,50,80,113,0,0,0,0,0,0
215,20230105,15,50,100,104,0,-1,0,0,0,0
215,20230105,16,40,70,100,6,3,0,0,0,0
215,20230105,17,40,60,106,5,1,0,0,0,0
215,20230105,18,40,80,108,0,0,0,0,0,0
215,20230105,19,60,110,110,0,-1,0,0,0,0
215,20230105,20,50,100,107,3,1,0,0,0,0
215,20230105,21,70,110,110,0,0,0,0,0,0
215,20230105,22,80,140,112,0,0,0,0,0,0
215,20230105,23,80,130,109,0,-1,0,0,0,0
215,20230105,24,80,120,107,0,0,0,0,0,0
215,20230106,1,70,120,106,0,0,0,0,0,0
215,20230106,2,70,120,106,0,0,0,0,0,0
215,20230106,3,80,120,105,0,0,0,0,0,0
215,20230106,4,80,130,106,0,0,0,0,0,0
215,20230106,5,90,150,104,3,5,0,0,0,0
215,20230106,6,90,140,102,10,5,0,0,0,0
215,20230106,7,80,180,102,9,15,0,0,0,0
215,20230106,8,60,120,90,0,-1,0,0,0,0
215,20230106,9,40,90,92,0,0,0,0,0,0
215,20230106,10,50,90,99,0,0,0,0,0,0
215,20230106,11,50,100,101,0,0,0,0,0,0
215,20230106,12,60,100,105,0,0,0,0,0,0
215,20230106,13,50,100,111,0,0,0,0,0,0
215,20230106,14,60,90,99,0,0,0,0,0,0
215,20230106,15,60,90,96,0,0,0,0,0,0
215,20230106,16,60,90,92,0,0,0,0,0,0
215,20230106,17,40,70,92,0,0,0,0,0,0
215,20230106,18,40,70,100,0,0,0,0,0,0
215,20230106,19,40,70,103,0,0,0,0,0,0
215,20230106,20,50,90,110,1,1,0,0,0,0
215,20230106,21,60,100,114,0,-1,0,0,0,0
215,20230106,22,70,120,112,6,1,0,0,0,0
215,20230106,23,70,110,113,8,2,0,0,0,0
215,20230106,24,70,110,108,5,1,0,0,0,0
215,20230107,1,70,120,110,0,-1,0,0,0,0
215,20230107,2,70,110,106,0,0,0,0,0,0
215,20230107,3,60,100,106,0,0,0,0,0,0
215,20230107,4,60,90,104,0,0,0,0,0,0
215,20230107,5,60,100,103,0,-1,0,0,0,0
215,20230107,6,60,110,100,0,0,0,0,0,0
215,20230107,7,60,110,98,0,0,0,0,0,0
215,20230107,8,60,110,103,0,0,0,0,0,0
215,20230107,9,70,130,107,0,0,0,0,0,0
215,20230107,10,80,160,109,0,0,0,0,0,0
215,20230107,11,80,140,114,0,0,0,0,0,0
215,20230107,12,100,160,110,0,0,0,0,0,0
215,20230107,13,90,150,110,0,0,0,0,0,0
215,20230107,14,80,130,111,0,0,0,0,0,0
215,20230107,15,70,120,108,0,-1,0,0,0,0
215,20230107,16,80,120,101,10,7,0,0,0,0
215,20230107,17,100,150,94,2,3,0,0,0,0
215,20230107,18,90,150,93,5,1,0,0,0,0
215,20230107,19,80,130,99,0,0,0,0,0,0
215,20230107,20,90,170,100,0,-1,0,0,0,0
215,20230107,21,100,150,102,0,-1,0,0,0,0
215,20230107,22,90,150,106,0,0,0,0,0,0
215,20230107,23,90,170,96,0,-1,0,0,0,0
215,20230107,24,60,130,91,0,0,0,0,0,0
215,20230108,1,50,90,84,0,0,0,0,0,0
215,20230108,2,40,60,80,0,0,0,0,0,0
215,20230108,3,40,70,84,0,0,0,0,0,0
215,20230108,4,60,100,78,0,0,0,0,0,0
215,20230108,5,60,90,79,0,0,0,0,0,0
215,20230108,6,60,90,76,0,0,0,0,0,0
215,20230108,7,60,100,75,0,0,0,0,0,0
215,20230108,8,60,90,69,0,0,0,0,0,0
215,20230108,9,60,100,72,0,0,0,0,0,0
215,20230108,10,60,110,83,0,0,0,0,0,0
215,20230108,11,70,110,89,0,0,0,0,0,0
215,20230108,12,80,120,92,0,0,0,0,0,0
215,20230108,13,80,120,90,0,0,0,0,0,0
215,20230108,14,70,120,91,0,0,0,0,0,0
215,20230108,15,80,140,88,0,0,0,0,0,0
215,20230108,16,70,120,84,0,0,0,0,0,0
215,20230108,17,60,100,90,0,0,0,0,0,0
215,20230108,18,60,100,90,0,0,0,0,0,0
215,20230108,19,60,100,89,0,0,0,0,0,0
215,20230108,20,70,110,90,0,0,0,0,0,0
215,20230108,21,70,140,87,2,1,0,0,0,0
215,20230108,22,70,150,79,5,11,0,0,0,0
215,20230108,23,60,100,73,0,-1,0,0,0,0
215,20230108,24,50,80,63,0,0,0,0,0,0
215,20230109,1,50,80,58,0,0,0,0,0,0
215,20230109,2,50,80,59,0,0,0,0,0,0
215,20230109,3,60,90,63,0,0,0,0,0,0
215,20230109,4,60,90,66,0,-1,0,0,0,0
215,20230109,5,50,90,64,3,5,0,0,0,0
215,20230109,6,50,90,62,9,23,0,0,0,0
215,20230109,7,50,90,68,5,4,0,0,0,0
215,20230109,8,60,120,72,5,3,0,0,0,0
215,20230109,9,60,110,78,6,3,0,0,0,0
215,20230109,10,50,90,83,0,-1,0,0,0,0
215,20230109,11,60,100,83,0,-1,0,0,0,0
215,20230109,12,60,100,84,0,-1,0,0,0,0
215,20230109,13,70,100,86,0,0,0,0,0,0
215,20230109,14,60,100,85,0,0,0,0,0,0
215,20230109,15,60,100,82,0,0,0,0,0,0
215,20230109,16,60,120,74,2,4,0,0,0,0
215,20230109,17,60,120,73,3,1,0,0,0,0
215,20230109,18,70,120,78,2,4,0,0,0,0
215,20230109,19,70,120,81,0,0,0,0,0,0
215,20230109,20,80,130,80,0,0,0,0,0,0
215,20230109,21,70,120,78,0,0,0,0,0,0
215,20230109,22,70,110,72,0,0,0,0,0,0
215,20230109,23,50,100,74,0,0,0,0,0,0
215,20230109,24,50,90,79,0,0,0,0,0,0
215,20230110,1,60,100,80,0,-1,0,0,0,0
215,20230110,2,70,100,81,0,0,0,0,0,0
215,20230110,3,70,100,77,0,-1,0,0,0,0
215,20230110,4,70,120,74,0,-1,0,0,0,0
215,20230110,5,50,100,67,0,0,0,0,0,0
215,20230110,6,40,70,66,0,0,0,0,0,0
215,20230110,7,30,60,60,0,0,0,0,0,0
215,20230110,8,30,60,65,0,0,0,0,0,0
215,20230110,9,50,70,60,0,0,0,0,0,0
215,20230110,10,40,70,64,0,0,0,0,0,0
215,20230110,11,60,90,63,0,0,0,0,0,0
215,20230110,12,50,90,66,0,0,0,0,0,0
215,20230110,13,70,130,70,0,0,0,0,0,0
215,20230110,14,80,140,63,10,8,0,0,0,0
215,20230110,15,90,140,64,10,21,0,0,0,0
215,20230110,16,100,150,64,10,30,0,0,0,0
215,20230110,17,90,150,72,10,6,0,0,0,0
215,20230110,18,90,140,79,8,2,0,0,0,0
215,20230110,19,100,170,90,4,1,0,0,0,0
215,20230110,20,100,160,95,0,0,0,0,0,0
215,20230110,21,90,150,99,0,-1,0,0,0,0
215,20230110,22,100,150,105,0,-1,0,0,0,0
215,20230110,23,100,160,108,0,0,0,0,0,0
215,20230110,24,90,150,110,1,1,0,0,0,0
215,20230111,1,90,150,113,9,8,0,0,0,0
215,20230111,2,100,170,120,6,3,0,0,0,0
215,20230111,3,90,160,118,0,0,0,0,0,0
215,20230111,4,80,150,116,0,0,0,0,0,0
215,20230111,5,80,130,108,0,0,0,0,0,0
215,20230111,6,70,130,100,0,0,0,0,0,0
215,20230111,7,70,120,94,0,0,0,0,0,0
215,20230111,8,60,110,89,0,0,0,0,0,0
215,20230111,9,60,110,92,0,0,0,0,0,0
215,20230111,10,70,110,100,0,0,0,0,0,0
215,20230111,11,70,120,99,0,0,0,0,0,0
215,20230111,12,70,130,97,0,0,0,0,0,0
215,20230111,13,80,150,100,0,0,0,0,0,0
215,20230111,14,80,150,100,0,0,0,0,0,0
215,20230111,15,70,120,93,0,0,0,0,0,0
215,20230111,16,80,140,91,0,0,0,0,0,0
215,20230111,17,100,160,97,0,0,0,0,0,0
215,20230111,18,100,170,94,0,-1,0,0,0,0
215,20230111,19,90,150,89,10,14,0,0,0,0
215,20230111,20,110,170,88,1,1,0,0,0,0
215,20230111,21,90,140,94,0,0,0,0,0,0
215,20230111,22,80,140,94,0,-1,0,0,0,0
215,20230111,23,70,120,92,0,-1,0,0,0,0
215,20230111,24,70,120,99,0,-1,0,0,0,0
215,20230112,1,80,140,96,10,13,0,0,0,0
215,20230112,2,90,160,99,10,10,0,0,0,0
215,20230112,3,100,170,96,10,22,0,0,0,0
215,20230112,4,110,180,93,10,44,0,0,0,0
215,20230112,5,110,180,98,10,37,0,0,0,0
215,20230112,6,120,220,110,5,1,0,0,0,0
215,20230112,7,130,210,113,0,0,0,0,0,0
215,20230112,8,120,200,115,0,0,0,0,0,0
215,20230112,9,120,200,116,0,0,0,0,0,0
215,20230112,10,120,200,119,0,0,0,0,0,0
215,20230112,11,100,180,117,0,-1,0,0,0,0
215,20230112,12,100,170,116,0,-1,0,0,0,0
215,20230112,13,110,160,112,3,1,0,0,0,0
215,20230112,14,110,200,109,10,6,0,0,0,0
215,20230112,15,110,170,109,8,18,0,0,0,0
215,20230112,16,110,180,110,10,29,0,0,0,0
215,20230112,17,120,190,110,10,11,0,0,0,0
215,20230112,18,110,200,111,7,3,0,0,0,0
215,20230112,19,110,200,111,4,5,0,0,0,0
215,20230112,20,100,170,109,6,6,0,0,0,0
215,20230112,21,90,170,105,6,10,0,0,0,0
215,20230112,22,90,150,100,0,0,0,0,0,0
215,20230112,23,80,170,95,0,0,0,0,0,0
215,20230112,24,80,150,93,0,0,0,0,0,0
215,20230113,1,80,150,93,0,0,0,0,0,0
215,20230113,2,80,130,92,0,0,0,0,0,0
215,20230113,3,90,150,97,0,0,0,0,0,0
215,20230113,4,70,140,86,0,0,0,0,0,0
215,20230113,5,90,160,90,0,0,0,0,0,0
215,20230113,6,90,150,88,0,0,0,0,0,0
215,20230113,7,90,150,90,0,0,0,0,0,0
215,20230113,8,100,170,89,0,-1,0,0,0,0
215,20230113,9,100,170,91,2,1,0,0,0,0
215,20230113,10,100,180,92,0,0,0,0,0,0
215,20230113,11,100,160,93,0,0,0,0,0,0
215,20230113,12,100,170,94,0,0,0,0,0,0
215,20230113,13,110,170,95,0,0,0,0,0,0
215,20230113,14,100,160,93,0,0,0,0,0,0
215,20230113,15,100,160,94,0,0,0,0,0,0
215,20230113,16,90,150,94,0,-1,0,0,0,0
215,20230113,17,70,150,88,7,9,0,0,0,0
215,20230113,18,90,150,85,1,1,0,0,0,0
215,20230113,19,80,150,85,4,3,0,0,0,0
215,20230113,20,70,140,87,7,9,0,0,0,0
215,20230113,21,80,130,91,0,0,0,0,0,0
215,20230113,22,80,140,91,0,0,0,0,0,0
215,20230113,23,80,130,86,0,0,0,0,0,0
215,20230113,24,60,110,82,0,0,0,0,0,0
215,20230114,1,60,100,81,0,0,0,0,0,0
215,20230114,2,50,80,66,0,0,0,0,0,0
215,20230114,3,40,90,66,0,0,0,0,0,0
215,20230114,4,60,100,63,0,0,0,0,0,0
215,20230114,5,50,90,70,0,0,0,0,0,0
215,20230114,6,60,100,67,6,2,0,0,0,0
215,20230114,7,60,100,67,10,10,0,0,0,0
215,20230114,8,60,100,69,10,22,0,0,0,0
215,20230114,9,80,140,80,10,25,0,0,0,0
215,20230114,10,90,140,85,10,28,0,0,0,0
215,20230114,11,110,170,92,10,17,0,0,0,0
215,20230114,12,120,180,100,10,17,0,0,0,0
215,20230114,13,120,180,103,10,16,0,0,0,0
215,20230114,14,110,180,108,10,20,0,0,0,0
215,20230114,15,110,180,111,10,13,0,0,0,0
215,20230114,16,100,160,113,10,15,0,0,0,0
215,20230114,17,100,170,113,4,2,0,0,0,0
215,20230114,18,90,140,107,0,0,0,0,0,0
215,20230114,19,80,170,80,0,-1,0,0,0,0
215,20230114,20,70,120,84,0,-1,0,0,0,0
215,20230114,21,80,160,83,0,0,0,0,0,0
215,20230114,22,80,140,80,0,0,0,0,0,0
215,20230114,23,80,130,81,0,0,0,0,0,0
215,20230114,24,80,130,81,0,0,0,0,0,0
215,20230115,1,80,130,78,0,0,0,0,0,0
215,20230115,2,80,120,78,0,0,0,0,0,0
215,20230115,3,90,150,75,0,0,0,0,0,0
215,20230115,4,80,140,73,0,0,0,0,0,0
215,20230115,5,90,160,73,0,0,0,0,0,0
215,20230115,6,90,150,67,0,0,0,0,0,0
215,20230115,7,90,170,69,0,0,0,0,0,0
215,20230115,8,100,170,70,1,1,0,0,0,0
215,20230115,9,100,170,71,0,-1,0,0,0,0
215,20230115,10,100,180,77,0,-1,0,0,0,0
215,20230115,11,110,190,78,0,0,0,0,0,0
215,20230115,12,110,190,79,0,0,0,0,0,0
215,20230115,13,110,180,80,0,0,0,0,0,0
215,20230115,14,110,180,78,3,1,0,0,0,0
215,20230115,15,90,180,75,0,-1,0,0,0,0
215,20230115,16,80,160,63,8,23,0,0,0,0
215,20230115,17,60,110,66,1,4,0,0,0,0
215,20230115,18,80,130,56,1,3,0,0,0,0
215,20230115,19,80,130,51,1,1,0,0,0,0
215,20230115,20,70,120,46,0,-1,0,0,0,0
215,20230115,21,60,110,41,0,0,0,0,0,0
215,20230115,22,50,110,37,0,0,0,0,0,0
215,20230115,23,40,60,30,0,0,0,0,0,0
215,20230115,24,40,60,32,0,0,0,0,0,0
215,20230116,1,40,60,27,0,0,0,0,0,0
215,20230116,2,40,70,32,0,0,0,0,0,0
215,20230116,3,40,60,35,0,0,0,0,0,0
215,20230116,4,40,60,34,0,0,0,0,0,0
215,20230116,5,40,50,31,0,0,0,0,0,0
215,20230116,6,50,80,36,0,-1,0,0,0,0
215,20230116,7,50,90,39,10,25,0,0,0,0
215,20230116,8,70,110,40,10,23,0,0,0,0
215,20230116,9,70,110,42,10,15,0,0,0,0
215,20230116,10,60,100,44,10,10,0,0,0,0
215,20230116,11,50,80,45,10,21,0,0,0,0
215,20230116,12,40,70,50,8,4,0,0,0,0
215,20230116,13,40,70,55,0,0,0,0,0,0
215,20230116,14,30,60,54,0,-1,0,0,0,0
215,20230116,15,30,50,45,8,7,0,0,0,0
215,20230116,16,40,70,36,10,14,0,0,0,0
215,20230116,17,70,120,44,9,8,0,0,0,0
215,20230116,18,90,140,45,9,3,0,0,0,0
215,20230116,19,70,120,50,0,-1,0,0,0,0
215,20230116,20,60,130,42,1,1,0,0,0,0
215,20230116,21,80,160,47,5,10,0,0,0,0
215,20230116,22,100,150,46,2,2,0,0,0,0
215,20230116,23,90,160,32,3,5,0,0,0,0
215,20230116,24,80,130,35,1,1,0,0,0,0
215,20230117,1,70,160,17,1,2,0,0,0,0
215,20230117,2,50,100,39,5,7,0,0,0,0
215,20230117,3,50,110,41,0,0,0,0,0,0
215,20230117,4,50,90,39,0,0,0,0,0,0
215,20230117,5,50,80,33,0,0,0,0,0,0
215,20230117,6,40,80,30,0,0,0,0,0,0
215,20230117,7,40,70,14,0,0,0,0,0,0
215,20230117,8,20,40,11,0,0,0,0,0,0
215,20230117,9,20,40,6,0,0,0,0,0,0
215,20230117,10,20,30,28,0,0,0,0,0,0
215,20230117,11,30,50,40,0,0,0,0,0,0
215,20230117,12,40,70,45,0,0,0,0,0,0
215,20230117,13,40,70,45,0,0,0,0,0,0
215,20230117,14,50,70,45,0,0,0,0,0,0
215,20230117,15,40,60,30,0,0,0,0,0,0
215,20230117,16,20,50,14,0,0,0,0,0,0
215,20230117,17,10,20,-10,0,0,0,0,0,0
215,20230117,18,20,30,-14,0,0,0,0,0,0
215,20230117,19,20,30,-17,0,0,0,0,0,0
215,20230117,20,20,30,-11,0,0,0,0,0,0
215,20230117,21,20,30,-22,0,0,0,0,0,0
215,20230117,22,20,30,-26,0,0,0,0,0,0
215,20230117,23,20,20,-24,0,0,0,0,0,0
215,20230117,24,20,20,-24,0,0,0,0,0,0
215,20230118,1,20,40,-1,0,0,0,0,0,0
215,20230118,2,30,50,12,0,0,0,0,0,0
215,20230118,3,30,60,12,0,0,0,0,0,0
215,20230118,4,30,50,11,0,0,0,0,0,0
215,20230118,5,20,40,3,0,0,0,0,0,0
215,20230118,6,30,50,18,0,0,0,0,0,0
215,20230118,7,30,70,27,0,0,0,0,0,0
215,20230118,8,40,70,30,0,0,0,0,0,0
215,20230118,9,40,60,21,0,0,0,0,0,0
215,20230118,10,50,80,36,0,-1,0,0,0,0
215,20230118,11,50,100,49,0,-1,0,0,0,0
215,20230118,12,70,140,42,2,2,0,0,0,0
215,20230118,13,60,120,52,0,0,0,0,0,0
215,20230118,14,70,120,53,0,0,0,0,0,0
215,20230118,15,80,140,52,0,0,0,0,0,0
215,20230118,16,70,120,48,0,-1,0,0,0,0
215,20230118,17,60,110,50,0,-1,0,0,0,0
215,20230118,18,70,110,50,0,-1,0,0,0,0
215,20230118,19,80,130,51,0,-1,0,0,0,0
215,20230118,20,70,130,53,0,0,0,0,0,0
215,20230118,21,70,130,37,4,4,0,0,0,0
215,20230118,22,80,160,49,4,4,0,0,0,0
215,20230118,23,80,130,51,0,-1,0,0,0,0
215,20230118,24,90,140,44,3,1,0,0,0,0
215,20230119,1,80,140,43,6,5,0,0,0,0
215,20230119,2,70,150,35,10,19,0,0,0,0
215,20230119,3,50,110,28,9,22,0,0,0,0
215,20230119,4,50,140,49,2,10,0,1,0,0
215,20230119,5,60,100,54,0,0,0,0,0,0
215,20230119,6,60,100,54,0,0,0,0,0,0
215,20230119,7,60,110,53,0,-1,0,0,0,0
215,20230119,8,50,110,46,0,0,0,0,0,0
215,20230119,9,50,100,52,0,0,0,0,0,0
215,20230119,10,50,90,53,0,0,0,0,0,0
215,20230119,11,60,100,47,0,0,0,0,0,0
215,20230119,12,60,100,50,0,0,0,0,0,0
215,20230119,13,60,110,55,0,0,0,0,0,0
215,20230119,14,60,90,50,0,0,0,0,0,0
215,20230119,15,50,80,41,0,0,0,0,0,0
215,20230119,16,30,70,22,0,0,0,0,0,0
215,20230119,17,30,90,15,1,2,0,0,0,0
215,20230119,18,40,70,12,5,7,0,1,0,0
215,20230119,19,40,90,13,7,8,0,1,1,0
215,20230119,20,30,70,9,5,4,0,1,0,0
215,20230119,21,30,50,8,0,-1,0,0,0,0
215,20230119,22,20,30,6,2,2,0,1,0,0
215,20230119,23,20,30,4,0,0,0,0,0,0
215,20230119,24,30,50,3,0,0,0,0,0,0
215,20230120,1,30,40,2,0,0,0,0,0,0
215,20230120,2,30,40,-5,0,0,0,0,0,0
215,20230120,3,30,30,3,0,0,0,0,0,0
215,20230120,4,30,40,11,0,-1,0,0,0,0
215,20230120,5,30,50,9,8,13,0,1,0,0
215,20230120,6,40,60,10,10,27,0,1,0,0
215,20230120,7,30,60,9,9,21,0,1,0,0
215,20230120,8,40,60,8,9,57,0,1,0,0
215,20230120,9,30,50,6,7,12,0,1,0,0
215,20230120,10,30,50,12,1,1,0,0,0,0
215,20230120,11,30,50,16,4,5,0,0,0,0
215,20230120,12,20,50,33,9,22,0,0,0,0
215,20230120,13,20,40,33,3,2,0,0,0,0
215,20230120,14,30,40,21,0,0,0,0,0,0
215,20230120,15,40,60,19,0,0,0,0,0,0
215,20230120,16,50,80,16,0,0,0,0,0,0
215,20230120,17,50,90,18,0,0,0,0,0,0
215,20230120,18,50,80,21,0,0,0,0,0,0
215,20230120,19,40,70,22,0,0,0,0,0,0
215,20230120,20,40,70,15,0,0,0,0,0,0
215,20230120,21,50,70,10,0,0,0,0,0,0
215,20230120,22,40,70,10,0,0,0,0,0,0
215,20230120,23,30,50,-4,0,0,0,0,0,0
215,20230120,24,30,40,-11,0,0,0,0,0,0
215,20230121,1,30,40,-5,0,0,0,0,0,0
215,20230121,2,30,60,-13,0,0,0,0,0,0
215,20230121,3,30,50,-1,0,0,0,0,0,0
215,20230121,4,30,50,1,0,0,0,0,0,0
215,20230121,5,30,50,-8,0,0,0,0,0,0
215,20230121,6,10,20,-27,0,0,0,0,0,0
215,20230121,7,10,20,-26,0,0,1,0,0,1
215,20230121,8,10,20,-36,0,0,1,0,0,1
215,20230121,9,10,10,-17,0,0,0,0,0,0
215,20230121,10,10,10,14,0,0,0,0,0,0
215,20230121,11,20,40,3,0,0,1,0,0,1
215,20230121,12,30,40,9,0,0,0,0,0,0
215,20230121,13,10,30,19,0,0,0,0,0,0
215,20230121,14,10,20,18,0,0,0,0,0,0
215,20230121,15,10,20,17,0,0,0,0,0,0
215,20230121,16,10,20,-16,0,0,1,0,0,1
215,20230121,17,20,40,-16,0,0,1,0,0,1
215,20230121,18,10,30,-8,0,0,1,0,0,1
215,20230121,19,10,30,-6,0,0,1,0,0,1
215,20230121,20,10,20,-13,0,0,1,0,0,1
215,20230121,21,0,10,-28,0,0,1,0,0,1
215,20230121,22,10,20,-30,0,0,1,0,0,1
215,20230121,23,20,20,-26,0,0,1,0,0,1
215,20230121,24,20,30,-17,0,0,0,0,0,0
215,20230122,1,30,50,-6,0,0,0,0,0,0
215,20230122,2,30,60,11,0,0,0,0,0,0
215,20230122,3,30,60,4,0,0,0,0,0,0
215,20230122,4,30,40,5,0,0,0,0,0,0
215,20230122,5,40,60,2,0,0,0,0,0,0
215,20230122,6,30,40,-12,0,0,0,0,0,0
215,20230122,7,30,50,11,0,0,0,0,0,0
215,20230122,8,40,70,15,0,0,0,0,0,0
215,20230122,9,40,80,14,0,0,0,0,0,0
215,20230122,10,50,90,13,0,0,0,0,0,0
215,20230122,11,50,80,14,0,0,0,0,0,0
215,20230122,12,50,80,17,0,0,0,0,0,0
215,20230122,13,40,70,19,0,0,0,0,0,0
215,20230122,14,40,60,22,0,0,0,0,0,0
215,20230122,15,30,70,21,0,0,0,0,0,0
215,20230122,16,40,70,19,0,0,0,0,0,0
215,20230122,17,30,70,15,0,0,0,0,0,0
215,20230122,18,30,40,17,0,0,0,0,0,0
215,20230122,19,30,50,19,0,0,0,0,0,0
215,20230122,20,30,40,19,0,0,0,0,0,0
