code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
215,20230401,10,50,90,90,2,3,0,0,0,0
215,20230401,11,60,90,94,4,1,0,0,0,0
215,20230401,12,50,80,95,2,1,0,0,0,0
215,20230401,13,60,90,99,0,-1,0,0,0,0
215,20230401,14,60,90,106,0,0,0,0,0,0
215,20230401,15,60,90,99,5,4,0,0,0,0
215,20230401,16,60,80,101,0,-1,0,0,0,0
215,20230401,17,50,90,100,0,0,0,0,0,0
215,20230401,18,60,100,94,0,0,0,0,0,0
215,20230401,19,60,90,90,0,0,0,0,0,0
215,20230401,20,60,90,83,0,0,0,0,0,0
215,20230401,21,60,100,79,0,0,0,0,0,0
215,20230401,22,60,100,75,0,0,0,0,0,0
215,20230401,23,50,90,72,0,0,0,0,0,0
215,20230401,24,50,90,68,0,0,0,0,0,0
215,20230402,1,50,80,64,0,0,0,0,0,0
215,20230402,2,50,100,61,0,0,0,0,0,0
215,20230402,3,60,100,57,0,0,0,0,0,0
215,20230402,4,60,110,51,0,0,0,0,0,0
215,20230402,5,60,100,47,0,0,0,0,0,0
215,20230402,6,60,100,40,0,0,0,0,0,0
215,20230402,7,70,110,34,0,0,0,0,0,0
215,20230402,8,70,110,34,0,0,0,0,0,0
215,20230402,9,70,120,42,0,0,0,0,0,0
215,20230402,10,70,110,55,0,0,0,0,0,0
215,20230402,11,80,130,68,0,0,0,0,0,0
215,20230402,12,80,120,77,0,0,0,0,0,0
215,20230402,13,70,120,82,0,0,0,0,0,0
215,20230402,14,70,110,95,0,0,0,0,0,0
215,20230402,15,70,100,94,0,0,0,0,0,0
215,20230402,16,60,100,93,0,0,0,0,0,0
215,20230402,17,50,100,89,0,0,0,0,0,0
215,20230402,18,50,90,82,0,0,0,0,0,0
215,20230402,19,40,70,73,0,0,0,0,0,0
215,20230402,20,40,70,63,0,0,0,0,0,0
215,20230402,21,40,70,55,0,0,0,0,0,0
215,20230402,22,40,60,50,0,0,0,0,0,0
215,20230402,23,30,60,46,0,0,0,0,0,0
215,20230402,24,30,60,39,0,0,0,0,0,0
215,20230403,1,40,60,38,0,0,0,0,0,0
215,20230403,2,40,60,30,0,0,0,0,0,0
215,20230403,3,30,50,24,0,0,0,0,0,0
215,20230403,4,30,50,20,0,0,0,0,0,0
215,20230403,5,30,40,14,0,0,0,0,0,0
215,20230403,6,30,40,24,0,0,0,0,0,0
215,20230403,7,40,60,36,0,0,0,0,0,0
215,20230403,8,40,80,50,0,0,0,0,0,0
215,20230403,9,50,80,65,0,0,0,0,0,0
215,20230403,10,60,90,77,0,0,0,0,0,0
215,20230403,11,60,100,85,0,0,0,0,0,0
215,20230403,12,60,110,89,0,0,0,0,0,0
215,20230403,13,70,110,98,0,0,0,0,0,0
215,20230403,14,60,100,101,0,0,0,0,0,0
215,20230403,15,60,90,97,0,0,0,0,0,0
215,20230403,16,60,100,94,0,0,0,0,0,0
215,20230403,17,60,110,87,0,0,0,0,0,0
215,20230403,18,60,110,77,0,0,0,0,0,0
215,20230403,19,50,90,63,0,0,0,0,0,0
215,20230403,20,40,70,52,0,0,0,0,0,0
215,20230403,21,30,60,45,0,0,0,0,0,0
215,20230403,22,30,70,43,0,0,0,0,0,0
215,20230403,23,20,40,34,0,0,0,0,0,0
215,20230403,24,30,50,35,0,0,0,0,0,0
215,20230404,1,30,60,28,0,0,0,0,0,0
215,20230404,2,30,50,20,0,0,0,0,0,0
215,20230404,3,30,40,5,0,0,0,0,0,0
215,20230404,4,10,30,-11,0,0,0,0,0,0
215,20230404,5,10,20,-17,0,0,0,0,0,0
215,20230404,6,10,10,-8,0,0,0,0,0,0
215,20230404,7,0,10,44,0,0,0,0,0,0
215,20230404,8,10,20,55,0,0,0,0,0,0
215,20230404,9,10,30,75,0,0,0,0,0,0
215,20230404,10,30,70,80,0,0,0,0,0,0
215,20230404,11,20,60,90,0,0,0,0,0,0
215,20230404,12,30,60,93,0,0,0,0,0,0
215,20230404,13,30,70,95,0,0,0,0,0,0
215,20230404,14,30,60,99,0,0,0,0,0,0
215,20230404,15,50,80,92,0,0,0,0,0,0
215,20230404,16,60,80,89,0,0,0,0,0,0
215,20230404,17,50,70,79,0,0,0,0,0,0
215,20230404,18,50,70,65,0,0,0,0,0,0
215,20230404,19,50,80,55,0,0,0,0,0,0
215,20230404,20,40,60,44,0,0,0,0,0,0
215,20230404,21,20,40,39,0,0,0,0,0,0
215,20230404,22,20,30,18,0,0,0,0,0,0
215,20230404,23,10,20,11,0,0,0,0,0,0
215,20230404,24,10,20,3,0,0,1,0,0,0
215,20230405,1,10,10,1,0,0,1,0,0,0
215,20230405,2,0,10,-7,0,0,1,0,0,1
215,20230405,3,10,20,-2,0,0,1,0,0,1
215,20230405,4,0,10,-12,0,0,0,0,0,0
215,20230405,5,10,20,-11,0,0,1,0,0,1
215,20230405,6,10,10,-7,0,0,1,0,0,1
215,20230405,7,10,20,40,0,0,0,0,0,0
215,20230405,8,20,30,63,0,0,0,0,0,0
215,20230405,9,10,30,89,0,0,0,0,0,0
215,20230405,10,10,40,96,0,0,0,0,0,0
215,20230405,11,20,50,102,0,0,0,0,0,0
215,20230405,12,20,50,107,0,0,0,0,0,0
215,20230405,13,30,70,102,0,0,0,0,0,0
215,20230405,14,30,60,101,0,0,0,0,0,0
215,20230405,15,30,50,98,0,0,0,0,0,0
215,20230405,16,30,60,98,0,0,0,0,0,0
215,20230405,17,30,50,85,0,0,0,0,0,0
215,20230405,18,20,30,57,0,0,0,0,0,0
215,20230405,19,10,20,49,0,0,0,0,0,0
215,20230405,20,0,20,26,0,0,0,0,0,0
215,20230405,21,10,10,28,0,0,0,0,0,0
215,20230405,22,10,30,32,0,0,0,0,0,0
215,20230405,23,20,30,38,0,0,0,0,0,0
215,20230405,24,10,30,36,0,0,0,0,0,0
215,20230406,1,20,30,37,0,0,0,0,0,0
215,20230406,2,30,40,47,0,0,0,0,0,0
215,20230406,3,30,50,46,0,0,0,0,0,0
215,20230406,4,30,40,47,0,0,0,0,0,0
215,20230406,5,20,30,46,0,0,0,0,0,0
215,20230406,6,30,40,60,0,0,0,0,0,0
215,20230406,7,30,40,72,0,-1,0,0,0,0
215,20230406,8,30,40,80,0,-1,0,0,0,0
215,20230406,9,50,100,82,7,1,0,0,0,0
215,20230406,10,60,100,78,10,5,0,0,0,0
215,20230406,11,60,100,80,10,6,0,0,0,0
215,20230406,12,60,100,82,10,5,0,0,0,0
215,20230406,13,60,100,80,10,11,0,0,0,0
215,20230406,14,60,100,82,10,7,0,0,0,0
215,20230406,15,50,80,84,8,12,0,0,0,0
215,20230406,16,50,70,88,10,11,0,0,0,0
215,20230406,17,40,70,90,9,2,0,0,0,0
215,20230406,18,30,50,93,10,35,0,0,0,0
215,20230406,19,30,40,89,4,1,0,0,0,0
215,20230406,20,30,50,82,0,0,0,0,0,0
215,20230406,21,40,60,86,0,0,0,0,0,0
215,20230406,22,40,70,81,0,0,0,0,0,0
215,20230406,23,30,60,82,0,0,0,0,0,0
215,20230406,24,30,60,80,0,0,0,0,0,0
215,20230407,1,30,50,68,0,0,0,0,0,0
215,20230407,2,30,50,78,0,0,0,0,0,0
215,20230407,3,30,60,82,0,0,0,0,0,0
215,20230407,4,40,80,80,0,0,0,0,0,0
215,20230407,5,40,70,79,0,0,0,0,0,0
215,20230407,6,40,60,80,0,0,0,0,0,0
215,20230407,7,40,80,80,0,0,0,0,0,0
215,20230407,8,50,80,84,0,0,0,0,0,0
215,20230407,9,50,80,87,0,0,0,0,0,0
215,20230407,10,60,90,91,0,0,0,0,0,0
215,20230407,11,60,100,90,0,0,0,0,0,0
215,20230407,12,70,100,94,0,0,0,0,0,0
215,20230407,13,60,90,89,0,0,0,0,0,0
215,20230407,14,60,90,92,0,0,0,0,0,0
215,20230407,15,50,80,88,0,0,0,0,0,0
215,20230407,16,50,70,88,0,0,0,0,0,0
215,20230407,17,40,70,85,0,0,0,0,0,0
215,20230407,18,40,60,84,0,0,0,0,0,0
215,20230407,19,30,60,83,0,0,0,0,0,0
215,20230407,20,30,40,83,0,0,0,0,0,0
215,20230407,21,30,40,82,0,0,0,0,0,0
215,20230407,22,20,30,82,0,0,0,0,0,0
215,20230407,23,20,40,82,0,0,0,0,0,0
215,20230407,24,20,30,82,0,0,0,0,0,0
215,20230408,1,10,20,81,2,1,0,0,0,0
215,20230408,2,10,10,77,0,-1,0,0,0,0
215,20230408,3,10,10,70,0,0,1,0,0,0
215,20230408,4,10,20,60,0,0,1,0,0,0
215,20230408,5,10,10,61,0,0,1,0,0,0
215,20230408,6,10,10,70,0,0,1,0,0,0
215,20230408,7,10,20,68,0,0,1,0,0,0
215,20230408,8,10,20,71,0,0,1,0,0,0
215,20230408,9,10,20,91,0,0,1,0,0,0
215,20230408,10,20,40,111,0,0,0,0,0,0
215,20230408,11,30,60,130,0,0,0,0,0,0
215,20230408,12,30,60,136,0,0,0,0,0,0
215,20230408,13,30,50,136,0,0,0,0,0,0
215,20230408,14,30,60,142,0,0,0,0,0,0
215,20230408,15,40,70,138,0,0,0,0,0,0
215,20230408,16,50,70,126,0,0,0,0,0,0
215,20230408,17,50,70,112,0,0,0,0,0,0
215,20230408,18,30,50,99,0,0,0,0,0,0
215,20230408,19,20,40,72,0,0,0,0,0,0
215,20230408,20,20,30,71,0,0,0,0,0,0
215,20230408,21,20,30,78,0,0,0,0,0,0
215,20230408,22,20,40,65,0,0,0,0,0,0
215,20230408,23,20,30,67,0,0,0,0,0,0
215,20230408,24,30,60,75,0,0,0,0,0,0
215,20230409,1,30,60,62,0,0,0,0,0,0
215,20230409,2,20,40,64,0,0,0,0,0,0
215,20230409,3,20,40,55,0,0,0,0,0,0
215,20230409,4,10,20,49,0,0,1,0,0,0
215,20230409,5,10,30,80,0,0,0,0,0,0
215,20230409,6,20,30,86,0,0,0,0,0,0
215,20230409,7,20,30,89,0,0,0,0,0,0
215,20230409,8,20,40,93,0,0,0,0,0,0
215,20230409,9,30,40,92,0,0,0,0,0,0
215,20230409,10,30,50,93,0,0,0,0,0,0
215,20230409,11,30,60,103,0,0,0,0,0,0
215,20230409,12,30,50,122,0,0,0,0,0,0
215,20230409,13,30,60,138,0,0,0,0,0,0
215,20230409,14,30,50,138,0,0,0,0,0,0
215,20230409,15,40,70,146,0,0,0,0,0,0
215,20230409,16,40,70,148,0,0,0,0,0,0
215,20230409,17,40,60,142,0,0,0,0,0,0
215,20230409,18,40,60,119,0,0,0,0,0,0
215,20230409,19,30,50,107,0,0,0,0,0,0
215,20230409,20,30,50,99,0,0,0,0,0,0
215,20230409,21,30,50,91,0,0,0,0,0,0
215,20230409,22,20,30,80,0,0,0,0,0,0
215,20230409,23,20,30,80,0,0,0,0,0,0
215,20230409,24,30,50,84,0,0,0,0,0,0
215,20230410,1,30,40,78,0,0,0,0,0,0
215,20230410,2,30,40,73,0,0,0,0,0,0
215,20230410,3,20,40,66,0,0,0,0,0,0
215,20230410,4,30,50,85,0,0,0,0,0,0
215,20230410,5,40,50,91,0,0,0,0,0,0
215,20230410,6,30,50,94,0,0,0,0,0,0
215,20230410,7,40,60,95,0,0,0,0,0,0
215,20230410,8,40,60,107,0,0,0,0,0,0
215,20230410,9,50,80,117,0,0,0,0,0,0
215,20230410,10,60,80,127,0,0,0,0,0,0
215,20230410,11,60,100,143,0,0,0,0,0,0
215,20230410,12,70,120,138,0,0,0,0,0,0
215,20230410,13,70,130,124,8,8,0,0,0,0
215,20230410,14,80,130,114,10,21,0,0,0,0
215,20230410,15,90,150,111,10,26,0,0,0,0
215,20230410,16,80,140,116,10,18,0,0,0,0
215,20230410,17,90,150,117,0,-1,0,0,0,0
215,20230410,18,90,140,116,0,-1,0,0,0,0
215,20230410,19,80,130,109,0,0,0,0,0,0
215,20230410,20,70,100,108,0,0,0,0,0,0
215,20230410,21,70,110,108,0,0,0,0,0,0
215,20230410,22,90,190,93,5,9,0,0,1,0
215,20230410,23,60,100,92,0,-1,0,0,0,0
215,20230410,24,70,110,93,0,0,0,0,0,0
215,20230411,1,80,150,92,0,0,0,0,0,0
215,20230411,2,70,130,88,0,0,0,0,0,0
215,20230411,3,90,140,84,0,0,0,0,0,0
215,20230411,4,80,140,80,0,0,0,0,0,0
215,20230411,5,80,140,82,0,0,0,0,0,0
215,20230411,6,80,140,84,0,0,0,0,0,0
215,20230411,7,90,140,90,0,0,0,0,0,0
215,20230411,8,100,150,93,0,0,0,0,0,0
215,20230411,9,100,160,98,0,0,0,0,0,0
215,20230411,10,100,160,102,0,0,0,0,0,0
215,20230411,11,90,150,103,0,0,0,0,0,0
215,20230411,12,90,160,107,0,0,0,0,0,0
215,20230411,13,90,140,112,0,0,0,0,0,0
215,20230411,14,80,120,118,0,0,0,0,0,0
215,20230411,15,70,110,123,0,0,0,0,0,0
215,20230411,16,70,110,121,0,0,0,0,0,0
215,20230411,17,50,90,111,0,0,0,0,0,0
215,20230411,18,60,100,102,0,0,0,0,0,0
215,20230411,19,40,90,100,0,0,0,0,0,0
215,20230411,20,40,60,105,0,-1,0,0,0,0
215,20230411,21,60,100,93,0,-1,0,0,0,0
215,20230411,22,60,100,84,10,3,0,0,0,0
215,20230411,23,70,110,83,10,7,0,0,0,0
215,20230411,24,70,100,82,10,9,0,0,0,0
215,20230412,1,70,110,83,10,6,0,0,0,0
215,20230412,2,80,120,82,10,8,0,0,0,0
215,20230412,3,70,110,80,10,17,0,0,0,0
215,20230412,4,70,110,82,10,24,0,0,0,0
215,20230412,5,50,90,90,9,9,0,0,0,0
215,20230412,6,40,70,90,0,-1,0,0,0,0
215,20230412,7,40,70,92,0,0,0,0,0,0
215,20230412,8,50,90,97,0,0,0,0,0,0
215,20230412,9,50,90,101,0,0,0,0,0,0
215,20230412,10,50,100,109,0,0,0,0,0,0
215,20230412,11,60,110,110,0,0,0,0,0,0
215,20230412,12,70,110,104,0,0,0,0,0,0
215,20230412,13,60,110,102,0,-1,0,0,0,0
215,20230412,14,80,140,106,0,0,0,0,0,0
215,20230412,15,100,150,104,0,0,0,0,0,0
215,20230412,16,100,160,104,0,0,0,0,0,0
215,20230412,17,90,170,101,0,0,0,0,0,0
215,20230412,18,90,150,98,0,0,0,0,0,0
215,20230412,19,70,140,90,0,0,0,0,0,0
215,20230412,20,70,110,95,0,0,0,0,0,0
215,20230412,21,80,120,93,0,0,0,0,0,0
215,20230412,22,110,170,64,6,8,0,0,0,0
215,20230412,23,90,150,71,10,6,0,0,0,0
215,20230412,24,90,150,72,0,-1,0,0,0,0
215,20230413,1,60,110,65,5,6,0,0,0,0
215,20230413,2,30,80,58,0,-1,0,0,0,0
215,20230413,3,50,80,74,0,0,0,0,0,0
215,20230413,4,70,110,76,0,-1,0,0,0,0
215,20230413,5,70,120,72,0,-1,0,0,0,0
215,20230413,6,70,130,83,1,1,0,0,0,0
215,20230413,7,80,140,85,4,3,0,0,0,0
215,20230413,8,100,180,86,0,0,0,0,0,0
215,20230413,9,90,160,95,0,0,0,0,0,0
215,20230413,10,100,160,99,0,0,0,0,0,0
215,20230413,11,100,150,100,0,0,0,0,0,0
215,20230413,12,100,150,98,0,0,0,0,0,0
215,20230413,13,90,130,102,0,0,0,0,0,0
215,20230413,14,90,150,110,0,0,0,0,0,0
215,20230413,15,90,140,112,0,0,0,0,0,0
215,20230413,16,70,120,114,0,0,0,0,0,0
215,20230413,17,80,120,106,0,0,0,0,0,0
215,20230413,18,60,100,93,0,0,0,0,0,0
215,20230413,19,50,90,75,0,0,0,0,0,0
215,20230413,20,40,70,64,0,0,0,0,0,0
215,20230413,21,40,70,63,0,0,0,0,0,0
215,20230413,22,30,60,60,0,0,0,0,0,0
215,20230413,23,40,50,58,0,0,0,0,0,0
215,20230413,24,30,60,45,0,0,0,0,0,0
215,20230414,1,30,40,48,0,0,0,0,0,0
215,20230414,2,30,40,46,0,0,0,0,0,0
215,20230414,3,30,40,46,0,0,0,0,0,0
215,20230414,4,20,30,32,0,0,0,0,0,0
215,20230414,5,20,30,27,0,0,0,0,0,0
215,20230414,6,30,50,46,0,0,0,0,0,0
215,20230414,7,40,60,67,0,0,0,0,0,0
215,20230414,8,40,60,93,0,0,0,0,0,0
215,20230414,9,40,70,104,0,0,0,0,0,0
215,20230414,10,50,90,108,0,0,0,0,0,0
215,20230414,11,60,100,121,0,0,0,0,0,0
215,20230414,12,50,100,135,0,0,0,0,0,0
215,20230414,13,50,80,143,0,0,0,0,0,0
215,20230414,14,50,80,127,0,0,0,0,0,0
215,20230414,15,50,90,135,0,0,0,0,0,0
215,20230414,16,50,80,128,0,0,0,0,0,0
215,20230414,17,40,70,124,0,0,0,0,0,0
215,20230414,18,30,50,117,0,0,0,0,0,0
215,20230414,19,30,60,104,0,0,0,0,0,0
215,20230414,20,30,50,91,0,0,0,0,0,0
215,20230414,21,20,30,75,0,0,0,0,0,0
215,20230414,22,30,40,87,0,0,0,0,0,0
215,20230414,23,30,40,94,0,0,0,0,0,0
215,20230414,24,30,50,92,0,0,0,0,0,0
215,20230415,1,40,60,84,0,0,0,0,0,0
215,20230415,2,30,50,80,0,0,0,0,0,0
215,20230415,3,40,60,76,0,0,0,0,0,0
215,20230415,4,40,60,74,0,0,0,0,0,0
215,20230415,5,40,70,65,0,0,0,0,0,0
215,20230415,6,20,50,79,0,0,0,0,0,0
215,20230415,7,40,60,98,0,0,0,0,0,0
215,20230415,8,50,80,109,0,0,0,0,0,0
215,20230415,9,50,80,120,0,0,0,0,0,0
215,20230415,10,60,110,128,0,0,0,0,0,0
215,20230415,11,60,100,136,0,0,0,0,0,0
215,20230415,12,70,120,129,0,0,0,0,0,0
215,20230415,13,90,130,120,0,0,0,0,0,0
215,20230415,14,90,120,117,0,0,0,0,0,0
215,20230415,15,90,140,108,0,0,0,0,0,0
215,20230415,16,90,140,99,0,0,0,0,0,0
215,20230415,17,90,130,82,0,0,0,0,0,0
215,20230415,18,80,130,81,0,0,0,0,0,0
215,20230415,19,80,120,76,0,0,0,0,0,0
215,20230415,20,80,130,77,0,0,0,0,0,0
215,20230415,21,80,120,78,0,0,0,0,0,0
215,20230415,22,70,110,79,0,0,0,0,0,0
215,20230415,23,70,100,81,0,0,0,0,0,0
215,20230415,24,70,110,80,0,0,0,0,0,0
215,20230416,1,70,100,81,0,0,0,0,0,0
215,20230416,2,70,100,79,0,0,0,0,0,0
215,20230416,3,70,110,77,0,-1,0,0,0,0
215,20230416,4,60,100,77,9,4,0,0,0,0
215,20230416,5,60,90,77,3,2,0,0,0,0
215,20230416,6,60,100,77,0,0,0,0,0,0
215,20230416,7,50,90,78,0,0,0,0,0,0
215,20230416,8,50,80,81,0,0,0,0,0,0
215,20230416,9,50,90,83,0,0,0,0,0,0
215,20230416,10,60,90,84,0,0,0,0,0,0
215,20230416,11,50,90,87,0,0,0,0,0,0
215,20230416,12,60,90,90,0,0,0,0,0,0
215,20230416,13,60,80,91,0,0,0,0,0,0
215,20230416,14,50,80,93,0,0,0,0,0,0
215,20230416,15,50,90,92,0,0,0,0,0,0
215,20230416,16,50,70,90,0,0,0,0,0,0
215,20230416,17,40,70,89,0,0,0,0,0,0
215,20230416,18,40,60,85,0,0,0,0,0,0
215,20230416,19,40,70,83,0,0,0,0,0,0
215,20230416,20,50,70,82,0,0,0,0,0,0
215,20230416,21,40,70,82,0,0,0,0,0,0
215,20230416,22,30,60,79,0,0,0,0,0,0
215,20230416,23,20,40,78,0,0,0,0,0,0
215,20230416,24,30,40,77,0,0,0,0,0,0
215,20230417,1,30,50,74,0,0,0,0,0,0
215,20230417,2,20,50,73,0,0,0,0,0,0
215,20230417,3,20,40,70,0,0,0,0,0,0
215,20230417,4,30,50,70,0,0,0,0,0,0
215,20230417,5,30,50,71,0,0,0,0,0,0
215,20230417,6,30,50,76,0,0,0,0,0,0
215,20230417,7,30,50,81,0,0,0,0,0,0
215,20230417,8,30,50,85,0,0,0,0,0,0
215,20230417,9,40,60,89,0,0,0,0,0,0
215,20230417,10,30,60,101,0,0,0,0,0,0
215,20230417,11,40,70,121,0,0,0,0,0,0
215,20230417,12,40,60,132,0,0,0,0,0,0
215,20230417,13,40,80,142,0,0,0,0,0,0
215,20230417,14,60,110,142,0,0,0,0,0,0
215,20230417,15,50,90,149,0,0,0,0,0,0
215,20230417,16,50,80,135,0,0,0,0,0,0
215,20230417,17,60,80,124,0,0,0,0,0,0
215,20230417,18,50,80,100,0,0,0,0,0,0
215,20230417,19,50,70,81,0,0,0,0,0,0
215,20230417,20,40,50,70,0,0,0,0,0,0
215,20230417,21,30,50,79,0,0,0,0,0,0
215,20230417,22,30,60,61,0,0,0,0,0,0
215,20230417,23,30,50,67,0,0,0,0,0,0
215,20230417,24,40,80,79,0,0,0,0,0,0
215,20230418,1,40,70,76,0,0,0,0,0,0
215,20230418,2,50,80,71,0,0,0,0,0,0
215,20230418,3,60,110,65,0,0,0,0,0,0
215,20230418,4,40,80,65,0,0,0,0,0,0
215,20230418,5,30,60,64,0,0,0,0,0,0
215,20230418,6,50,80,70,0,0,0,0,0,0
215,20230418,7,60,90,71,0,0,0,0,0,0
215,20230418,8,60,90,80,0,-1,0,0,0,0
215,20230418,9,70,120,98,0,0,0,0,0,0
215,20230418,10,70,120,101,0,0,0,0,0,0
215,20230418,11,80,130,101,0,0,0,0,0,0
215,20230418,12,80,120,108,0,0,0,0,0,0
215,20230418,13,60,100,115,0,0,0,0,0,0
215,20230418,14,60,110,117,0,0,0,0,0,0
215,20230418,15,60,100,125,0,0,0,0,0,0
215,20230418,16,70,100,134,0,0,0,0,0,0
215,20230418,17,60,100,130,0,0,0,0,0,0
215,20230418,18,50,90,122,0,0,0,0,0,0
215,20230418,19,40,60,109,0,0,0,0,0,0
215,20230418,20,30,50,107,0,0,0,0,0,0
215,20230418,21,50,100,107,0,0,0,0,0,0
215,20230418,22,60,90,99,0,0,0,0,0,0
215,20230418,23,50,80,92,0,0,0,0,0,0
215,20230418,24,40,70,87,0,0,0,0,0,0
215,20230419,1,40,80,83,0,0,0,0,0,0
215,20230419,2,50,80,81,0,0,0,0,0,0
215,20230419,3,50,90,82,0,0,0,0,0,0
215,20230419,4,50,80,90,0,0,0,0,0,0
215,20230419,5,60,90,91,0,0,0,0,0,0
215,20230419,6,50,90,89,0,0,0,0,0,0
215,20230419,7,60,100,96,0,0,0,0,0,0
215,20230419,8,70,110,109,0,0,0,0,0,0
215,20230419,9,70,110,115,0,0,0,0,0,0
215,20230419,10,80,120,124,0,0,0,0,0,0
215,20230419,11,80,130,127,0,0,0,0,0,0
215,20230419,12,90,140,135,0,0,0,0,0,0
215,20230419,13,90,130,144,0,0,0,0,0,0
215,20230419,14,90,140,141,0,0,0,0,0,0
215,20230419,15,90,140,140,0,0,0,0,0,0
215,20230419,16,80,130,137,0,0,0,0,0,0
215,20230419,17,80,130,127,0,0,0,0,0,0
215,20230419,18,80,130,114,0,0,0,0,0,0
215,20230419,19,80,130,103,0,0,0,0,0,0
215,20230419,20,70,130,98,0,0,0,0,0,0
215,20230419,21,70,110,95,0,0,0,0,0,0
215,20230419,22,60,100,91,0,0,0,0,0,0
215,20230419,23,60,100,83,0,0,0,0,0,0
215,20230419,24,60,100,80,0,0,0,0,0,0
215,20230420,1,50,90,73,0,0,0,0,0,0
215,20230420,2,40,60,49,0,0,0,0,0,0
215,20230420,3,40,70,55,0,0,0,0,0,0
215,20230420,4,40,60,65,0,0,0,0,0,0
215,20230420,5,50,80,76,0,0,0,0,0,0
215,20230420,6,60,90,81,0,0,0,0,0,0
215,20230420,7,50,110,87,0,-1,0,0,0,0
215,20230420,8,70,120,83,0,0,0,0,0,0
215,20230420,9,70,110,67,7,4,0,0,0,0
215,20230420,10,60,120,69,0,-1,0,0,0,0
215,20230420,11,70,110,82,0,0,0,0,0,0
215,20230420,12,70,120,96,0,0,0,0,0,0
215,20230420,13,70,110,94,0,0,0,0,0,0
215,20230420,14,80,120,102,0,0,0,0,0,0
215,20230420,15,70,120,104,0,0,0,0,0,0
215,20230420,16,70,120,111,0,0,0,0,0,0
215,20230420,17,60,100,112,0,0,0,0,0,0
215,20230420,18,50,110,107,0,0,0,0,0,0
215,20230420,19,40,80,98,0,0,0,0,0,0
215,20230420,20,40,60,87,0,0,0,0,0,0
215,20230420,21,50,90,93,0,0,0,0,0,0
215,20230420,22,50,90,90,0,0,0,0,0,0
215,20230420,23,40,70,84,3,1,0,0,0,0
215,20230420,24,30,60,77,10,6,0,0,0,0
215,20230421,1,30,50,77,10,9,0,0,0,0
215,20230421,2,30,50,78,10,8,0,0,0,0
215,20230421,3,40,60,76,8,8,0,0,0,0
215,20230421,4,30,50,75,8,9,0,0,0,0
215,20230421,5,30,60,76,0,0,0,0,0,0
215,20230421,6,40,70,81,0,0,0,0,0,0
215,20230421,7,40,70,88,0,0,0,0,0,0
215,20230421,8,50,80,97,0,0,0,0,0,0
215,20230421,9,50,80,109,0,0,0,0,0,0
215,20230421,10,60,80,126,0,0,0,0,0,0
215,20230421,11,50,90,131,0,0,0,0,0,0
215,20230421,12,50,90,140,0,0,0,0,0,0
215,20230421,13,50,90,142,0,0,0,0,0,0
215,20230421,14,60,100,154,0,0,0,0,0,0
215,20230421,15,50,80,158,0,0,0,0,0,0
215,20230421,16,50,90,151,0,0,0,0,0,0
215,20230421,17,50,80,152,0,0,0,0,0,0
215,20230421,18,30,70,135,2,32,0,0,1,0
215,20230421,19,30,100,93,3,54,0,0,1,0
215,20230421,20,20,40,78,0,-1,0,0,1,0
215,20230421,21,20,80,72,0,0,0,0,0,0
215,20230421,22,20,40,84,0,0,0,0,0,0
215,20230421,23,20,40,82,0,-1,0,0,0,0
215,20230421,24,10,30,69,0,0,0,0,0,0
215,20230422,1,20,20,59,0,0,1,0,0,0
215,20230422,2,20,20,47,0,0,1,0,0,0
215,20230422,3,20,30,48,0,0,1,0,0,0
215,20230422,4,20,30,54,0,0,1,0,0,0
215,20230422,5,10,20,46,0,0,1,0,0,0
215,20230422,6,10,20,63,0,0,1,0,0,0
215,20230422,7,10,20,80,0,0,0,0,0,0
215,20230422,8,10,20,109,0,0,0,0,0,0
215,20230422,9,10,20,125,0,0,0,0,0,0
215,20230422,10,10,20,125,0,0,0,0,0,0
215,20230422,11,30,60,109,0,0,0,0,0,0
215,20230422,12,30,50,100,8,6,0,0,0,0
215,20230422,13,20,40,101,9,9,0,0,0,0
215,20230422,14,20,30,98,0,-1,0,0,0,0
215,20230422,15,30,50,93,2,1,0,0,0,0
215,20230422,16,30,50,102,0,0,0,0,0,0
215,20230422,17,20,30,111,0,0,0,0,0,0
215,20230422,18,20,40,98,0,0,0,0,0,0
215,20230422,19,20,30,79,0,0,0,0,0,0
215,20230422,20,10,20,58,0,0,1,0,0,0
215,20230422,21,10,20,60,0,0,1,0,0,0
215,20230422,22,20,30,53,0,0,1,0,0,0
215,20230422,23,20,40,76,0,0,0,0,0,0
215,20230422,24,30,40,77,0,0,0,0,0,0
215,20230423,1,30,40,79,0,0,0,0,0,0
215,20230423,2,20,30,84,0,-1,0,0,0,0
215,20230423,3,30,40,84,0,0,0,0,0,0
215,20230423,4,30,40,89,0,0,0,0,0,0
215,20230423,5,30,40,91,0,0,0,0,0,0
215,20230423,6,30,50,99,0,0,0,0,0,0
215,20230423,7,40,70,119,0,0,0,0,0,0
215,20230423,8,50,70,134,0,0,0,0,0,0
215,20230423,9,50,90,144,0,0,0,0,0,0
215,20230423,10,60,80,151,0,0,0,0,0,0
215,20230423,11,70,110,152,0,0,0,0,0,0
215,20230423,12,70,110,155,0,0,0,0,0,0
215,20230423,13,70,130,134,1,1,0,0,0,0
215,20230423,14,50,140,135,4,9,0,0,0,0
215,20230423,15,40,80,125,9,5,0,0,0,0
215,20230423,16,50,80,120,8,5,0,0,0,0
