code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
248,20231108,24,80,110,,,,,,,
248,20231109,1,80,100,,,,,,,
248,20231109,2,40,90,,,,,,,
248,20231109,3,30,50,,,,,,,
248,20231109,4,10,20,,,,,,,
248,20231109,5,20,50,,,,,,,
248,20231109,6,10,30,,,,,,,
248,20231109,7,30,70,,,,,,,
248,20231109,8,50,70,,,,,,,
248,20231109,9,50,60,,,,,,,
248,20231109,10,50,70,,,,,,,
248,20231109,11,70,100,,,,,,,
248,20231109,12,80,100,,,,,,,
248,20231109,13,90,110,,,,,,,
248,20231109,14,90,110,,,,,,,
248,20231109,15,90,110,,,,,,,
248,20231109,16,90,150,,,,,,,
248,20231109,17,70,110,,,,,,,
248,20231109,18,80,110,,,,,,,
248,20231109,19,100,130,,,,,,,
248,20231109,20,110,130,,,,,,,
248,20231109,21,110,140,,,,,,,
248,20231109,22,120,140,,,,,,,
248,20231109,23,110,140,,,,,,,
248,20231109,24,110,150,,,,,,,
248,20231110,1,120,150,,,,,,,
248,20231110,2,130,160,,,,,,,
248,20231110,3,120,150,,,,,,,
248,20231110,4,110,140,,,,,,,
248,20231110,5,100,140,,,,,,,
248,20231110,6,100,130,,,,,,,
248,20231110,7,110,150,,,,,,,
248,20231110,8,110,150,,,,,,,
248,20231110,9,100,130,,,,,,,
248,20231110,10,100,140,,,,,,,
248,20231110,11,100,120,,,,,,,
248,20231110,12,90,110,,,,,,,
248,20231110,13,50,120,,,,,,,
248,20231110,14,60,110,,,,,,,
248,20231110,15,80,120,,,,,,,
248,20231110,16,50,80,,,,,,,
248,20231110,17,50,80,,,,,,,
248,20231110,18,40,80,,,,,,,
248,20231110,19,20,60,,,,,,,
248,20231110,20,20,40,,,,,,,
248,20231110,21,20,60,,,,,,,
248,20231110,22,20,30,,,,,,,
248,20231110,23,20,30,,,,,,,
248,20231110,24,20,30,,,,,,,
248,20231111,1,30,60,,,,,,,
248,20231111,2,30,80,,,,,,,
248,20231111,3,20,50,,,,,,,
248,20231111,4,30,50,,,,,,,
248,20231111,5,30,60,,,,,,,
248,20231111,6,20,40,,,,,,,
248,20231111,7,20,50,,,,,,,
248,20231111,8,30,70,,,,,,,
248,20231111,9,40,90,,,,,,,
248,20231111,10,30,70,,,,,,,
248,20231111,11,20,60,,,,,,,
248,20231111,12,30,70,,,,,,,
248,20231111,13,40,80,,,,,,,
248,20231111,14,50,90,,,,,,,
248,20231111,15,40,80,,,,,,,
248,20231111,16,30,50,,,,,,,
248,20231111,17,20,30,,,,,,,
248,20231111,18,20,40,,,,,,,
248,20231111,19,20,40,,,,,,,
248,20231111,20,20,40,,,,,,,
248,20231111,21,20,30,,,,,,,
248,20231111,22,20,30,,,,,,,
248,20231111,23,20,30,,,,,,,
248,20231111,24,20,30,,,,,,,
248,20231112,1,20,40,,,,,,,
248,20231112,2,20,40,,,,,,,
248,20231112,3,20,40,,,,,,,
248,20231112,4,30,50,,,,,,,
248,20231112,5,20,40,,,,,,,
248,20231112,6,20,30,,,,,,,
248,20231112,7,30,40,,,,,,,
248,20231112,8,20,30,,,,,,,
248,20231112,9,30,40,,,,,,,
248,20231112,10,30,50,,,,,,,
248,20231112,11,30,40,,,,,,,
248,20231112,12,30,60,,,,,,,
248,20231112,13,50,70,,,,,,,
248,20231112,14,50,70,,,,,,,
248,20231112,15,50,70,,,,,,,
248,20231112,16,60,70,,,,,,,
248,20231112,17,50,70,,,,,,,
248,20231112,18,50,70,,,,,,,
248,20231112,19,70,90,,,,,,,
248,20231112,20,50,70,,,,,,,
248,20231112,21,50,70,,,,,,,
248,20231112,22,50,60,,,,,,,
248,20231112,23,40,60,,,,,,,
248,20231112,24,40,50,,,,,,,
248,20231113,1,50,70,,,,,,,
248,20231113,2,60,70,,,,,,,
248,20231113,3,50,70,,,,,,,
248,20231113,4,60,80,,,,,,,
248,20231113,5,70,80,,,,,,,
248,20231113,6,70,90,,,,,,,
248,20231113,7,80,100,,,,,,,
248,20231113,8,90,120,,,,,,,
248,20231113,9,90,110,,,,,,,
248,20231113,10,80,100,,,,,,,
248,20231113,11,100,120,,,,,,,
248,20231113,12,110,140,,,,,,,
248,20231113,13,120,150,,,,,,,
248,20231113,14,110,190,,,,,,,
248,20231113,15,90,170,,,,,,,
248,20231113,16,70,150,,,,,,,
248,20231113,17,80,140,,,,,,,
248,20231113,18,90,140,,,,,,,
248,20231113,19,90,160,,,,,,,
248,20231113,20,90,180,,,,,,,
248,20231113,21,100,170,,,,,,,
248,20231113,22,90,170,,,,,,,
248,20231113,23,100,170,,,,,,,
248,20231113,24,100,170,,,,,,,
248,20231114,1,100,160,,,,,,,
248,20231114,2,100,170,,,,,,,
248,20231114,3,100,150,,,,,,,
248,20231114,4,100,170,,,,,,,
248,20231114,5,90,160,,,,,,,
248,20231114,6,90,160,,,,,,,
248,20231114,7,80,130,,,,,,,
248,20231114,8,80,140,,,,,,,
248,20231114,9,80,130,,,,,,,
248,20231114,10,80,150,,,,,,,
248,20231114,11,80,130,,,,,,,
248,20231114,12,70,130,,,,,,,
248,20231114,13,60,110,,,,,,,
248,20231114,14,50,80,,,,,,,
248,20231114,15,40,70,,,,,,,
248,20231114,16,50,100,,,,,,,
248,20231114,17,30,50,,,,,,,
248,20231114,18,20,40,,,,,,,
248,20231114,19,20,30,,,,,,,
248,20231114,20,30,40,,,,,,,
248,20231114,21,40,60,,,,,,,
248,20231114,22,30,50,,,,,,,
248,20231114,23,30,40,,,,,,,
248,20231114,24,30,50,,,,,,,
248,20231115,1,20,50,,,,,,,
248,20231115,2,20,40,,,,,,,
248,20231115,3,30,60,,,,,,,
248,20231115,4,20,40,,,,,,,
248,20231115,5,40,80,,,,,,,
248,20231115,6,30,60,,,,,,,
248,20231115,7,20,40,,,,,,,
248,20231115,8,50,80,,,,,,,
248,20231115,9,50,100,,,,,,,
248,20231115,10,60,110,,,,,,,
248,20231115,11,70,110,,,,,,,
248,20231115,12,70,120,,,,,,,
248,20231115,13,70,110,,,,,,,
248,20231115,14,60,110,,,,,,,
248,20231115,15,60,120,,,,,,,
248,20231115,16,70,130,,,,,,,
248,20231115,17,60,120,,,,,,,
248,20231115,18,60,110,,,,,,,
248,20231115,19,70,130,,,,,,,
248,20231115,20,80,140,,,,,,,
248,20231115,21,80,130,,,,,,,
248,20231115,22,80,130,,,,,,,
248,20231115,23,50,100,,,,,,,
248,20231115,24,50,80,,,,,,,
248,20231116,1,50,80,,,,,,,
248,20231116,2,30,70,,,,,,,
248,20231116,3,20,30,,,,,,,
248,20231116,4,20,30,,,,,,,
248,20231116,5,20,30,,,,,,,
248,20231116,6,20,20,,,,,,,
248,20231116,7,10,20,,,,,,,
248,20231116,8,0,10,,,,,,,
248,20231116,9,10,10,,,,,,,
248,20231116,10,20,20,,,,,,,
248,20231116,11,30,40,,,,,,,
248,20231116,12,40,50,,,,,,,
248,20231116,13,40,50,,,,,,,
248,20231116,14,40,50,,,,,,,
248,20231116,15,30,50,,,,,,,
248,20231116,16,20,40,,,,,,,
248,20231116,17,20,30,,,,,,,
248,20231116,18,20,20,,,,,,,
248,20231116,19,20,20,,,,,,,
248,20231116,20,20,20,,,,,,,
248,20231116,21,20,20,,,,,,,
248,20231116,22,10,20,,,,,,,
248,20231116,23,20,20,,,,,,,
248,20231116,24,20,30,,,,,,,
248,20231117,1,20,20,,,,,,,
248,20231117,2,10,20,,,,,,,
248,20231117,3,20,30,,,,,,,
248,20231117,4,20,30,,,,,,,
248,20231117,5,30,50,,,,,,,
248,20231117,6,30,50,,,,,,,
248,20231117,7,20,40,,,,,,,
248,20231117,8,30,50,,,,,,,
248,20231117,9,30,50,,,,,,,
248,20231117,10,30,50,,,,,,,
248,20231117,11,40,50,,,,,,,
248,20231117,12,40,50,,,,,,,
248,20231117,13,40,50,,,,,,,
248,20231117,14,30,50,,,,,,,
248,20231117,15,20,40,,,,,,,
248,20231117,16,20,30,,,,,,,
248,20231117,17,20,30,,,,,,,
248,20231117,18,30,40,,,,,,,
248,20231117,19,40,50,,,,,,,
248,20231117,20,50,60,,,,,,,
248,20231117,21,50,60,,,,,,,
248,20231117,22,60,70,,,,,,,
248,20231117,23,60,70,,,,,,,
248,20231117,24,60,80,,,,,,,
248,20231118,1,60,70,,,,,,,
248,20231118,2,60,80,,,,,,,
248,20231118,3,60,80,,,,,,,
248,20231118,4,70,90,,,,,,,
248,20231118,5,70,80,,,,,,,
248,20231118,6,80,100,,,,,,,
248,20231118,7,80,90,,,,,,,
248,20231118,8,80,110,,,,,,,
248,20231118,9,90,120,,,,,,,
248,20231118,10,100,120,,,,,,,
248,20231118,11,100,130,,,,,,,
248,20231118,12,110,140,,,,,,,
248,20231118,13,110,130,,,,,,,
248,20231118,14,110,140,,,,,,,
248,20231118,15,120,150,,,,,,,
248,20231118,16,100,140,,,,,,,
248,20231118,17,100,130,,,,,,,
248,20231118,18,100,120,,,,,,,
248,20231118,19,90,110,,,,,,,
248,20231118,20,90,110,,,,,,,
248,20231118,21,60,90,,,,,,,
248,20231118,22,60,100,,,,,,,
248,20231118,23,70,110,,,,,,,
248,20231118,24,60,110,,,,,,,
248,20231119,1,60,110,,,,,,,
248,20231119,2,60,120,,,,,,,
248,20231119,3,70,120,,,,,,,
248,20231119,4,70,120,,,,,,,
248,20231119,5,70,120,,,,,,,
248,20231119,6,80,140,,,,,,,
248,20231119,7,80,130,,,,,,,
248,20231119,8,70,130,,,,,,,
248,20231119,9,70,130,,,,,,,
248,20231119,10,70,140,,,,,,,
248,20231119,11,70,130,,,,,,,
248,20231119,12,80,150,,,,,,,
248,20231119,13,70,150,,,,,,,
248,20231119,14,70,130,,,,,,,
248,20231119,15,70,120,,,,,,,
248,20231119,16,60,100,,,,,,,
248,20231119,17,60,100,,,,,,,
248,20231119,18,70,110,,,,,,,
248,20231119,19,60,120,,,,,,,
248,20231119,20,80,130,,,,,,,
248,20231119,21,80,130,,,,,,,
248,20231119,22,80,130,,,,,,,
248,20231119,23,80,130,,,,,,,
248,20231119,24,70,120,,,,,,,
248,20231120,1,60,120,,,,,,,
248,20231120,2,60,100,,,,,,,
248,20231120,3,50,100,,,,,,,
248,20231120,4,60,110,,,,,,,
248,20231120,5,60,120,,,,,,,
248,20231120,6,50,100,,,,,,,
248,20231120,7,50,90,,,,,,,
248,20231120,8,50,90,,,,,,,
248,20231120,9,40,70,,,,,,,
248,20231120,10,40,80,,,,,,,
248,20231120,11,50,90,,,,,,,
248,20231120,12,50,90,,,,,,,
248,20231120,13,40,80,,,,,,,
248,20231120,14,30,70,,,,,,,
248,20231120,15,20,60,,,,,,,
248,20231120,16,40,70,,,,,,,
248,20231120,17,40,60,,,,,,,
248,20231120,18,20,50,,,,,,,
248,20231120,19,30,40,,,,,,,
248,20231120,20,20,40,,,,,,,
248,20231120,21,20,30,,,,,,,
248,20231120,22,20,30,,,,,,,
248,20231120,23,20,30,,,,,,,
248,20231120,24,20,30,,,,,,,
248,20231121,1,20,30,,,,,,,
248,20231121,2,20,30,,,,,,,
248,20231121,3,20,30,,,,,,,
248,20231121,4,20,30,,,,,,,
248,20231121,5,30,50,,,,,,,
248,20231121,6,50,80,,,,,,,
248,20231121,7,50,80,,,,,,,
248,20231121,8,50,80,,,,,,,
248,20231121,9,50,90,,,,,,,
248,20231121,10,50,90,,,,,,,
248,20231121,11,60,100,,,,,,,
248,20231121,12,60,90,,,,,,,
248,20231121,13,60,90,,,,,,,
248,20231121,14,50,90,,,,,,,
248,20231121,15,50,80,,,,,,,
248,20231121,16,40,70,,,,,,,
248,20231121,17,30,60,,,,,,,
248,20231121,18,30,60,,,,,,,
248,20231121,19,30,50,,,,,,,
248,20231121,20,20,40,,,,,,,
248,20231121,21,20,30,,,,,,,
248,20231121,22,20,30,,,,,,,
248,20231121,23,10,20,,,,,,,
248,20231121,24,10,20,,,,,,,
248,20231122,1,20,20,,,,,,,
248,20231122,2,20,40,,,,,,,
248,20231122,3,30,50,,,,,,,
248,20231122,4,30,40,,,,,,,
248,20231122,5,30,50,,,,,,,
248,20231122,6,40,50,,,,,,,
248,20231122,7,50,70,,,,,,,
248,20231122,8,60,80,,,,,,,
248,20231122,9,60,70,,,,,,,
248,20231122,10,60,70,,,,,,,
248,20231122,11,70,80,,,,,,,
248,20231122,12,80,100,,,,,,,
248,20231122,13,90,110,,,,,,,
248,20231122,14,90,110,,,,,,,
248,20231122,15,100,120,,,,,,,
248,20231122,16,100,120,,,,,,,
248,20231122,17,110,130,,,,,,,
248,20231122,18,100,120,,,,,,,
248,20231122,19,90,120,,,,,,,
248,20231122,20,60,100,,,,,,,
248,20231122,21,50,80,,,,,,,
248,20231122,22,50,80,,,,,,,
248,20231122,23,50,90,,,,,,,
248,20231122,24,50,100,,,,,,,
248,20231123,1,60,90,,,,,,,
248,20231123,2,50,80,,,,,,,
248,20231123,3,50,80,,,,,,,
248,20231123,4,60,90,,,,,,,
248,20231123,5,60,100,,,,,,,
248,20231123,6,60,120,,,,,,,
248,20231123,7,70,110,,,,,,,
248,20231123,8,80,120,,,,,,,
248,20231123,9,80,130,,,,,,,
248,20231123,10,70,140,,,,,,,
248,20231123,11,90,150,,,,,,,
248,20231123,12,100,160,,,,,,,
248,20231123,13,100,160,,,,,,,
248,20231123,14,110,170,,,,,,,
248,20231123,15,100,160,,,,,,,
248,20231123,16,100,150,,,,,,,
248,20231123,17,100,180,,,,,,,
248,20231123,18,100,160,,,,,,,
248,20231123,19,100,180,,,,,,,
248,20231123,20,80,150,,,,,,,
248,20231123,21,90,150,,,,,,,
248,20231123,22,90,150,,,,,,,
248,20231123,23,70,180,,,,,,,
248,20231123,24,60,110,,,,,,,
248,20231124,1,70,110,,,,,,,
248,20231124,2,60,110,,,,,,,
248,20231124,3,70,130,,,,,,,
248,20231124,4,50,90,,,,,,,
248,20231124,5,60,120,,,,,,,
248,20231124,6,70,140,,,,,,,
248,20231124,7,70,150,,,,,,,
248,20231124,8,80,170,,,,,,,
248,20231124,9,70,150,,,,,,,
248,20231124,10,90,150,,,,,,,
248,20231124,11,90,140,,,,,,,
248,20231124,12,100,180,,,,,,,
248,20231124,13,110,230,,,,,,,
248,20231124,14,110,180,,,,,,,
248,20231124,15,110,200,,,,,,,
248,20231124,16,110,220,,,,,,,
248,20231124,17,100,190,,,,,,,
248,20231124,18,110,160,,,,,,,
248,20231124,19,100,190,,,,,,,
248,20231124,20,100,180,,,,,,,
248,20231124,21,100,170,,,,,,,
248,20231124,22,90,160,,,,,,,
248,20231124,23,70,110,,,,,,,
248,20231124,24,70,150,,,,,,,
248,20231125,1,50,110,,,,,,,
248,20231125,2,60,120,,,,,,,
248,20231125,3,40,100,,,,,,,
248,20231125,4,60,130,,,,,,,
248,20231125,5,40,70,,,,,,,
248,20231125,6,60,150,,,,,,,
248,20231125,7,50,120,,,,,,,
248,20231125,8,50,110,,,,,,,
248,20231125,9,60,120,,,,,,,
248,20231125,10,80,140,,,,,,,
248,20231125,11,80,140,,,,,,,
248,20231125,12,90,150,,,,,,,
248,20231125,13,70,130,,,,,,,
248,20231125,14,80,150,,,,,,,
248,20231125,15,60,110,,,,,,,
248,20231125,16,60,90,,,,,,,
248,20231125,17,50,80,,,,,,,
248,20231125,18,20,40,,,,,,,
248,20231125,19,20,40,,,,,,,
248,20231125,20,30,50,,,,,,,
248,20231125,21,30,40,,,,,,,
248,20231125,22,30,50,,,,,,,
248,20231125,23,30,40,,,,,,,
248,20231125,24,30,70,,,,,,,
248,20231126,1,30,40,,,,,,,
248,20231126,2,30,40,,,,,,,
248,20231126,3,30,40,,,,,,,
248,20231126,4,20,40,,,,,,,
248,20231126,5,20,30,,,,,,,
248,20231126,6,30,50,,,,,,,
248,20231126,7,20,40,,,,,,,
248,20231126,8,20,40,,,,,,,
248,20231126,9,20,40,,,,,,,
248,20231126,10,20,40,,,,,,,
248,20231126,11,30,70,,,,,,,
248,20231126,12,30,70,,,,,,,
248,20231126,13,30,70,,,,,,,
248,20231126,14,20,40,,,,,,,
248,20231126,15,20,50,,,,,,,
248,20231126,16,40,70,,,,,,,
248,20231126,17,30,50,,,,,,,
248,20231126,18,40,60,,,,,,,
248,20231126,19,30,50,,,,,,,
248,20231126,20,30,50,,,,,,,
248,20231126,21,60,90,,,,,,,
248,20231126,22,70,100,,,,,,,
248,20231126,23,80,90,,,,,,,
248,20231126,24,80,110,,,,,,,
248,20231127,1,90,110,,,,,,,
248,20231127,2,100,120,,,,,,,
248,20231127,3,90,120,,,,,,,
248,20231127,4,100,130,,,,,,,
248,20231127,5,90,120,,,,,,,
248,20231127,6,90,120,,,,,,,
248,20231127,7,90,110,,,,,,,
248,20231127,8,70,100,,,,,,,
248,20231127,9,70,90,,,,,,,
248,20231127,10,60,80,,,,,,,
248,20231127,11,60,70,,,,,,,
248,20231127,12,60,70,,,,,,,
248,20231127,13,60,70,,,,,,,
248,20231127,14,70,90,,,,,,,
248,20231127,15,90,110,,,,,,,
248,20231127,16,80,110,,,,,,,
248,20231127,17,90,110,,,,,,,
248,20231127,18,90,120,,,,,,,
248,20231127,19,100,140,,,,,,,
248,20231127,20,100,140,,,,,,,
248,20231127,21,100,150,,,,,,,
248,20231127,22,90,140,,,,,,,
248,20231127,23,80,140,,,,,,,
248,20231127,24,80,130,,,,,,,
248,20231128,1,90,120,,,,,,,
248,20231128,2,80,130,,,,,,,
248,20231128,3,80,140,,,,,,,
248,20231128,4,90,150,,,,,,,
248,20231128,5,60,120,,,,,,,
248,20231128,6,40,80,,,,,,,
248,20231128,7,40,80,,,,,,,
248,20231128,8,40,70,,,,,,,
248,20231128,9,20,40,,,,,,,
248,20231128,10,20,40,,,,,,,
248,20231128,11,20,30,,,,,,,
248,20231128,12,10,30,,,,,,,
248,20231128,13,20,40,,,,,,,
248,20231128,14,20,40,,,,,,,
248,20231128,15,30,70,,,,,,,
248,20231128,16,60,80,,,,,,,
248,20231128,17,80,120,,,,,,,
248,20231128,18,100,130,,,,,,,
248,20231128,19,90,150,,,,,,,
248,20231128,20,60,140,,,,,,,
248,20231128,21,40,90,,,,,,,
248,20231128,22,60,90,,,,,,,
248,20231128,23,60,130,,,,,,,
248,20231128,24,40,110,,,,,,,
248,20231129,1,60,120,,,,,,,
248,20231129,2,50,110,,,,,,,
248,20231129,3,70,160,,,,,,,
248,20231129,4,60,100,,,,,,,
248,20231129,5,60,130,,,,,,,
248,20231129,6,60,120,,,,,,,
248,20231129,7,50,100,,,,,,,
248,20231129,8,40,80,,,,,,,
248,20231129,9,40,120,,,,,,,
248,20231129,10,20,30,,,,,,,
248,20231129,11,50,90,,,,,,,
248,20231129,12,40,60,,,,,,,
248,20231129,13,30,70,,,,,,,
248,20231129,14,30,50,,,,,,,
248,20231129,15,20,40,,,,,,,
248,20231129,16,20,30,,,,,,,
248,20231129,17,10,20,,,,,,,
248,20231129,18,10,20,,,,,,,
248,20231129,19,30,70,,,,,,,
248,20231129,20,20,40,,,,,,,
248,20231129,21,10,20,,,,,,,
248,20231129,22,20,60,,,,,,,
248,20231129,23,20,50,,,,,,,
248,20231129,24,10,30,,,,,,,
248,20231130,1,10,20,,,,,,,
248,20231130,2,20,30,,,,,,,
248,20231130,3,10,20,,,,,,,
248,20231130,4,10,20,,,,,,,
248,20231130,5,10,20,,,,,,,
248,20231130,6,30,50,,,,,,,
248,20231130,7,30,50,,,,,,,
248,20231130,8,10,30,,,,,,,
248,20231130,9,10,20,,,,,,,
248,20231130,10,10,20,,,,,,,
248,20231130,11,10,20,,,,,,,
248,20231130,12,10,20,,,,,,,
248,20231130,13,10,30,,,,,,,
248,20231130,14,20,30,,,,,,,
248,20231130,15,20,40,,,,,,,
248,20231130,16,30,50,,,,,,,
248,20231130,17,30,50,,,,,,,
248,20231130,18,20,40,,,,,,,
248,20231130,19,30,50,,,,,,,
248,20231130,20,30,50,,,,,,,
248,20231130,21,30,50,,,,,,,
248,20231130,22,30,50,,,,,,,
248,20231130,23,40,60,,,,,,,
248,20231130,24,50,70,,,,,,,
249,20231101,1,50,90,104,3,4,0,0,0,0
249,20231101,2,40,80,111,9,26,0,0,0,0
249,20231101,3,40,60,111,0,0,0,0,0,0
249,20231101,4,40,60,107,0,0,0,0,0,0
249,20231101,5,40,70,110,0,-1,0,0,0,0
249,20231101,6,40,70,110,0,-1,0,0,0,0
249,20231101,7,40,80,115,8,3,0,0,0,0
249,20231101,8,50,80,125,5,9,0,0,0,0
249,20231101,9,60,80,128,0,0,0,0,0,0
249,20231101,10,70,100,133,0,0,0,0,0,0
249,20231101,11,80,120,135,0,0,0,0,0,0
249,20231101,12,80,130,138,0,0,0,0,0,0
249,20231101,13,80,110,140,0,0,0,0,0,0
249,20231101,14,70,110,140,0,0,0,0,0,0
249,20231101,15,70,110,136,0,-1,0,0,0,0
249,20231101,16,80,120,127,0,-1,0,0,0,0
249,20231101,17,90,140,125,0,-1,0,0,0,0
249,20231101,18,80,120,120,0,0,0,0,0,0
249,20231101,19,80,130,120,0,0,0,0,0,0
249,20231101,20,80,150,112,0,0,0,0,0,0
249,20231101,21,70,110,105,0,0,0,0,0,0
249,20231101,22,60,110,100,0,0,0,0,0,0
249,20231101,23,60,90,93,0,0,0,0,0,0
249,20231101,24,60,90,95,0,0,0,0,0,0
249,20231102,1,70,100,98,0,0,0,0,0,0
249,20231102,2,70,110,104,0,0,0,0,0,0
249,20231102,3,80,130,106,0,0,0,0,0,0
249,20231102,4,90,140,107,4,2,0,0,0,0
249,20231102,5,100,160,110,6,2,0,0,0,0
249,20231102,6,110,170,112,4,6,0,0,0,0
249,20231102,7,120,190,112,0,-1,0,0,0,0
249,20231102,8,120,210,116,0,0,0,0,0,0
249,20231102,9,110,180,117,6,4,0,0,0,0
249,20231102,10,110,170,123,4,2,0,0,0,0
249,20231102,11,80,170,109,10,26,0,0,0,0
249,20231102,12,110,210,115,10,17,0,0,0,0
249,20231102,13,140,220,114,0,-1,0,0,0,0
249,20231102,14,140,220,106,7,11,0,0,0,0
249,20231102,15,140,240,102,10,18,0,0,0,0
249,20231102,16,150,230,99,10,10,0,0,0,0
249,20231102,17,150,240,102,4,8,0,0,0,0
249,20231102,18,140,230,104,0,0,0,0,0,0
249,20231102,19,130,210,105,0,0,0,0,0,0
249,20231102,20,140,220,100,0,-1,0,0,0,0
249,20231102,21,130,200,87,6,8,0,0,0,0
249,20231102,22,120,190,83,9,6,0,0,0,0
249,20231102,23,110,170,87,9,14,0,0,0,0
249,20231102,24,100,170,89,10,45,0,0,0,0
249,20231103,1,90,150,86,10,63,0,0,0,0
249,20231103,2,90,140,89,10,39,0,0,0,0
249,20231103,3,80,120,90,10,68,0,0,0,0
249,20231103,4,80,140,105,8,13,0,0,0,0
249,20231103,5,70,120,107,10,10,0,0,0,0
249,20231103,6,80,140,108,9,6,0,0,0,0
249,20231103,7,80,130,109,6,13,0,0,0,0
249,20231103,8,90,130,113,2,1,0,0,0,0
249,20231103,9,80,130,120,0,0,0,0,0,0
249,20231103,10,80,140,120,3,7,0,0,0,0
249,20231103,11,90,140,116,0,-1,0,0,0,0
249,20231103,12,80,140,113,6,9,0,0,0,0
249,20231103,13,80,130,105,3,5,0,0,0,0
249,20231103,14,80,150,104,8,16,0,0,0,0
249,20231103,15,90,140,108,6,9,0,0,0,0
249,20231103,16,80,130,105,5,6,0,0,0,0
249,20231103,17,80,130,100,6,3,0,0,0,0
249,20231103,18,80,130,101,0,-1,0,0,0,0
249,20231103,19,80,130,99,2,1,0,0,0,0
249,20231103,20,80,120,91,0,-1,0,0,0,0
249,20231103,21,80,120,85,0,0,0,0,0,0
249,20231103,22,60,110,79,0,0,0,0,0,0
249,20231103,23,60,90,80,0,0,0,0,0,0
249,20231103,24,60,90,81,0,0,0,0,0,0
249,20231104,1,70,100,84,0,0,0,0,0,0
249,20231104,2,70,100,85,0,-1,0,0,0,0
249,20231104,3,60,90,90,0,0,0,0,0,0
249,20231104,4,50,80,87,1,1,0,0,0,0
249,20231104,5,70,110,87,0,0,0,0,0,0
249,20231104,6,70,110,89,0,0,0,0,0,0
249,20231104,7,60,100,88,0,0,0,0,0,0
249,20231104,8,70,110,91,0,0,0,0,0,0
249,20231104,9,70,110,94,0,0,0,0,0,0
249,20231104,10,70,120,97,0,0,0,0,0,0
249,20231104,11,70,110,101,0,0,0,0,0,0
249,20231104,12,70,110,101,0,0,0,0,0,0
249,20231104,13,60,110,97,5,1,0,0,0,0
249,20231104,14,80,140,92,10,9,0,0,0,0
249,20231104,15,90,140,91,10,6,0,0,0,0
249,20231104,16,90,140,90,7,7,0,0,0,0
249,20231104,17,70,120,92,9,6,0,0,0,0
249,20231104,18,60,100,96,4,2,0,0,0,0
249,20231104,19,60,90,97,7,4,0,0,0,0
249,20231104,20,50,80,96,0,-1,0,0,0,0
249,20231104,21,50,80,93,0,0,0,0,0,0
249,20231104,22,60,90,92,0,0,0,0,0,0
249,20231104,23,60,90,92,0,0,0,0,0,0
249,20231104,24,60,100,88,0,0,0,0,0,0
249,20231105,1,50,80,90,0,0,0,0,0,0
249,20231105,2,50,70,88,0,0,0,0,0,0
249,20231105,3,40,70,93,0,0,0,0,0,0
249,20231105,4,40,70,88,0,0,0,0,0,0
249,20231105,5,40,50,91,0,-1,0,0,0,0
249,20231105,6,40,60,91,0,-1,0,0,0,0
249,20231105,7,40,50,93,0,0,0,0,0,0
249,20231105,8,40,60,100,0,0,0,0,0,0
249,20231105,9,40,60,106,0,0,0,0,0,0
249,20231105,10,50,70,110,0,-1,0,0,0,0
249,20231105,11,50,80,98,9,30,0,0,0,0
249,20231105,12,40,70,107,6,14,0,0,0,0
249,20231105,13,60,110,113,3,4,0,0,0,0
249,20231105,14,100,170,113,10,16,0,0,0,0
249,20231105,15,100,160,115,1,1,0,0,0,0
249,20231105,16,100,160,107,7,10,0,0,0,0
249,20231105,17,100,180,105,3,3,0,0,0,0
249,20231105,18,100,160,114,7,26,0,0,0,0
249,20231105,19,90,140,107,5,4,0,0,0,0
249,20231105,20,80,130,108,0,-1,0,0,0,0
249,20231105,21,80,120,111,0,0,0,0,0,0
249,20231105,22,60,100,107,0,0,0,0,0,0
249,20231105,23,40,60,102,0,-1,0,0,0,0
249,20231105,24,50,130,90,3,7,0,0,0,0
249,20231106,1,50,80,96,2,5,0,0,1,0
249,20231106,2,40,80,93,0,-1,0,0,1,0
249,20231106,3,50,70,97,0,0,0,0,0,0
249,20231106,4,40,60,82,0,0,0,0,0,0
249,20231106,5,50,120,92,1,17,0,0,0,0
249,20231106,6,60,100,88,10,25,0,0,1,0
249,20231106,7,60,110,91,10,58,0,0,1,0
249,20231106,8,80,130,97,0,-1,0,0,0,0
249,20231106,9,80,130,96,5,2,0,0,0,0
249,20231106,10,70,130,96,10,17,0,0,0,0
249,20231106,11,80,130,95,8,19,0,0,0,0
249,20231106,12,80,130,105,9,37,0,0,0,0
249,20231106,13,80,130,104,8,15,0,0,0,0
249,20231106,14,80,130,110,9,11,0,0,0,0
249,20231106,15,70,120,109,0,-1,0,0,0,0
249,20231106,16,50,80,102,0,0,0,0,0,0
249,20231106,17,50,70,102,0,-1,0,0,0,0
249,20231106,18,50,70,106,0,-1,0,0,0,0
249,20231106,19,40,70,98,0,0,0,0,0,0
249,20231106,20,40,70,97,0,0,0,0,0,0
249,20231106,21,50,80,96,0,0,0,0,0,0
249,20231106,22,50,80,92,0,-1,0,0,0,0
249,20231106,23,60,90,96,1,1,0,0,0,0
249,20231106,24,50,90,96,0,-1,0,0,1,0
249,20231107,1,50,80,89,0,0,0,0,0,0
249,20231107,2,50,80,88,0,0,0,0,0,0
249,20231107,3,50,80,92,0,-1,0,0,0,0
249,20231107,4,50,80,92,0,-1,0,0,0,0
249,20231107,5,50,90,92,6,48,0,0,0,0
