code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
290,20231024,15,50,80,126,3,1,0,0,0,0
290,20231024,16,50,90,113,0,-1,0,0,0,0
290,20231024,17,40,80,113,0,0,0,0,0,0
290,20231024,18,40,70,104,0,0,0,0,0,0
290,20231024,19,40,70,108,0,0,0,0,0,0
290,20231024,20,40,70,106,0,0,0,0,0,0
290,20231024,21,50,80,103,0,0,0,0,0,0
290,20231024,22,40,60,97,0,0,0,0,0,0
290,20231024,23,40,70,96,0,0,0,0,0,0
290,20231024,24,40,70,94,0,0,0,0,0,0
290,20231025,1,40,70,92,0,0,0,0,0,0
290,20231025,2,40,60,88,0,0,0,0,0,0
290,20231025,3,40,60,84,0,0,0,0,0,0
290,20231025,4,40,50,79,0,0,0,0,0,0
290,20231025,5,40,50,75,0,0,0,0,0,0
290,20231025,6,30,50,76,0,0,0,0,0,0
290,20231025,7,30,50,85,0,0,0,0,0,0
290,20231025,8,30,50,96,0,0,0,0,0,0
290,20231025,9,30,50,108,0,0,0,0,0,0
290,20231025,10,30,50,110,0,0,0,0,0,0
290,20231025,11,30,50,107,0,0,0,0,0,0
290,20231025,12,30,60,114,0,0,0,0,0,0
290,20231025,13,30,60,108,6,1,0,0,0,0
290,20231025,14,30,60,103,9,8,0,0,0,0
290,20231025,15,30,60,104,10,15,0,0,0,0
290,20231025,16,30,70,103,10,14,0,0,0,0
290,20231025,17,30,60,102,10,13,0,0,0,0
290,20231025,18,30,60,101,10,10,0,0,0,0
290,20231025,19,40,70,100,10,3,0,0,0,0
290,20231025,20,40,60,99,7,1,0,0,0,0
290,20231025,21,50,90,99,7,1,0,0,0,0
290,20231025,22,40,70,98,9,5,0,0,0,0
290,20231025,23,40,70,96,8,2,0,0,0,0
290,20231025,24,40,60,96,9,4,0,0,0,0
290,20231026,1,40,60,98,10,2,0,0,0,0
290,20231026,2,30,50,98,6,2,0,0,0,0
290,20231026,3,40,60,98,4,2,0,0,0,0
290,20231026,4,30,50,98,0,0,0,0,0,0
290,20231026,5,20,40,95,0,-1,0,0,0,0
290,20231026,6,20,30,93,0,-1,0,0,0,0
290,20231026,7,20,30,94,0,-1,0,0,0,0
290,20231026,8,10,30,100,0,0,0,0,0,0
290,20231026,9,20,30,106,0,0,0,0,0,0
290,20231026,10,10,30,108,0,0,0,0,0,0
290,20231026,11,20,30,112,0,0,0,0,0,0
290,20231026,12,20,30,110,0,0,0,0,0,0
290,20231026,13,20,30,109,0,0,0,0,0,0
290,20231026,14,20,30,112,0,0,0,0,0,0
290,20231026,15,20,30,109,0,0,0,0,0,0
290,20231026,16,20,30,104,0,0,0,0,0,0
290,20231026,17,10,30,91,0,0,0,0,0,0
290,20231026,18,10,30,97,0,0,0,0,0,0
290,20231026,19,10,30,93,0,0,0,0,0,0
290,20231026,20,20,30,93,0,0,0,0,0,0
290,20231026,21,20,30,92,0,0,0,0,0,0
290,20231026,22,20,30,92,0,0,0,0,0,0
290,20231026,23,10,30,86,0,0,0,0,0,0
290,20231026,24,20,30,89,0,0,0,0,0,0
290,20231027,1,20,30,89,0,0,0,0,0,0
290,20231027,2,20,40,87,0,0,0,0,0,0
290,20231027,3,20,30,86,0,0,0,0,0,0
290,20231027,4,20,40,84,0,-1,0,0,0,0
290,20231027,5,30,50,83,10,2,0,0,0,0
290,20231027,6,20,40,84,8,2,0,0,0,0
290,20231027,7,20,40,85,10,2,0,0,0,0
290,20231027,8,20,50,88,10,8,0,0,0,0
290,20231027,9,20,40,90,10,12,0,0,0,0
290,20231027,10,20,30,95,10,11,0,0,0,0
290,20231027,11,20,40,98,10,20,0,0,0,0
290,20231027,12,10,30,104,10,9,0,0,0,0
290,20231027,13,10,30,106,10,6,0,0,0,0
290,20231027,14,10,30,105,10,9,0,0,0,0
290,20231027,15,10,30,105,10,11,0,0,0,0
290,20231027,16,10,20,103,10,11,0,0,0,0
290,20231027,17,10,30,102,10,22,0,0,0,0
290,20231027,18,10,30,101,10,11,0,0,0,0
290,20231027,19,20,30,101,6,12,0,0,0,0
290,20231027,20,20,30,102,4,2,0,0,0,0
290,20231027,21,10,30,99,0,0,0,0,0,0
290,20231027,22,30,50,98,0,0,0,0,0,0
290,20231027,23,30,40,94,0,0,0,0,0,0
290,20231027,24,30,50,89,0,0,0,0,0,0
290,20231028,1,30,50,95,0,0,0,0,0,0
290,20231028,2,30,60,98,0,0,0,0,0,0
290,20231028,3,30,60,98,0,0,0,0,0,0
290,20231028,4,40,60,99,0,-1,0,0,0,0
290,20231028,5,40,60,98,3,2,0,0,0,0
290,20231028,6,40,60,97,0,0,0,0,0,0
290,20231028,7,40,60,99,0,0,0,0,0,0
290,20231028,8,30,60,103,0,0,0,0,0,0
290,20231028,9,40,60,108,0,-1,0,0,0,0
290,20231028,10,40,70,112,0,-1,0,0,0,0
290,20231028,11,40,70,114,0,-1,0,0,0,0
290,20231028,12,40,80,128,0,-1,0,0,0,0
290,20231028,13,40,80,133,0,0,0,0,0,0
290,20231028,14,50,70,133,0,0,0,0,0,0
290,20231028,15,40,80,135,0,0,0,0,0,0
290,20231028,16,40,80,116,0,0,0,0,0,0
290,20231028,17,30,60,106,0,0,0,0,0,0
290,20231028,18,30,50,106,0,0,0,0,0,0
290,20231028,19,40,50,103,0,0,0,0,0,0
290,20231028,20,40,60,111,0,0,0,0,0,0
290,20231028,21,40,80,116,0,0,0,0,0,0
290,20231028,22,50,80,113,9,7,0,0,0,0
290,20231028,23,50,90,113,10,19,0,0,0,0
290,20231028,24,50,90,116,9,14,0,0,0,0
290,20231029,1,60,110,124,9,5,0,0,0,0
290,20231029,2,70,120,132,0,-1,0,0,0,0
290,20231029,3,70,120,138,0,0,0,0,0,0
290,20231029,4,70,120,140,0,-1,0,0,0,0
290,20231029,5,70,120,129,2,11,0,0,0,0
290,20231029,6,60,120,134,3,12,0,0,0,0
290,20231029,7,70,150,120,6,50,0,0,1,0
290,20231029,8,70,130,133,1,5,0,0,1,0
290,20231029,9,70,130,141,0,0,0,0,0,0
290,20231029,10,80,150,150,0,0,0,0,0,0
290,20231029,11,80,150,148,0,0,0,0,0,0
290,20231029,12,70,140,145,0,0,0,0,0,0
290,20231029,13,60,120,144,0,0,0,0,0,0
290,20231029,14,60,110,140,0,0,0,0,0,0
290,20231029,15,50,90,133,2,1,0,0,0,0
290,20231029,16,50,90,120,8,5,0,0,0,0
290,20231029,17,40,80,121,1,1,0,0,0,0
290,20231029,18,50,90,127,0,0,0,0,0,0
290,20231029,19,70,130,133,0,-1,0,0,1,0
290,20231029,20,60,130,128,0,-1,0,0,0,0
290,20231029,21,70,120,120,0,0,0,0,0,0
290,20231029,22,50,100,112,0,0,0,0,0,0
290,20231029,23,50,80,107,0,0,0,0,0,0
290,20231029,24,60,120,113,0,0,0,0,0,0
290,20231030,1,50,90,110,0,0,0,0,0,0
290,20231030,2,50,100,112,0,0,0,0,0,0
290,20231030,3,50,80,113,0,0,0,0,0,0
290,20231030,4,40,70,111,0,0,0,0,0,0
290,20231030,5,40,70,109,0,0,0,0,0,0
290,20231030,6,40,70,106,0,0,0,0,0,0
290,20231030,7,40,70,104,0,0,0,0,0,0
290,20231030,8,50,80,118,0,0,0,0,0,0
290,20231030,9,50,80,126,0,0,0,0,0,0
290,20231030,10,50,90,132,0,0,0,0,0,0
290,20231030,11,50,80,137,0,0,0,0,0,0
290,20231030,12,40,80,145,0,0,0,0,0,0
290,20231030,13,40,80,143,0,0,0,0,0,0
290,20231030,14,30,50,143,0,0,0,0,0,0
290,20231030,15,20,40,137,0,-1,0,0,0,0
290,20231030,16,20,40,133,0,0,0,0,0,0
290,20231030,17,10,40,122,0,-1,0,0,0,0
290,20231030,18,10,30,114,10,12,0,0,0,0
290,20231030,19,20,60,117,10,21,0,0,0,0
290,20231030,20,30,60,118,9,16,0,0,0,0
290,20231030,21,20,30,119,0,-1,0,0,0,0
290,20231030,22,20,30,120,0,-1,0,0,0,0
290,20231030,23,20,30,117,2,1,0,0,0,0
290,20231030,24,20,40,121,7,13,0,0,0,0
290,20231031,1,30,60,124,10,16,0,0,0,0
290,20231031,2,60,130,97,3,1,0,0,0,0
290,20231031,3,80,120,96,6,1,0,0,0,0
290,20231031,4,60,100,96,5,1,0,0,0,0
290,20231031,5,50,100,92,9,4,0,0,0,0
290,20231031,6,50,80,94,10,5,0,0,0,0
290,20231031,7,40,70,93,0,-1,0,0,0,0
290,20231031,8,50,90,99,0,0,0,0,0,0
290,20231031,9,60,90,107,0,0,0,0,0,0
290,20231031,10,60,90,117,0,0,0,0,0,0
290,20231031,11,60,90,125,0,0,0,0,0,0
290,20231031,12,50,80,124,0,0,0,0,0,0
290,20231031,13,40,70,129,0,0,0,0,0,0
290,20231031,14,40,60,122,0,0,0,0,0,0
290,20231031,15,50,80,104,0,-1,0,0,0,0
290,20231031,16,30,60,97,5,2,0,0,0,0
290,20231031,17,30,70,97,8,25,0,0,0,0
290,20231031,18,20,30,97,7,4,0,0,0,0
290,20231031,19,20,40,100,4,3,0,0,0,0
290,20231031,20,20,40,102,0,-1,0,0,0,0
290,20231031,21,20,40,102,0,-1,0,0,0,0
290,20231031,22,30,40,104,3,2,0,0,0,0
290,20231031,23,30,50,106,1,1,0,0,0,0
290,20231031,24,50,110,100,9,35,0,0,0,0
308,20231001,1,40,70,,,,,,,
308,20231001,2,40,60,,,,,,,
308,20231001,3,50,60,,,,,,,
308,20231001,4,50,70,,,,,,,
308,20231001,5,50,70,,,,,,,
308,20231001,6,60,70,,,,,,,
308,20231001,7,60,70,,,,,,,
308,20231001,8,50,80,,,,,,,
308,20231001,9,40,70,,,,,,,
308,20231001,10,50,80,,,,,,,
308,20231001,11,50,80,,,,,,,
308,20231001,12,50,80,,,,,,,
308,20231001,13,40,70,,,,,,,
308,20231001,14,20,60,,,,,,,
308,20231001,15,30,40,,,,,,,
308,20231001,16,30,40,,,,,,,
308,20231001,17,20,40,,,,,,,
308,20231001,18,10,20,,,,,,,
308,20231001,19,0,10,,,,,,,
308,20231001,20,10,20,,,,,,,
308,20231001,21,20,40,,,,,,,
308,20231001,22,40,60,,,,,,,
308,20231001,23,50,60,,,,,,,
308,20231001,24,50,70,,,,,,,
308,20231002,1,40,50,,,,,,,
308,20231002,2,40,50,,,,,,,
308,20231002,3,30,50,,,,,,,
308,20231002,4,40,50,,,,,,,
308,20231002,5,30,50,,,,,,,
308,20231002,6,40,50,,,,,,,
308,20231002,7,40,50,,,,,,,
308,20231002,8,30,50,,,,,,,
308,20231002,9,30,40,,,,,,,
308,20231002,10,20,30,,,,,,,
308,20231002,11,20,30,,,,,,,
308,20231002,12,20,30,,,,,,,
308,20231002,13,20,30,,,,,,,
308,20231002,14,20,30,,,,,,,
308,20231002,15,30,60,,,,,,,
308,20231002,16,30,50,,,,,,,
308,20231002,17,20,60,,,,,,,
308,20231002,18,20,40,,,,,,,
308,20231002,19,20,30,,,,,,,
308,20231002,20,30,60,,,,,,,
308,20231002,21,40,70,,,,,,,
308,20231002,22,50,70,,,,,,,
308,20231002,23,50,90,,,,,,,
308,20231002,24,60,110,,,,,,,
308,20231003,1,80,150,,,,,,,
308,20231003,2,110,190,,,,,,,
308,20231003,3,140,210,,,,,,,
308,20231003,4,120,180,,,,,,,
308,20231003,5,100,140,,,,,,,
308,20231003,6,110,140,,,,,,,
308,20231003,7,110,130,,,,,,,
308,20231003,8,100,140,,,,,,,
308,20231003,9,90,130,,,,,,,
308,20231003,10,90,130,,,,,,,
308,20231003,11,100,140,,,,,,,
308,20231003,12,110,140,,,,,,,
308,20231003,13,100,130,,,,,,,
308,20231003,14,100,120,,,,,,,
308,20231003,15,110,130,,,,,,,
308,20231003,16,100,130,,,,,,,
308,20231003,17,100,140,,,,,,,
308,20231003,18,100,140,,,,,,,
308,20231003,19,90,120,,,,,,,
308,20231003,20,100,130,,,,,,,
308,20231003,21,100,120,,,,,,,
308,20231003,22,110,140,,,,,,,
308,20231003,23,110,140,,,,,,,
308,20231003,24,100,120,,,,,,,
308,20231004,1,100,120,,,,,,,
308,20231004,2,80,100,,,,,,,
308,20231004,3,80,100,,,,,,,
308,20231004,4,50,90,,,,,,,
308,20231004,5,40,60,,,,,,,
308,20231004,6,40,60,,,,,,,
308,20231004,7,40,60,,,,,,,
308,20231004,8,40,70,,,,,,,
308,20231004,9,60,90,,,,,,,
308,20231004,10,60,100,,,,,,,
308,20231004,11,70,110,,,,,,,
308,20231004,12,90,120,,,,,,,
308,20231004,13,100,120,,,,,,,
308,20231004,14,100,130,,,,,,,
308,20231004,15,100,120,,,,,,,
308,20231004,16,80,110,,,,,,,
308,20231004,17,90,130,,,,,,,
308,20231004,18,80,130,,,,,,,
308,20231004,19,60,100,,,,,,,
308,20231004,20,60,90,,,,,,,
308,20231004,21,70,100,,,,,,,
308,20231004,22,60,90,,,,,,,
308,20231004,23,60,80,,,,,,,
308,20231004,24,60,80,,,,,,,
308,20231005,1,50,70,,,,,,,
308,20231005,2,60,90,,,,,,,
308,20231005,3,70,120,,,,,,,
308,20231005,4,60,110,,,,,,,
308,20231005,5,50,80,,,,,,,
308,20231005,6,40,70,,,,,,,
308,20231005,7,40,60,,,,,,,
308,20231005,8,50,60,,,,,,,
308,20231005,9,50,70,,,,,,,
308,20231005,10,50,70,,,,,,,
308,20231005,11,60,80,,,,,,,
308,20231005,12,70,90,,,,,,,
308,20231005,13,80,90,,,,,,,
308,20231005,14,70,90,,,,,,,
308,20231005,15,70,90,,,,,,,
308,20231005,16,60,80,,,,,,,
308,20231005,17,50,70,,,,,,,
308,20231005,18,30,50,,,,,,,
308,20231005,19,40,50,,,,,,,
308,20231005,20,40,50,,,,,,,
308,20231005,21,40,60,,,,,,,
308,20231005,22,40,60,,,,,,,
308,20231005,23,50,60,,,,,,,
308,20231005,24,60,70,,,,,,,
308,20231006,1,50,70,,,,,,,
308,20231006,2,60,80,,,,,,,
308,20231006,3,50,70,,,,,,,
308,20231006,4,60,70,,,,,,,
308,20231006,5,60,80,,,,,,,
308,20231006,6,50,70,,,,,,,
308,20231006,7,50,80,,,,,,,
308,20231006,8,50,70,,,,,,,
308,20231006,9,60,100,,,,,,,
308,20231006,10,60,90,,,,,,,
308,20231006,11,70,100,,,,,,,
308,20231006,12,60,90,,,,,,,
308,20231006,13,80,100,,,,,,,
308,20231006,14,90,110,,,,,,,
308,20231006,15,90,110,,,,,,,
308,20231006,16,80,110,,,,,,,
308,20231006,17,80,120,,,,,,,
308,20231006,18,60,100,,,,,,,
308,20231006,19,80,110,,,,,,,
308,20231006,20,80,110,,,,,,,
308,20231006,21,70,100,,,,,,,
308,20231006,22,70,90,,,,,,,
308,20231006,23,70,110,,,,,,,
308,20231006,24,90,130,,,,,,,
308,20231007,1,90,120,,,,,,,
308,20231007,2,90,120,,,,,,,
308,20231007,3,80,110,,,,,,,
308,20231007,4,60,100,,,,,,,
308,20231007,5,60,100,,,,,,,
308,20231007,6,70,90,,,,,,,
308,20231007,7,60,80,,,,,,,
308,20231007,8,70,110,,,,,,,
308,20231007,9,90,120,,,,,,,
308,20231007,10,110,150,,,,,,,
308,20231007,11,110,140,,,,,,,
308,20231007,12,110,130,,,,,,,
308,20231007,13,100,130,,,,,,,
308,20231007,14,100,120,,,,,,,
308,20231007,15,90,110,,,,,,,
308,20231007,16,100,110,,,,,,,
308,20231007,17,90,130,,,,,,,
308,20231007,18,90,110,,,,,,,
308,20231007,19,80,110,,,,,,,
308,20231007,20,80,120,,,,,,,
308,20231007,21,110,140,,,,,,,
308,20231007,22,100,130,,,,,,,
308,20231007,23,90,110,,,,,,,
308,20231007,24,80,90,,,,,,,
308,20231008,1,60,90,,,,,,,
308,20231008,2,60,80,,,,,,,
308,20231008,3,60,70,,,,,,,
308,20231008,4,40,60,,,,,,,
308,20231008,5,40,50,,,,,,,
308,20231008,6,30,40,,,,,,,
308,20231008,7,20,30,,,,,,,
308,20231008,8,20,30,,,,,,,
308,20231008,9,20,30,,,,,,,
308,20231008,10,10,30,,,,,,,
308,20231008,11,30,50,,,,,,,
308,20231008,12,30,60,,,,,,,
308,20231008,13,30,40,,,,,,,
308,20231008,14,30,50,,,,,,,
308,20231008,15,30,40,,,,,,,
308,20231008,16,30,40,,,,,,,
308,20231008,17,30,40,,,,,,,
308,20231008,18,10,20,,,,,,,
308,20231008,19,20,30,,,,,,,
308,20231008,20,20,30,,,,,,,
308,20231008,21,30,50,,,,,,,
308,20231008,22,40,60,,,,,,,
308,20231008,23,50,70,,,,,,,
308,20231008,24,60,80,,,,,,,
308,20231009,1,60,80,,,,,,,
308,20231009,2,60,80,,,,,,,
308,20231009,3,60,80,,,,,,,
308,20231009,4,60,80,,,,,,,
308,20231009,5,50,70,,,,,,,
308,20231009,6,50,70,,,,,,,
308,20231009,7,40,70,,,,,,,
308,20231009,8,60,80,,,,,,,
308,20231009,9,70,90,,,,,,,
308,20231009,10,80,90,,,,,,,
308,20231009,11,60,80,,,,,,,
308,20231009,12,50,60,,,,,,,
308,20231009,13,40,60,,,,,,,
308,20231009,14,50,60,,,,,,,
308,20231009,15,40,60,,,,,,,
308,20231009,16,40,50,,,,,,,
308,20231009,17,30,40,,,,,,,
308,20231009,18,20,30,,,,,,,
308,20231009,19,10,20,,,,,,,
308,20231009,20,10,20,,,,,,,
308,20231009,21,20,30,,,,,,,
308,20231009,22,30,40,,,,,,,
308,20231009,23,30,40,,,,,,,
308,20231009,24,40,40,,,,,,,
308,20231010,1,40,40,,,,,,,
308,20231010,2,40,50,,,,,,,
308,20231010,3,40,50,,,,,,,
308,20231010,4,40,60,,,,,,,
308,20231010,5,50,70,,,,,,,
308,20231010,6,50,70,,,,,,,
308,20231010,7,60,80,,,,,,,
308,20231010,8,50,70,,,,,,,
308,20231010,9,40,60,,,,,,,
308,20231010,10,50,60,,,,,,,
308,20231010,11,60,80,,,,,,,
308,20231010,12,60,90,,,,,,,
308,20231010,13,70,90,,,,,,,
308,20231010,14,70,90,,,,,,,
308,20231010,15,50,80,,,,,,,
308,20231010,16,50,80,,,,,,,
308,20231010,17,60,90,,,,,,,
308,20231010,18,70,100,,,,,,,
308,20231010,19,90,130,,,,,,,
308,20231010,20,80,110,,,,,,,
308,20231010,21,80,110,,,,,,,
308,20231010,22,80,100,,,,,,,
308,20231010,23,70,90,,,,,,,
308,20231010,24,70,90,,,,,,,
308,20231011,1,70,90,,,,,,,
308,20231011,2,60,90,,,,,,,
308,20231011,3,70,100,,,,,,,
308,20231011,4,70,100,,,,,,,
308,20231011,5,80,110,,,,,,,
308,20231011,6,70,100,,,,,,,
308,20231011,7,70,100,,,,,,,
308,20231011,8,80,120,,,,,,,
308,20231011,9,80,120,,,,,,,
308,20231011,10,80,110,,,,,,,
308,20231011,11,70,110,,,,,,,
308,20231011,12,70,100,,,,,,,
308,20231011,13,70,100,,,,,,,
308,20231011,14,70,100,,,,,,,
308,20231011,15,60,90,,,,,,,
308,20231011,16,70,100,,,,,,,
308,20231011,17,60,110,,,,,,,
308,20231011,18,70,100,,,,,,,
308,20231011,19,50,70,,,,,,,
308,20231011,20,90,130,,,,,,,
308,20231011,21,90,120,,,,,,,
308,20231011,22,90,120,,,,,,,
308,20231011,23,90,120,,,,,,,
308,20231011,24,90,110,,,,,,,
308,20231012,1,80,110,,,,,,,
308,20231012,2,40,80,,,,,,,
308,20231012,3,50,80,,,,,,,
308,20231012,4,50,80,,,,,,,
308,20231012,5,60,90,,,,,,,
308,20231012,6,50,80,,,,,,,
308,20231012,7,40,60,,,,,,,
308,20231012,8,40,60,,,,,,,
308,20231012,9,40,60,,,,,,,
308,20231012,10,50,80,,,,,,,
308,20231012,11,50,80,,,,,,,
308,20231012,12,60,90,,,,,,,
308,20231012,13,70,90,,,,,,,
308,20231012,14,70,90,,,,,,,
308,20231012,15,70,100,,,,,,,
308,20231012,16,90,120,,,,,,,
308,20231012,17,80,120,,,,,,,
308,20231012,18,70,120,,,,,,,
308,20231012,19,60,90,,,,,,,
308,20231012,20,60,100,,,,,,,
308,20231012,21,60,90,,,,,,,
308,20231012,22,60,80,,,,,,,
308,20231012,23,60,100,,,,,,,
308,20231012,24,50,80,,,,,,,
308,20231013,1,50,70,,,,,,,
308,20231013,2,40,70,,,,,,,
308,20231013,3,50,100,,,,,,,
308,20231013,4,80,120,,,,,,,
308,20231013,5,60,90,,,,,,,
308,20231013,6,70,110,,,,,,,
308,20231013,7,80,150,,,,,,,
308,20231013,8,90,150,,,,,,,
308,20231013,9,80,140,,,,,,,
308,20231013,10,90,170,,,,,,,
308,20231013,11,100,160,,,,,,,
308,20231013,12,120,190,,,,,,,
308,20231013,13,110,180,,,,,,,
308,20231013,14,90,160,,,,,,,
308,20231013,15,90,150,,,,,,,
308,20231013,16,80,120,,,,,,,
308,20231013,17,80,140,,,,,,,
308,20231013,18,80,130,,,,,,,
308,20231013,19,90,190,,,,,,,
308,20231013,20,100,170,,,,,,,
308,20231013,21,100,130,,,,,,,
308,20231013,22,100,190,,,,,,,
308,20231013,23,110,150,,,,,,,
308,20231013,24,110,140,,,,,,,
308,20231014,1,120,140,,,,,,,
308,20231014,2,110,140,,,,,,,
308,20231014,3,100,140,,,,,,,
308,20231014,4,100,130,,,,,,,
308,20231014,5,110,140,,,,,,,
308,20231014,6,100,130,,,,,,,
308,20231014,7,100,140,,,,,,,
308,20231014,8,100,140,,,,,,,
308,20231014,9,90,120,,,,,,,
308,20231014,10,90,120,,,,,,,
308,20231014,11,90,120,,,,,,,
308,20231014,12,90,120,,,,,,,
308,20231014,13,90,110,,,,,,,
308,20231014,14,90,130,,,,,,,
308,20231014,15,80,110,,,,,,,
308,20231014,16,80,110,,,,,,,
308,20231014,17,80,110,,,,,,,
308,20231014,18,70,100,,,,,,,
308,20231014,19,60,90,,,,,,,
308,20231014,20,60,80,,,,,,,
308,20231014,21,60,80,,,,,,,
308,20231014,22,70,140,,,,,,,
308,20231014,23,90,120,,,,,,,
308,20231014,24,100,140,,,,,,,
308,20231015,1,100,130,,,,,,,
308,20231015,2,100,140,,,,,,,
308,20231015,3,110,140,,,,,,,
308,20231015,4,110,140,,,,,,,
308,20231015,5,100,140,,,,,,,
308,20231015,6,90,130,,,,,,,
308,20231015,7,100,140,,,,,,,
308,20231015,8,110,130,,,,,,,
308,20231015,9,100,130,,,,,,,
308,20231015,10,90,150,,,,,,,
308,20231015,11,80,140,,,,,,,
308,20231015,12,90,130,,,,,,,
308,20231015,13,70,130,,,,,,,
308,20231015,14,80,110,,,,,,,
308,20231015,15,80,110,,,,,,,
308,20231015,16,80,120,,,,,,,
308,20231015,17,70,110,,,,,,,
308,20231015,18,60,110,,,,,,,
308,20231015,19,40,100,,,,,,,
308,20231015,20,60,90,,,,,,,
308,20231015,21,50,70,,,,,,,
308,20231015,22,20,40,,,,,,,
308,20231015,23,30,40,,,,,,,
308,20231015,24,40,50,,,,,,,
308,20231016,1,30,50,,,,,,,
308,20231016,2,20,40,,,,,,,
308,20231016,3,20,30,,,,,,,
308,20231016,4,20,20,,,,,,,
308,20231016,5,20,20,,,,,,,
308,20231016,6,20,30,,,,,,,
308,20231016,7,20,30,,,,,,,
308,20231016,8,20,30,,,,,,,
308,20231016,9,20,30,,,,,,,
308,20231016,10,10,20,,,,,,,
308,20231016,11,20,30,,,,,,,
308,20231016,12,20,40,,,,,,,
308,20231016,13,30,50,,,,,,,
308,20231016,14,40,60,,,,,,,
308,20231016,15,40,70,,,,,,,
308,20231016,16,30,60,,,,,,,
308,20231016,17,20,40,,,,,,,
308,20231016,18,20,50,,,,,,,
308,20231016,19,30,50,,,,,,,
308,20231016,20,30,60,,,,,,,
308,20231016,21,30,60,,,,,,,
308,20231016,22,30,60,,,,,,,
308,20231016,23,30,60,,,,,,,
308,20231016,24,40,70,,,,,,,
308,20231017,1,30,50,,,,,,,
308,20231017,2,40,70,,,,,,,
308,20231017,3,30,60,,,,,,,
308,20231017,4,40,80,,,,,,,
308,20231017,5,60,90,,,,,,,
308,20231017,6,50,90,,,,,,,
308,20231017,7,60,100,,,,,,,
308,20231017,8,70,100,,,,,,,
308,20231017,9,70,110,,,,,,,
308,20231017,10,70,120,,,,,,,
308,20231017,11,70,120,,,,,,,
308,20231017,12,80,130,,,,,,,
308,20231017,13,70,120,,,,,,,
308,20231017,14,80,120,,,,,,,
308,20231017,15,70,120,,,,,,,
308,20231017,16,50,90,,,,,,,
308,20231017,17,50,80,,,,,,,
308,20231017,18,50,90,,,,,,,
308,20231017,19,50,80,,,,,,,
308,20231017,20,50,90,,,,,,,
308,20231017,21,50,90,,,,,,,
308,20231017,22,50,100,,,,,,,
308,20231017,23,40,90,,,,,,,
308,20231017,24,40,70,,,,,,,
308,20231018,1,40,80,,,,,,,
308,20231018,2,40,70,,,,,,,
308,20231018,3,50,90,,,,,,,
308,20231018,4,60,100,,,,,,,
308,20231018,5,60,110,,,,,,,
308,20231018,6,60,100,,,,,,,
308,20231018,7,60,100,,,,,,,
308,20231018,8,50,100,,,,,,,
308,20231018,9,60,110,,,,,,,
308,20231018,10,50,100,,,,,,,
308,20231018,11,50,100,,,,,,,
308,20231018,12,60,110,,,,,,,
308,20231018,13,60,100,,,,,,,
308,20231018,14,60,100,,,,,,,
308,20231018,15,50,90,,,,,,,
308,20231018,16,60,90,,,,,,,
308,20231018,17,60,90,,,,,,,
308,20231018,18,70,120,,,,,,,
308,20231018,19,70,120,,,,,,,
308,20231018,20,60,110,,,,,,,
308,20231018,21,60,100,,,,,,,
308,20231018,22,50,90,,,,,,,
308,20231018,23,60,110,,,,,,,
308,20231018,24,90,140,,,,,,,
308,20231019,1,60,90,,,,,,,
308,20231019,2,60,100,,,,,,,
308,20231019,3,50,80,,,,,,,
308,20231019,4,50,80,,,,,,,
308,20231019,5,60,90,,,,,,,
308,20231019,6,50,80,,,,,,,
308,20231019,7,50,80,,,,,,,
308,20231019,8,50,90,,,,,,,
308,20231019,9,50,80,,,,,,,
308,20231019,10,50,90,,,,,,,
308,20231019,11,40,80,,,,,,,
308,20231019,12,50,90,,,,,,,
308,20231019,13,50,80,,,,,,,
308,20231019,14,50,90,,,,,,,
308,20231019,15,40,80,,,,,,,
308,20231019,16,40,70,,,,,,,
308,20231019,17,30,50,,,,,,,
308,20231019,18,30,50,,,,,,,
308,20231019,19,30,60,,,,,,,
308,20231019,20,30,70,,,,,,,
308,20231019,21,30,60,,,,,,,
308,20231019,22,30,60,,,,,,,
308,20231019,23,30,60,,,,,,,
308,20231019,24,40,80,,,,,,,
308,20231020,1,40,80,,,,,,,
308,20231020,2,40,70,,,,,,,
308,20231020,3,50,80,,,,,,,
308,20231020,4,50,80,,,,,,,
308,20231020,5,40,80,,,,,,,
308,20231020,6,40,70,,,,,,,
308,20231020,7,40,70,,,,,,,
308,20231020,8,60,90,,,,,,,
308,20231020,9,60,110,,,,,,,
308,20231020,10,40,90,,,,,,,
308,20231020,11,70,120,,,,,,,
308,20231020,12,60,90,,,,,,,
308,20231020,13,60,80,,,,,,,
308,20231020,14,50,80,,,,,,,
308,20231020,15,50,90,,,,,,,
308,20231020,16,70,110,,,,,,,
308,20231020,17,70,110,,,,,,,
308,20231020,18,50,90,,,,,,,
308,20231020,19,40,60,,,,,,,
308,20231020,20,40,60,,,,,,,
308,20231020,21,40,60,,,,,,,
308,20231020,22,40,60,,,,,,,
308,20231020,23,50,70,,,,,,,
308,20231020,24,40,60,,,,,,,
308,20231021,1,40,60,,,,,,,
308,20231021,2,40,60,,,,,,,
308,20231021,3,40,70,,,,,,,
308,20231021,4,50,80,,,,,,,
308,20231021,5,60,100,,,,,,,
308,20231021,6,70,110,,,,,,,
308,20231021,7,70,140,,,,,,,
308,20231021,8,70,120,,,,,,,
308,20231021,9,80,150,,,,,,,
