code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
267,20240324,6,110,170,69,0,-1,0,0,0,0
267,20240324,7,120,160,71,0,0,0,0,0,0
267,20240324,8,130,200,61,6,7,0,0,0,0
267,20240324,9,130,180,69,7,2,0,0,0,0
267,20240324,10,130,180,85,2,1,0,0,0,0
267,20240324,11,130,190,75,1,2,0,0,0,0
267,20240324,12,140,210,81,7,5,0,0,0,0
267,20240324,13,150,200,82,0,0,0,0,0,0
267,20240324,14,150,210,69,2,9,0,0,0,0
267,20240324,15,140,190,67,2,2,0,0,0,0
267,20240324,16,120,180,75,4,2,0,0,0,0
267,20240324,17,120,160,73,0,-1,0,0,0,0
267,20240324,18,120,160,73,1,2,0,0,0,0
267,20240324,19,120,150,74,0,0,0,0,0,0
267,20240324,20,100,150,65,2,6,0,0,0,0
267,20240324,21,90,140,70,0,-1,0,0,0,0
267,20240324,22,90,130,70,0,-1,0,0,0,0
267,20240324,23,80,130,67,0,-1,0,0,0,0
267,20240324,24,80,120,65,0,0,0,0,0,0
267,20240325,1,70,100,68,0,0,0,0,0,0
267,20240325,2,70,100,64,0,-1,0,0,0,0
267,20240325,3,60,90,65,0,0,0,0,0,0
267,20240325,4,60,90,65,0,0,0,0,0,0
267,20240325,5,50,80,61,0,0,0,0,0,0
267,20240325,6,40,70,62,0,0,0,0,0,0
267,20240325,7,40,50,68,0,0,0,0,0,0
267,20240325,8,30,50,77,0,0,0,0,0,0
267,20240325,9,40,50,78,0,0,0,0,0,0
267,20240325,10,30,50,86,0,0,0,0,0,0
267,20240325,11,20,50,91,0,0,0,0,0,0
267,20240325,12,30,60,94,0,0,0,0,0,0
267,20240325,13,40,60,96,0,0,0,0,0,0
267,20240325,14,40,60,100,0,0,0,0,0,0
267,20240325,15,30,50,101,0,0,0,0,0,0
267,20240325,16,30,40,100,0,0,0,0,0,0
267,20240325,17,30,40,79,0,0,0,0,0,0
267,20240325,18,30,40,63,0,0,0,0,0,0
267,20240325,19,30,50,57,0,0,0,0,0,0
267,20240325,20,30,40,50,0,0,0,0,0,0
267,20240325,21,30,50,50,0,0,0,0,0,0
267,20240325,22,30,40,48,0,0,0,0,0,0
267,20240325,23,40,60,51,0,0,0,0,0,0
267,20240325,24,40,60,54,0,0,0,0,0,0
267,20240326,1,40,60,48,0,0,0,0,0,0
267,20240326,2,50,60,44,0,0,0,0,0,0
267,20240326,3,40,60,39,0,0,0,0,0,0
267,20240326,4,40,60,37,0,0,0,0,0,0
267,20240326,5,50,60,35,0,0,0,0,0,0
267,20240326,6,50,60,38,0,0,0,0,0,0
267,20240326,7,50,70,53,0,0,0,0,0,0
267,20240326,8,60,90,64,0,0,0,0,0,0
267,20240326,9,70,90,79,0,0,0,0,0,0
267,20240326,10,70,100,91,0,0,0,0,0,0
267,20240326,11,70,90,96,0,0,0,0,0,0
267,20240326,12,60,90,97,0,0,0,0,0,0
267,20240326,13,60,90,99,0,0,0,0,0,0
267,20240326,14,50,80,99,0,0,0,0,0,0
267,20240326,15,50,70,102,0,0,0,0,0,0
267,20240326,16,40,60,99,0,0,0,0,0,0
267,20240326,17,30,40,94,0,0,0,0,0,0
267,20240326,18,30,40,80,0,0,0,0,0,0
267,20240326,19,30,50,75,0,0,0,0,0,0
267,20240326,20,30,40,58,0,0,0,0,0,0
267,20240326,21,30,40,72,0,0,0,0,0,0
267,20240326,22,40,60,93,0,0,0,0,0,0
267,20240326,23,50,70,92,0,0,0,0,0,0
267,20240326,24,60,80,94,0,0,0,0,0,0
267,20240327,1,60,80,99,0,0,0,0,0,0
267,20240327,2,50,80,91,0,0,0,0,0,0
267,20240327,3,60,80,91,0,0,0,0,0,0
267,20240327,4,50,80,90,0,0,0,0,0,0
267,20240327,5,50,80,86,0,0,0,0,0,0
267,20240327,6,50,80,95,0,0,0,0,0,0
267,20240327,7,60,110,88,0,-1,0,0,0,0
267,20240327,8,60,80,87,0,-1,0,0,0,0
267,20240327,9,60,90,88,0,0,0,0,0,0
267,20240327,10,50,80,94,0,-1,0,0,0,0
267,20240327,11,50,80,85,6,3,0,0,0,0
267,20240327,12,60,90,93,6,2,0,0,0,0
267,20240327,13,60,90,92,0,-1,0,0,0,0
267,20240327,14,60,80,96,0,0,0,0,0,0
267,20240327,15,50,70,95,0,0,0,0,0,0
267,20240327,16,50,70,95,0,0,0,0,0,0
267,20240327,17,50,80,95,0,0,0,0,0,0
267,20240327,18,50,70,85,0,0,0,0,0,0
267,20240327,19,40,60,77,0,0,0,0,0,0
267,20240327,20,40,60,77,0,0,0,0,0,0
267,20240327,21,50,70,76,0,0,0,0,0,0
267,20240327,22,40,60,73,0,0,0,0,0,0
267,20240327,23,40,60,74,0,0,0,0,0,0
267,20240327,24,40,60,73,0,0,0,0,0,0
267,20240328,1,40,50,64,0,0,0,0,0,0
267,20240328,2,30,40,50,0,0,0,0,0,0
267,20240328,3,30,40,62,0,0,0,0,0,0
267,20240328,4,40,60,67,0,0,0,0,0,0
267,20240328,5,50,70,61,0,0,0,0,0,0
267,20240328,6,60,80,69,0,0,0,0,0,0
267,20240328,7,70,90,75,0,0,0,0,0,0
267,20240328,8,60,90,79,0,0,0,0,0,0
267,20240328,9,70,100,89,0,0,0,0,0,0
267,20240328,10,70,100,77,0,-1,0,0,0,0
267,20240328,11,70,100,73,10,7,0,0,0,0
267,20240328,12,60,100,83,7,5,0,0,0,0
267,20240328,13,80,120,95,0,0,0,0,0,0
267,20240328,14,90,140,104,1,2,0,0,0,0
267,20240328,15,90,140,106,0,0,0,0,0,0
267,20240328,16,70,120,104,0,0,0,0,0,0
267,20240328,17,80,150,90,0,0,0,0,0,0
267,20240328,18,70,120,83,0,-1,0,0,0,0
267,20240328,19,60,80,79,0,-1,0,0,0,0
267,20240328,20,80,110,87,0,0,0,0,0,0
267,20240328,21,90,130,94,0,0,0,0,0,0
267,20240328,22,90,130,101,0,0,0,0,0,0
267,20240328,23,100,150,99,0,0,0,0,0,0
267,20240328,24,100,160,94,0,0,0,0,0,0
267,20240329,1,90,130,91,0,0,0,0,0,0
267,20240329,2,90,120,86,0,0,0,0,0,0
267,20240329,3,80,120,86,0,0,0,0,0,0
267,20240329,4,90,120,86,0,0,0,0,0,0
267,20240329,5,90,130,86,0,0,0,0,0,0
267,20240329,6,100,130,86,0,0,0,0,0,0
267,20240329,7,100,130,88,0,0,0,0,0,0
267,20240329,8,90,130,87,0,0,0,0,0,0
267,20240329,9,90,120,98,0,0,0,0,0,0
267,20240329,10,80,110,102,0,0,0,0,0,0
267,20240329,11,70,110,108,0,0,0,0,0,0
267,20240329,12,80,100,114,0,0,0,0,0,0
267,20240329,13,70,110,120,0,0,0,0,0,0
267,20240329,14,70,100,120,0,0,0,0,0,0
267,20240329,15,70,100,125,0,0,0,0,0,0
267,20240329,16,60,90,118,0,0,0,0,0,0
267,20240329,17,40,80,105,0,0,0,0,0,0
267,20240329,18,40,60,93,0,0,0,0,0,0
267,20240329,19,40,60,96,0,0,0,0,0,0
267,20240329,20,40,50,95,0,0,0,0,0,0
267,20240329,21,40,50,92,0,0,0,0,0,0
267,20240329,22,40,50,91,0,0,0,0,0,0
267,20240329,23,40,50,97,0,0,0,0,0,0
267,20240329,24,50,100,105,0,-1,0,0,0,0
267,20240330,1,60,120,101,3,1,0,0,0,0
267,20240330,2,50,80,101,0,-1,0,0,0,0
267,20240330,3,30,50,91,0,-1,0,0,0,0
267,20240330,4,20,50,94,0,0,0,0,0,0
267,20240330,5,40,60,93,0,-1,0,0,0,0
267,20240330,6,30,50,88,0,-1,0,0,0,0
267,20240330,7,40,50,91,0,-1,0,0,0,0
267,20240330,8,20,50,90,7,9,0,0,0,0
267,20240330,9,10,20,89,9,2,0,0,0,0
267,20240330,10,30,50,89,3,2,0,0,0,0
267,20240330,11,50,70,90,0,0,0,0,0,0
267,20240330,12,50,70,100,0,0,0,0,0,0
267,20240330,13,40,60,100,0,0,0,0,0,0
267,20240330,14,50,70,91,1,2,0,0,0,0
267,20240330,15,60,90,88,8,3,0,0,0,0
267,20240330,16,60,100,87,3,1,0,0,0,0
267,20240330,17,40,90,87,0,0,0,0,0,0
267,20240330,18,30,50,82,0,0,0,0,0,0
267,20240330,19,40,50,79,0,0,0,0,0,0
267,20240330,20,30,40,70,0,0,0,0,0,0
267,20240330,21,10,20,41,0,0,1,0,0,0
267,20240330,22,20,20,35,0,0,1,0,0,0
267,20240330,23,10,20,17,0,0,1,0,0,0
267,20240330,24,10,20,27,0,0,1,0,0,0
267,20240331,1,10,20,31,0,0,1,0,0,0
267,20240331,2,20,30,67,0,0,1,0,0,0
267,20240331,3,20,40,64,0,0,0,0,0,0
267,20240331,4,30,50,61,0,0,1,0,0,0
267,20240331,5,40,60,59,0,0,1,0,0,0
267,20240331,6,50,70,62,0,0,1,0,0,0
267,20240331,7,50,80,71,0,0,0,0,0,0
267,20240331,8,50,80,76,0,0,0,0,0,0
267,20240331,9,60,90,84,0,0,0,0,0,0
267,20240331,10,60,90,93,0,0,0,0,0,0
267,20240331,11,60,90,105,0,0,0,0,0,0
267,20240331,12,60,90,120,0,0,0,0,0,0
267,20240331,13,60,100,136,0,0,0,0,0,0
267,20240331,14,60,90,139,0,0,0,0,0,0
267,20240331,15,60,90,140,0,0,0,0,0,0
267,20240331,16,50,90,135,0,-1,0,0,0,0
267,20240331,17,40,70,131,0,0,0,0,0,0
267,20240331,18,50,80,126,0,0,0,0,0,0
267,20240331,19,30,70,117,6,10,0,0,0,0
267,20240331,20,60,100,111,5,14,0,0,0,0
267,20240331,21,50,90,110,0,-1,0,0,0,0
267,20240331,22,40,80,105,0,0,0,0,0,0
267,20240331,23,40,60,96,0,0,0,0,0,0
267,20240331,24,50,80,105,0,0,0,0,0,0
269,20240301,1,50,90,86,0,0,0,0,0,0
269,20240301,2,50,80,87,0,0,0,0,0,0
269,20240301,3,50,80,89,0,-1,0,0,0,0
269,20240301,4,60,110,85,0,-1,0,0,0,0
269,20240301,5,70,100,64,0,-1,0,0,0,0
269,20240301,6,50,90,63,0,0,0,0,0,0
269,20240301,7,40,80,61,0,0,0,0,0,0
269,20240301,8,40,80,63,0,0,0,0,0,0
269,20240301,9,50,70,71,0,0,0,0,0,0
269,20240301,10,60,90,78,0,0,0,0,0,0
269,20240301,11,60,100,93,0,0,0,0,0,0
269,20240301,12,80,120,96,0,0,0,0,0,0
269,20240301,13,80,130,95,0,0,0,0,0,0
269,20240301,14,80,130,98,0,0,0,0,0,0
269,20240301,15,80,130,98,0,0,0,0,0,0
269,20240301,16,80,150,94,0,-1,0,0,0,0
269,20240301,17,80,120,95,0,0,0,0,0,0
269,20240301,18,60,100,89,0,-1,0,0,0,0
269,20240301,19,50,90,89,0,0,0,0,0,0
269,20240301,20,30,60,79,0,0,0,0,0,0
269,20240301,21,40,60,77,0,0,0,0,0,0
269,20240301,22,50,100,89,0,0,0,0,0,0
269,20240301,23,70,130,89,0,0,0,0,0,0
269,20240301,24,70,120,92,0,0,0,0,0,0
269,20240302,1,70,120,91,0,0,0,0,0,0
269,20240302,2,70,140,80,0,-1,0,0,0,0
269,20240302,3,60,100,71,0,-1,0,0,0,0
269,20240302,4,60,100,65,6,2,0,0,0,0
269,20240302,5,40,70,65,0,0,0,0,0,0
269,20240302,6,60,100,66,0,0,0,0,0,0
269,20240302,7,50,90,66,0,0,0,0,0,0
269,20240302,8,40,80,73,0,0,0,0,0,0
269,20240302,9,50,80,83,0,0,0,0,0,0
269,20240302,10,70,100,94,0,0,0,0,0,0
269,20240302,11,70,110,108,0,0,0,0,0,0
269,20240302,12,60,100,113,0,0,0,0,0,0
269,20240302,13,60,90,123,0,0,0,0,0,0
269,20240302,14,60,90,128,0,0,0,0,0,0
269,20240302,15,60,100,125,0,0,0,0,0,0
269,20240302,16,60,100,123,0,0,0,0,0,0
269,20240302,17,50,90,117,0,0,0,0,0,0
269,20240302,18,40,70,109,0,0,0,0,0,0
269,20240302,19,40,80,111,0,0,0,0,0,0
269,20240302,20,40,80,107,0,0,0,0,0,0
269,20240302,21,50,80,110,0,0,0,0,0,0
269,20240302,22,40,70,100,0,0,0,0,0,0
269,20240302,23,30,70,102,0,0,0,0,0,0
269,20240302,24,30,70,104,0,0,0,0,0,0
269,20240303,1,40,80,99,0,0,0,0,0,0
269,20240303,2,30,60,93,0,0,0,0,0,0
269,20240303,3,30,50,81,0,0,0,0,0,0
269,20240303,4,20,50,82,0,0,0,0,0,0
269,20240303,5,20,40,86,0,0,0,0,0,0
269,20240303,6,20,60,77,0,0,0,0,0,0
269,20240303,7,30,60,85,0,0,0,0,0,0
269,20240303,8,30,50,90,0,-1,0,0,0,0
269,20240303,9,30,60,99,0,0,0,0,0,0
269,20240303,10,30,50,115,0,0,0,0,0,0
269,20240303,11,20,30,138,0,0,0,0,0,0
269,20240303,12,30,40,139,0,0,0,0,0,0
269,20240303,13,20,30,147,0,0,0,0,0,0
269,20240303,14,20,30,155,0,0,0,0,0,0
269,20240303,15,20,40,150,0,0,0,0,0,0
269,20240303,16,30,50,136,0,0,0,0,0,0
269,20240303,17,20,30,118,0,0,0,0,0,0
269,20240303,18,20,30,99,0,0,0,0,0,0
269,20240303,19,10,20,81,0,0,0,0,0,0
269,20240303,20,20,40,75,0,0,0,0,0,0
269,20240303,21,30,50,86,0,0,0,0,0,0
269,20240303,22,30,60,81,0,0,0,0,0,0
269,20240303,23,40,60,79,0,0,0,0,0,0
269,20240303,24,40,80,74,0,0,0,0,0,0
269,20240304,1,50,90,75,0,0,0,0,0,0
269,20240304,2,60,90,75,0,0,0,0,0,0
269,20240304,3,40,80,72,0,0,0,0,0,0
269,20240304,4,50,80,74,0,0,0,0,0,0
269,20240304,5,40,60,72,0,0,0,0,0,0
269,20240304,6,40,80,70,0,0,0,0,0,0
269,20240304,7,30,60,71,0,0,0,0,0,0
269,20240304,8,30,50,76,0,0,0,0,0,0
269,20240304,9,30,50,77,0,0,0,0,0,0
269,20240304,10,40,60,75,0,0,0,0,0,0
269,20240304,11,40,60,77,0,0,0,0,0,0
269,20240304,12,30,60,86,0,0,0,0,0,0
269,20240304,13,30,50,95,0,0,0,0,0,0
269,20240304,14,30,50,99,0,0,0,0,0,0
269,20240304,15,30,60,104,0,0,0,0,0,0
269,20240304,16,30,50,90,0,0,0,0,0,0
269,20240304,17,30,40,75,0,0,0,0,0,0
269,20240304,18,20,30,72,0,0,0,0,0,0
269,20240304,19,20,20,61,0,0,0,0,0,0
269,20240304,20,10,20,50,0,0,0,0,0,0
269,20240304,21,10,10,48,0,0,0,0,0,0
269,20240304,22,0,10,38,0,0,0,0,0,0
269,20240304,23,10,20,35,0,0,1,0,0,0
269,20240304,24,0,20,44,0,0,1,0,0,0
269,20240305,1,10,20,43,0,0,0,0,0,0
269,20240305,2,10,20,38,0,0,1,0,0,0
269,20240305,3,20,20,52,0,0,0,0,0,0
269,20240305,4,10,20,51,0,0,0,0,0,0
269,20240305,5,20,30,39,0,0,0,0,0,0
269,20240305,6,20,30,53,0,0,0,0,0,0
269,20240305,7,20,40,58,0,0,0,0,0,0
269,20240305,8,20,30,66,0,-1,0,0,0,0
269,20240305,9,20,20,70,0,0,0,0,0,0
269,20240305,10,10,20,80,0,0,0,0,0,0
269,20240305,11,10,30,89,0,0,0,0,0,0
269,20240305,12,10,30,95,0,-1,0,0,0,0
269,20240305,13,10,20,93,0,-1,0,0,0,0
269,20240305,14,20,50,84,0,-1,0,0,0,0
269,20240305,15,40,50,80,0,-1,0,0,0,0
269,20240305,16,30,40,77,0,-1,0,0,0,0
269,20240305,17,30,50,71,10,3,0,0,0,0
269,20240305,18,20,40,70,10,5,0,0,0,0
269,20240305,19,20,30,69,10,10,0,0,0,0
269,20240305,20,20,30,68,9,3,0,0,0,0
269,20240305,21,20,20,66,0,-1,0,0,0,0
269,20240305,22,10,20,65,0,-1,0,0,0,0
269,20240305,23,10,10,64,0,-1,0,0,0,0
269,20240305,24,10,10,64,0,-1,0,0,0,0
269,20240306,1,10,20,64,0,0,0,0,0,0
269,20240306,2,10,20,63,0,0,0,0,0,0
269,20240306,3,10,20,64,0,0,0,0,0,0
269,20240306,4,10,20,60,0,0,0,0,0,0
269,20240306,5,10,20,55,0,0,0,0,0,0
269,20240306,6,10,20,34,0,0,1,0,0,0
269,20240306,7,10,20,33,0,0,1,0,0,0
269,20240306,8,20,50,48,0,0,1,0,0,0
269,20240306,9,30,40,56,0,0,1,0,0,0
269,20240306,10,30,40,68,0,0,1,0,0,0
269,20240306,11,30,40,77,0,0,0,0,0,0
269,20240306,12,20,30,103,0,0,0,0,0,0
269,20240306,13,20,40,104,0,0,0,0,0,0
269,20240306,14,20,30,108,0,0,0,0,0,0
269,20240306,15,30,40,102,0,0,0,0,0,0
269,20240306,16,30,50,97,0,0,0,0,0,0
269,20240306,17,30,40,86,0,0,0,0,0,0
269,20240306,18,30,40,64,0,0,0,0,0,0
269,20240306,19,20,30,54,0,0,0,0,0,0
269,20240306,20,20,30,48,0,0,0,0,0,0
269,20240306,21,30,40,42,0,0,0,0,0,0
269,20240306,22,20,30,37,0,0,0,0,0,0
269,20240306,23,20,30,28,0,0,0,0,0,0
269,20240306,24,30,40,25,0,0,0,0,0,0
269,20240307,1,30,30,18,0,0,0,0,0,0
269,20240307,2,30,40,19,0,0,0,0,0,0
269,20240307,3,30,30,16,0,0,0,0,0,0
269,20240307,4,30,30,7,0,0,1,0,0,0
269,20240307,5,30,30,4,0,0,0,0,0,0
269,20240307,6,20,30,1,0,0,0,0,0,0
269,20240307,7,30,40,10,0,0,0,0,0,0
269,20240307,8,30,50,31,0,0,0,0,0,0
269,20240307,9,50,70,47,0,0,0,0,0,0
269,20240307,10,50,80,62,0,0,0,0,0,0
269,20240307,11,60,100,70,0,0,0,0,0,0
269,20240307,12,60,90,77,0,0,0,0,0,0
269,20240307,13,60,100,78,0,0,0,0,0,0
269,20240307,14,70,100,74,0,0,0,0,0,0
269,20240307,15,70,100,69,0,0,0,0,0,0
269,20240307,16,60,100,68,0,0,0,0,0,0
269,20240307,17,60,100,62,0,0,0,0,0,0
269,20240307,18,60,90,47,0,0,0,0,0,0
269,20240307,19,50,70,42,0,0,0,0,0,0
269,20240307,20,50,80,36,0,0,0,0,0,0
269,20240307,21,50,90,34,0,0,0,0,0,0
269,20240307,22,60,90,30,0,0,0,0,0,0
269,20240307,23,50,80,29,0,0,0,0,0,0
269,20240307,24,40,70,19,0,0,0,0,0,0
269,20240308,1,40,60,18,0,0,0,0,0,0
269,20240308,2,40,60,10,0,0,0,0,0,0
269,20240308,3,50,70,14,0,0,0,0,0,0
269,20240308,4,50,80,11,0,0,0,0,0,0
269,20240308,5,50,80,9,0,0,0,0,0,0
269,20240308,6,50,70,8,0,0,0,0,0,0
269,20240308,7,50,80,13,0,0,0,0,0,0
269,20240308,8,60,90,23,0,0,0,0,0,0
269,20240308,9,60,100,36,0,0,0,0,0,0
269,20240308,10,60,90,51,0,0,0,0,0,0
269,20240308,11,60,90,70,0,0,0,0,0,0
269,20240308,12,70,100,81,0,0,0,0,0,0
269,20240308,13,80,120,88,0,0,0,0,0,0
269,20240308,14,70,130,95,0,0,0,0,0,0
269,20240308,15,70,110,95,0,0,0,0,0,0
269,20240308,16,70,110,89,0,0,0,0,0,0
269,20240308,17,70,100,75,0,0,0,0,0,0
269,20240308,18,60,100,64,0,0,0,0,0,0
269,20240308,19,60,80,57,0,0,0,0,0,0
269,20240308,20,50,80,50,0,0,0,0,0,0
269,20240308,21,50,80,49,0,0,0,0,0,0
269,20240308,22,50,80,47,0,0,0,0,0,0
269,20240308,23,50,80,44,0,0,0,0,0,0
269,20240308,24,40,80,31,0,0,0,0,0,0
269,20240309,1,40,70,34,0,0,0,0,0,0
269,20240309,2,40,60,34,0,0,0,0,0,0
269,20240309,3,40,80,29,0,0,0,0,0,0
269,20240309,4,40,60,23,0,0,0,0,0,0
269,20240309,5,30,50,17,0,0,0,0,0,0
269,20240309,6,30,60,24,0,0,0,0,0,0
269,20240309,7,30,50,24,0,0,0,0,0,0
269,20240309,8,40,60,40,0,0,0,0,0,0
269,20240309,9,30,60,59,0,0,0,0,0,0
269,20240309,10,40,70,64,0,0,0,0,0,0
269,20240309,11,40,70,96,0,0,0,0,0,0
269,20240309,12,50,80,110,0,0,0,0,0,0
269,20240309,13,50,90,125,0,0,0,0,0,0
269,20240309,14,50,80,127,0,0,0,0,0,0
269,20240309,15,50,90,122,0,0,0,0,0,0
269,20240309,16,50,80,115,0,0,0,0,0,0
269,20240309,17,50,80,104,0,0,0,0,0,0
269,20240309,18,50,80,95,0,0,0,0,0,0
269,20240309,19,60,100,94,0,0,0,0,0,0
269,20240309,20,60,90,82,0,0,0,0,0,0
269,20240309,21,60,100,73,0,0,0,0,0,0
269,20240309,22,50,90,70,0,0,0,0,0,0
269,20240309,23,40,80,65,0,0,0,0,0,0
269,20240309,24,40,60,64,0,0,0,0,0,0
269,20240310,1,40,50,59,0,0,0,0,0,0
269,20240310,2,40,70,59,0,0,0,0,0,0
269,20240310,3,50,70,53,0,0,0,0,0,0
269,20240310,4,70,90,52,0,0,0,0,0,0
269,20240310,5,60,100,51,0,0,0,0,0,0
269,20240310,6,70,90,52,0,0,0,0,0,0
269,20240310,7,70,90,52,0,0,0,0,0,0
269,20240310,8,70,90,61,0,0,0,0,0,0
269,20240310,9,70,100,76,0,0,0,0,0,0
269,20240310,10,80,110,83,0,0,0,0,0,0
269,20240310,11,80,100,101,0,0,0,0,0,0
269,20240310,12,90,120,113,0,0,0,0,0,0
269,20240310,13,90,120,114,0,0,0,0,0,0
269,20240310,14,90,130,115,0,0,0,0,0,0
269,20240310,15,90,130,117,0,0,0,0,0,0
269,20240310,16,80,130,110,0,0,0,0,0,0
269,20240310,17,70,100,103,0,0,0,0,0,0
269,20240310,18,60,90,96,0,0,0,0,0,0
269,20240310,19,50,90,95,0,0,0,0,0,0
269,20240310,20,50,100,86,0,0,0,0,0,0
269,20240310,21,40,60,79,0,0,0,0,0,0
269,20240310,22,40,50,79,0,0,0,0,0,0
269,20240310,23,40,50,77,0,0,0,0,0,0
269,20240310,24,40,50,77,0,0,0,0,0,0
269,20240311,1,40,50,68,0,0,0,0,0,0
269,20240311,2,40,50,67,0,0,0,0,0,0
269,20240311,3,40,60,64,0,0,0,0,0,0
269,20240311,4,50,70,62,0,0,0,0,0,0
269,20240311,5,40,60,61,0,0,0,0,0,0
269,20240311,6,40,50,62,0,-1,0,0,0,0
269,20240311,7,30,50,62,10,3,0,0,0,0
269,20240311,8,30,40,64,6,2,0,0,0,0
269,20240311,9,30,40,67,5,1,0,0,0,0
269,20240311,10,30,50,67,10,7,0,0,0,0
269,20240311,11,30,50,70,10,4,0,0,0,0
269,20240311,12,30,40,69,10,2,0,0,0,0
269,20240311,13,20,30,72,6,1,0,0,0,0
269,20240311,14,20,30,72,0,0,0,0,0,0
269,20240311,15,20,30,71,0,0,0,0,0,0
269,20240311,16,10,20,71,0,0,0,0,0,0
269,20240311,17,10,20,72,0,-1,0,0,0,0
269,20240311,18,10,10,72,0,0,0,0,0,0
269,20240311,19,10,20,72,0,0,0,0,0,0
269,20240311,20,20,30,71,0,0,0,0,0,0
269,20240311,21,10,20,71,0,0,0,0,0,0
269,20240311,22,20,20,70,0,0,0,0,0,0
269,20240311,23,20,20,69,0,0,0,0,0,0
269,20240311,24,20,30,69,0,0,0,0,0,0
269,20240312,1,20,40,70,0,0,0,0,0,0
269,20240312,2,30,40,69,0,0,0,0,0,0
269,20240312,3,20,30,70,0,0,0,0,0,0
269,20240312,4,30,60,71,0,0,0,0,0,0
269,20240312,5,40,60,70,6,1,0,0,0,0
269,20240312,6,40,70,70,0,-1,0,0,0,0
269,20240312,7,40,70,68,5,1,0,0,0,0
269,20240312,8,40,60,70,0,-1,0,0,0,0
269,20240312,9,40,60,74,0,-1,0,0,0,0
269,20240312,10,50,70,76,0,0,0,0,0,0
269,20240312,11,40,60,77,0,0,0,0,0,0
269,20240312,12,50,70,84,0,-1,0,0,0,0
269,20240312,13,50,70,92,0,0,0,0,0,0
269,20240312,14,40,60,98,0,0,0,0,0,0
269,20240312,15,30,60,99,0,0,0,0,0,0
269,20240312,16,30,50,101,0,0,0,0,0,0
269,20240312,17,30,50,97,0,0,0,0,0,0
269,20240312,18,30,70,91,0,-1,0,0,0,0
269,20240312,19,30,50,84,0,0,0,0,0,0
269,20240312,20,30,60,87,0,0,0,0,0,0
269,20240312,21,40,70,86,0,0,0,0,0,0
269,20240312,22,40,70,85,0,0,0,0,0,0
269,20240312,23,30,60,86,0,0,0,0,0,0
269,20240312,24,30,40,85,0,0,0,0,0,0
269,20240313,1,20,40,83,4,2,0,0,0,0
269,20240313,2,30,40,84,5,2,0,0,0,0
269,20240313,3,30,40,87,0,0,1,0,0,0
269,20240313,4,20,40,92,2,2,1,0,0,0
269,20240313,5,30,40,97,3,2,0,0,0,0
269,20240313,6,30,50,101,0,-1,0,0,0,0
269,20240313,7,40,60,104,0,0,0,0,0,0
269,20240313,8,40,60,105,0,0,0,0,0,0
269,20240313,9,50,80,110,0,0,0,0,0,0
269,20240313,10,60,100,115,0,0,0,0,0,0
269,20240313,11,70,90,121,0,0,0,0,0,0
269,20240313,12,70,100,116,0,0,0,0,0,0
269,20240313,13,70,110,115,0,-1,0,0,0,0
269,20240313,14,70,120,114,0,0,0,0,0,0
269,20240313,15,70,120,116,0,0,0,0,0,0
269,20240313,16,60,110,121,0,0,0,0,0,0
269,20240313,17,80,120,117,0,0,0,0,0,0
269,20240313,18,50,110,112,0,0,0,0,0,0
269,20240313,19,60,90,114,0,0,0,0,0,0
269,20240313,20,50,80,111,0,0,0,0,0,0
269,20240313,21,50,70,112,0,0,0,0,0,0
269,20240313,22,60,90,112,0,0,0,0,0,0
269,20240313,23,60,80,109,0,0,0,0,0,0
269,20240313,24,50,80,106,0,0,0,0,0,0
269,20240314,1,50,70,99,0,0,0,0,0,0
269,20240314,2,40,60,96,0,0,0,0,0,0
269,20240314,3,50,80,98,0,0,0,0,0,0
269,20240314,4,50,80,95,0,0,0,0,0,0
269,20240314,5,60,80,90,0,0,0,0,0,0
269,20240314,6,50,70,84,0,0,0,0,0,0
269,20240314,7,50,70,90,0,0,0,0,0,0
269,20240314,8,60,80,105,0,0,0,0,0,0
269,20240314,9,70,110,118,0,0,0,0,0,0
269,20240314,10,70,100,138,0,0,0,0,0,0
269,20240314,11,70,100,151,0,0,0,0,0,0
269,20240314,12,70,100,158,0,0,0,0,0,0
269,20240314,13,70,100,165,0,0,0,0,0,0
269,20240314,14,60,90,173,0,0,0,0,0,0
269,20240314,15,60,100,169,0,0,0,0,0,0
269,20240314,16,50,90,166,0,0,0,0,0,0
269,20240314,17,40,80,155,0,0,0,0,0,0
269,20240314,18,30,60,138,0,0,0,0,0,0
269,20240314,19,20,40,138,0,0,0,0,0,0
269,20240314,20,30,50,136,0,0,0,0,0,0
269,20240314,21,40,70,138,0,0,0,0,0,0
269,20240314,22,40,60,130,0,0,0,0,0,0
269,20240314,23,50,80,127,0,0,0,0,0,0
269,20240314,24,40,60,118,0,0,0,0,0,0
269,20240315,1,40,50,122,0,0,0,0,0,0
269,20240315,2,50,80,129,0,-1,0,0,0,0
269,20240315,3,50,80,121,4,4,0,0,0,0
269,20240315,4,50,80,118,9,10,0,0,0,0
269,20240315,5,60,80,118,0,-1,0,0,0,0
269,20240315,6,60,90,120,0,-1,0,0,0,0
269,20240315,7,70,110,120,0,0,0,0,0,0
269,20240315,8,70,110,124,0,0,0,0,0,0
269,20240315,9,90,130,133,0,0,0,0,0,0
269,20240315,10,90,140,135,0,0,0,0,0,0
269,20240315,11,80,130,133,0,-1,0,0,0,0
