code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
286,20240420,15,60,100,95,0,0,,,,
286,20240420,16,70,100,98,0,0,,,,
286,20240420,17,80,140,71,3,4,,,,
286,20240420,18,100,150,66,4,1,,,,
286,20240420,19,90,130,65,0,0,,,,
286,20240420,20,70,130,57,0,0,,,,
286,20240420,21,70,190,35,1,3,,,,
286,20240420,22,50,170,30,3,2,,,,
286,20240420,23,40,170,26,6,3,,,,
286,20240420,24,30,50,31,6,7,,,,
286,20240421,1,40,70,21,10,10,,,,
286,20240421,2,40,70,14,10,18,,,,
286,20240421,3,20,40,-3,0,-1,,,,
286,20240421,4,30,40,1,0,0,,,,
286,20240421,5,30,50,20,0,0,,,,
286,20240421,6,30,50,35,0,0,,,,
286,20240421,7,50,80,50,0,0,,,,
286,20240421,8,60,80,69,0,0,,,,
286,20240421,9,60,90,85,0,0,,,,
286,20240421,10,50,80,73,0,0,,,,
286,20240421,11,50,80,95,0,0,,,,
286,20240421,12,60,90,87,0,0,,,,
286,20240421,13,60,90,87,0,0,,,,
286,20240421,14,60,100,87,0,0,,,,
286,20240421,15,80,150,77,0,0,,,,
286,20240421,16,70,120,82,0,0,,,,
286,20240421,17,60,100,77,0,0,,,,
286,20240421,18,60,90,74,0,0,,,,
286,20240421,19,50,100,60,0,0,,,,
286,20240421,20,50,90,60,0,0,,,,
286,20240421,21,30,60,56,0,0,,,,
286,20240421,22,20,30,48,0,0,,,,
286,20240421,23,20,60,47,0,0,,,,
286,20240421,24,40,60,51,0,0,,,,
286,20240422,1,20,50,44,0,0,,,,
286,20240422,2,10,20,45,0,0,,,,
286,20240422,3,10,20,33,0,0,,,,
286,20240422,4,30,40,22,0,0,,,,
286,20240422,5,30,30,28,0,0,,,,
286,20240422,6,30,50,50,0,0,,,,
286,20240422,7,40,60,55,0,0,,,,
286,20240422,8,50,90,66,0,0,,,,
286,20240422,9,70,100,75,0,0,,,,
286,20240422,10,50,90,77,0,0,,,,
286,20240422,11,50,100,87,0,0,,,,
286,20240422,12,70,120,82,0,0,,,,
286,20240422,13,60,100,85,0,0,,,,
286,20240422,14,50,90,85,0,0,,,,
286,20240422,15,50,90,81,0,0,,,,
286,20240422,16,60,100,78,0,0,,,,
286,20240422,17,60,90,58,0,0,,,,
286,20240422,18,50,70,56,0,0,,,,
286,20240422,19,50,80,36,0,0,,,,
286,20240422,20,30,50,24,0,0,,,,
286,20240422,21,30,40,12,0,0,,,,
286,20240422,22,20,20,15,0,0,,,,
286,20240422,23,20,30,10,0,0,,,,
286,20240422,24,20,30,11,0,0,,,,
286,20240423,1,10,10,5,0,0,,,,
286,20240423,2,0,10,2,0,0,,,,
286,20240423,3,0,10,-6,0,0,,,,
286,20240423,4,10,20,-11,0,0,,,,
286,20240423,5,10,20,-4,0,0,,,,
286,20240423,6,10,20,29,0,0,,,,
286,20240423,7,10,30,53,0,0,,,,
286,20240423,8,20,40,68,0,0,,,,
286,20240423,9,20,50,75,0,0,,,,
286,20240423,10,30,70,85,0,0,,,,
286,20240423,11,30,60,80,0,0,,,,
286,20240423,12,30,80,97,0,0,,,,
286,20240423,13,40,80,102,0,0,,,,
286,20240423,14,50,80,101,0,0,,,,
286,20240423,15,70,100,93,0,0,,,,
286,20240423,16,80,130,76,0,0,,,,
286,20240423,17,80,120,63,4,5,,,,
286,20240423,18,80,120,57,8,5,,,,
286,20240423,19,40,90,60,6,7,,,,
286,20240423,20,50,90,54,4,1,,,,
286,20240423,21,40,70,48,0,-1,,,,
286,20240423,22,40,80,45,0,0,,,,
286,20240423,23,40,90,45,0,0,,,,
286,20240423,24,50,90,43,0,-1,,,,
286,20240424,1,60,90,39,0,0,,,,
286,20240424,2,60,90,35,5,4,,,,
286,20240424,3,50,90,38,7,9,,,,
286,20240424,4,50,110,41,10,21,,,,
286,20240424,5,40,90,43,0,-1,,,,
286,20240424,6,70,100,44,3,2,,,,
286,20240424,7,70,100,52,5,4,,,,
286,20240424,8,70,100,65,2,1,,,,
286,20240424,9,50,90,56,4,14,,,,
286,20240424,10,60,100,88,2,1,,,,
286,20240424,11,80,130,90,0,0,,,,
286,20240424,12,90,120,81,0,0,,,,
286,20240424,13,70,120,77,0,0,,,,
286,20240424,14,90,130,76,0,0,,,,
286,20240424,15,80,110,89,0,0,,,,
286,20240424,16,80,110,79,0,0,,,,
286,20240424,17,60,110,61,2,1,,,,
286,20240424,18,50,90,63,0,0,,,,
286,20240424,19,40,60,48,0,0,,,,
286,20240424,20,30,40,35,0,0,,,,
286,20240424,21,30,40,28,0,0,,,,
286,20240424,22,30,40,27,0,0,,,,
286,20240424,23,40,50,38,0,0,,,,
286,20240424,24,40,50,35,0,0,,,,
286,20240425,1,40,60,40,0,0,,,,
286,20240425,2,30,50,43,0,0,,,,
286,20240425,3,60,90,41,5,15,,,,
286,20240425,4,40,80,42,5,8,,,,
286,20240425,5,30,50,44,0,0,,,,
286,20240425,6,30,50,58,0,0,,,,
286,20240425,7,40,60,64,0,0,,,,
286,20240425,8,50,70,70,0,0,,,,
286,20240425,9,50,70,76,0,0,,,,
286,20240425,10,50,70,80,0,0,,,,
286,20240425,11,40,70,86,0,0,,,,
286,20240425,12,60,100,82,0,0,,,,
286,20240425,13,60,90,90,0,0,,,,
286,20240425,14,60,120,80,0,0,,,,
286,20240425,15,70,100,73,0,0,,,,
286,20240425,16,40,90,85,0,0,,,,
286,20240425,17,40,70,81,0,0,,,,
286,20240425,18,60,120,52,5,21,,,,
286,20240425,19,30,70,58,10,7,,,,
286,20240425,20,40,60,58,10,4,,,,
286,20240425,21,50,80,54,10,5,,,,
286,20240425,22,50,80,50,10,12,,,,
286,20240425,23,50,70,52,0,-1,,,,
286,20240425,24,50,80,57,0,0,,,,
286,20240426,1,40,70,55,0,-1,,,,
286,20240426,2,30,60,53,0,-1,,,,
286,20240426,3,30,40,50,0,0,,,,
286,20240426,4,30,50,47,0,0,,,,
286,20240426,5,30,40,49,0,0,,,,
286,20240426,6,30,50,60,0,-1,,,,
286,20240426,7,50,70,73,0,0,,,,
286,20240426,8,60,90,79,0,0,,,,
286,20240426,9,50,80,74,4,5,,,,
286,20240426,10,60,100,95,0,0,,,,
286,20240426,11,60,90,105,0,0,,,,
286,20240426,12,60,90,108,0,0,,,,
286,20240426,13,60,80,106,0,0,,,,
286,20240426,14,60,80,111,0,0,,,,
286,20240426,15,50,80,112,0,0,,,,
286,20240426,16,40,70,106,0,0,,,,
286,20240426,17,40,60,97,0,0,,,,
286,20240426,18,40,50,81,0,0,,,,
286,20240426,19,30,40,59,0,0,,,,
286,20240426,20,20,30,57,0,0,,,,
286,20240426,21,20,30,64,0,0,,,,
286,20240426,22,20,30,62,0,0,,,,
286,20240426,23,20,30,45,0,0,,,,
286,20240426,24,20,30,42,0,0,,,,
286,20240427,1,20,30,50,0,0,,,,
286,20240427,2,20,30,44,0,0,,,,
286,20240427,3,20,30,51,0,0,,,,
286,20240427,4,20,30,39,0,0,,,,
286,20240427,5,20,40,53,0,0,,,,
286,20240427,6,30,40,74,0,0,,,,
286,20240427,7,30,40,97,0,0,,,,
286,20240427,8,30,50,117,0,0,,,,
286,20240427,9,40,60,127,0,0,,,,
286,20240427,10,40,70,139,0,0,,,,
286,20240427,11,50,90,149,0,0,,,,
286,20240427,12,60,90,147,0,0,,,,
286,20240427,13,60,100,154,0,0,,,,
286,20240427,14,60,90,154,0,0,,,,
286,20240427,15,60,100,143,2,3,,,,
286,20240427,16,40,70,157,2,1,,,,
286,20240427,17,20,40,156,0,0,,,,
286,20240427,18,20,30,140,0,0,,,,
286,20240427,19,20,40,129,0,-1,,,,
286,20240427,20,30,60,127,5,9,,,,
286,20240427,21,30,40,115,0,0,,,,
286,20240427,22,30,40,120,0,0,,,,
286,20240427,23,30,60,121,1,1,,,,
286,20240427,24,30,50,120,0,0,,,,
286,20240428,1,30,50,132,4,1,,,,
286,20240428,2,30,50,119,0,0,,,,
286,20240428,3,40,50,107,0,0,,,,
286,20240428,4,40,50,105,0,0,,,,
286,20240428,5,40,60,118,0,0,,,,
286,20240428,6,50,80,139,0,0,,,,
286,20240428,7,60,90,152,0,0,,,,
286,20240428,8,70,100,169,0,0,,,,
286,20240428,9,70,120,172,0,0,,,,
286,20240428,10,90,130,182,0,0,,,,
286,20240428,11,90,140,192,0,0,,,,
286,20240428,12,110,160,186,0,0,,,,
286,20240428,13,100,150,193,0,0,,,,
286,20240428,14,110,170,187,0,0,,,,
286,20240428,15,100,150,177,0,0,,,,
286,20240428,16,120,170,175,0,0,,,,
286,20240428,17,120,180,161,0,0,,,,
286,20240428,18,100,180,142,0,0,,,,
286,20240428,19,100,180,121,0,0,,,,
286,20240428,20,80,130,112,0,0,,,,
286,20240428,21,70,110,102,0,0,,,,
286,20240428,22,60,90,94,0,0,,,,
286,20240428,23,30,60,75,0,0,,,,
286,20240428,24,30,40,67,0,0,,,,
286,20240429,1,30,40,63,0,0,,,,
286,20240429,2,30,40,60,0,0,,,,
286,20240429,3,30,40,57,0,0,,,,
286,20240429,4,30,40,55,0,0,,,,
286,20240429,5,30,40,60,0,0,,,,
286,20240429,6,30,40,93,0,0,,,,
286,20240429,7,40,60,120,0,0,,,,
286,20240429,8,40,60,137,0,0,,,,
286,20240429,9,40,70,154,0,0,,,,
286,20240429,10,50,80,163,0,0,,,,
286,20240429,11,50,100,173,0,0,,,,
286,20240429,12,60,90,179,0,0,,,,
286,20240429,13,50,90,186,0,0,,,,
286,20240429,14,50,90,189,0,0,,,,
286,20240429,15,60,90,196,0,0,,,,
286,20240429,16,50,80,191,0,0,,,,
286,20240429,17,40,70,186,0,0,,,,
286,20240429,18,30,60,159,0,0,,,,
286,20240429,19,30,40,140,0,0,,,,
286,20240429,20,30,40,130,0,0,,,,
286,20240429,21,30,40,115,0,0,,,,
286,20240429,22,30,40,108,0,0,,,,
286,20240429,23,30,40,117,0,0,,,,
286,20240429,24,40,60,135,0,0,,,,
286,20240430,1,30,50,133,0,0,,,,
286,20240430,2,30,50,133,0,0,,,,
286,20240430,3,30,60,127,6,1,,,,
286,20240430,4,30,50,119,0,0,,,,
286,20240430,5,30,40,124,0,0,,,,
286,20240430,6,30,40,138,0,0,,,,
286,20240430,7,30,40,145,0,0,,,,
286,20240430,8,20,40,152,0,0,,,,
286,20240430,9,20,30,166,0,0,,,,
286,20240430,10,20,30,175,0,0,,,,
286,20240430,11,20,50,194,0,0,,,,
286,20240430,12,20,40,203,0,0,,,,
286,20240430,13,20,50,217,0,0,,,,
286,20240430,14,20,50,219,0,0,,,,
286,20240430,15,30,50,213,0,0,,,,
286,20240430,16,40,60,210,0,0,,,,
286,20240430,17,40,60,206,0,0,,,,
286,20240430,18,30,40,193,0,0,,,,
286,20240430,19,20,30,167,0,0,,,,
286,20240430,20,20,30,143,0,0,,,,
286,20240430,21,20,30,130,0,0,,,,
286,20240430,22,10,30,132,0,0,,,,
286,20240430,23,30,40,123,0,0,,,,
286,20240430,24,40,50,123,0,0,,,,
290,20240401,1,20,40,88,0,0,0,0,0,0
290,20240401,2,20,30,89,0,0,1,0,0,0
290,20240401,3,20,40,81,0,0,0,0,0,0
290,20240401,4,10,30,76,0,0,0,0,0,0
290,20240401,5,10,30,70,0,0,0,0,0,0
290,20240401,6,0,20,80,0,0,0,0,0,0
290,20240401,7,0,10,87,7,1,0,0,0,0
290,20240401,8,20,30,94,10,18,0,0,0,0
290,20240401,9,20,40,95,10,25,0,0,0,0
290,20240401,10,30,60,103,10,17,0,0,0,0
290,20240401,11,40,60,104,8,5,0,0,0,0
290,20240401,12,40,70,106,9,4,0,0,0,0
290,20240401,13,50,80,112,0,-1,0,0,0,0
290,20240401,14,60,110,111,0,-1,0,0,0,0
290,20240401,15,70,110,122,0,-1,0,0,0,0
290,20240401,16,70,120,122,0,0,0,0,0,0
290,20240401,17,60,90,115,0,0,0,0,0,0
290,20240401,18,40,90,106,0,0,0,0,0,0
290,20240401,19,20,40,87,0,0,0,0,0,0
290,20240401,20,30,50,99,0,0,0,0,0,0
290,20240401,21,30,50,99,0,-1,0,0,0,0
290,20240401,22,30,50,87,0,0,0,0,0,0
290,20240401,23,30,50,84,0,0,0,0,0,0
290,20240401,24,40,60,89,0,0,0,0,0,0
290,20240402,1,40,60,83,0,0,0,0,0,0
290,20240402,2,40,70,79,0,0,0,0,0,0
290,20240402,3,50,70,78,0,0,0,0,0,0
290,20240402,4,50,80,74,0,0,0,0,0,0
290,20240402,5,50,80,76,0,0,0,0,0,0
290,20240402,6,50,90,80,0,0,0,0,0,0
290,20240402,7,50,90,84,0,0,0,0,0,0
290,20240402,8,50,100,94,0,0,0,0,0,0
290,20240402,9,60,100,99,0,0,0,0,0,0
290,20240402,10,60,100,99,0,0,0,0,0,0
290,20240402,11,50,90,110,0,-1,0,0,0,0
290,20240402,12,60,110,107,1,1,0,0,0,0
290,20240402,13,60,110,116,4,5,0,0,0,0
290,20240402,14,70,120,114,0,-1,0,0,0,0
290,20240402,15,60,110,105,2,1,0,0,0,0
290,20240402,16,60,100,111,4,1,0,0,0,0
290,20240402,17,60,100,107,0,-1,0,0,0,0
290,20240402,18,40,80,105,0,-1,0,0,0,0
290,20240402,19,40,70,104,0,-1,0,0,0,0
290,20240402,20,40,70,104,0,0,0,0,0,0
290,20240402,21,40,80,91,0,0,0,0,0,0
290,20240402,22,30,60,83,0,0,0,0,0,0
290,20240402,23,20,40,81,0,0,0,0,0,0
290,20240402,24,30,50,92,0,-1,0,0,0,0
290,20240403,1,30,60,89,7,3,0,0,0,0
290,20240403,2,20,40,87,10,5,0,0,0,0
290,20240403,3,30,60,92,9,6,0,0,0,0
290,20240403,4,30,50,91,10,9,0,0,0,0
290,20240403,5,30,40,91,10,4,0,0,0,0
290,20240403,6,30,60,93,10,8,0,0,0,0
290,20240403,7,30,50,96,10,6,0,0,0,0
290,20240403,8,40,60,103,10,4,0,0,0,0
290,20240403,9,40,60,109,10,2,0,0,0,0
290,20240403,10,50,90,113,5,1,0,0,0,0
290,20240403,11,50,80,113,0,-1,0,0,0,0
290,20240403,12,50,80,111,0,-1,0,0,0,0
290,20240403,13,50,70,119,0,-1,0,0,0,0
290,20240403,14,40,70,112,0,-1,0,0,0,0
290,20240403,15,40,70,117,0,-1,0,0,0,0
290,20240403,16,40,70,123,0,-1,0,0,0,0
290,20240403,17,40,70,122,0,-1,0,0,0,0
290,20240403,18,40,70,121,3,3,0,0,0,0
290,20240403,19,40,80,118,2,2,0,0,0,0
290,20240403,20,50,110,114,0,-1,0,0,0,0
290,20240403,21,60,120,113,0,-1,0,0,0,0
290,20240403,22,60,110,112,0,0,0,0,0,0
290,20240403,23,50,100,109,0,0,0,0,0,0
290,20240403,24,50,90,103,0,0,0,0,0,0
290,20240404,1,60,100,98,0,0,0,0,0,0
290,20240404,2,50,90,86,0,0,0,0,0,0
290,20240404,3,50,100,89,0,0,0,0,0,0
290,20240404,4,40,70,89,0,-1,0,0,0,0
290,20240404,5,40,60,89,10,3,0,0,0,0
290,20240404,6,40,70,97,10,18,0,0,0,0
290,20240404,7,50,80,109,10,12,0,0,0,0
290,20240404,8,60,90,115,10,25,0,0,0,0
290,20240404,9,60,110,120,10,15,0,0,0,0
290,20240404,10,60,100,120,3,3,0,0,0,0
290,20240404,11,70,110,121,3,5,0,0,0,0
290,20240404,12,70,130,139,4,40,0,0,0,0
290,20240404,13,90,160,148,0,0,0,0,0,0
290,20240404,14,100,180,150,0,0,0,0,0,0
290,20240404,15,100,170,153,0,0,0,0,0,0
290,20240404,16,70,140,124,5,2,0,0,0,0
290,20240404,17,60,130,125,0,-1,0,0,0,0
290,20240404,18,60,120,125,0,-1,0,0,0,0
290,20240404,19,50,100,124,0,-1,0,0,0,0
290,20240404,20,40,70,122,0,-1,0,0,0,0
290,20240404,21,50,90,121,0,0,0,0,0,0
290,20240404,22,40,60,119,0,0,0,0,0,0
290,20240404,23,40,80,110,0,0,0,0,0,0
290,20240404,24,50,70,110,0,0,0,0,0,0
290,20240405,1,40,70,106,0,0,0,0,0,0
290,20240405,2,40,70,114,0,0,0,0,0,0
290,20240405,3,40,70,113,0,0,0,0,0,0
290,20240405,4,40,70,116,0,0,0,0,0,0
290,20240405,5,50,100,117,2,2,0,0,0,0
290,20240405,6,40,80,115,6,7,0,0,0,0
290,20240405,7,50,90,127,2,1,0,0,0,0
290,20240405,8,60,90,142,0,-1,0,0,0,0
290,20240405,9,60,100,142,0,-1,0,0,0,0
290,20240405,10,60,100,144,4,4,0,0,0,0
290,20240405,11,60,100,144,10,13,0,0,0,0
290,20240405,12,60,100,157,0,-1,0,0,0,0
290,20240405,13,70,130,160,6,2,0,0,0,0
290,20240405,14,80,140,157,2,2,0,0,0,0
290,20240405,15,70,130,158,0,0,0,0,0,0
290,20240405,16,80,130,170,0,0,0,0,0,0
290,20240405,17,60,130,163,0,0,0,0,0,0
290,20240405,18,30,70,148,0,0,0,0,0,0
290,20240405,19,30,50,142,0,0,0,0,0,0
290,20240405,20,30,50,135,0,0,0,0,0,0
290,20240405,21,30,40,114,0,0,0,0,0,0
290,20240405,22,30,50,117,0,0,0,0,0,0
290,20240405,23,30,40,124,0,0,0,0,0,0
290,20240405,24,30,50,134,0,0,0,0,0,0
290,20240406,1,30,50,123,0,0,0,0,0,0
290,20240406,2,30,50,135,0,0,0,0,0,0
290,20240406,3,30,50,139,0,0,0,0,0,0
290,20240406,4,30,50,123,0,0,0,0,0,0
290,20240406,5,30,40,125,0,0,0,0,0,0
290,20240406,6,30,60,138,0,0,0,0,0,0
290,20240406,7,40,60,151,0,0,0,0,0,0
290,20240406,8,40,70,175,0,0,0,0,0,0
290,20240406,9,50,80,187,0,0,0,0,0,0
290,20240406,10,50,90,213,0,0,0,0,0,0
290,20240406,11,60,100,225,0,0,0,0,0,0
290,20240406,12,60,90,239,0,0,0,0,0,0
290,20240406,13,70,110,245,0,0,0,0,0,0
290,20240406,14,70,110,251,0,0,0,0,0,0
290,20240406,15,80,150,248,0,0,0,0,0,0
290,20240406,16,70,120,244,0,0,0,0,0,0
290,20240406,17,60,100,241,0,0,0,0,0,0
290,20240406,18,50,100,218,0,0,0,0,0,0
290,20240406,19,30,60,190,0,0,0,0,0,0
290,20240406,20,30,40,185,0,0,0,0,0,0
290,20240406,21,20,30,181,0,0,0,0,0,0
290,20240406,22,20,30,171,0,0,0,0,0,0
290,20240406,23,20,30,177,0,0,0,0,0,0
290,20240406,24,30,50,167,0,0,0,0,0,0
290,20240407,1,30,40,167,0,0,0,0,0,0
290,20240407,2,40,80,174,0,0,0,0,0,0
290,20240407,3,50,140,170,0,0,0,0,0,0
290,20240407,4,70,130,162,0,0,0,0,0,0
290,20240407,5,50,90,156,0,0,0,0,0,0
290,20240407,6,50,80,159,0,0,0,0,0,0
290,20240407,7,50,80,162,0,0,0,0,0,0
290,20240407,8,60,110,171,0,0,0,0,0,0
290,20240407,9,70,160,179,0,0,0,0,0,0
290,20240407,10,80,150,181,0,0,0,0,0,0
290,20240407,11,80,130,190,0,0,0,0,0,0
290,20240407,12,80,140,193,0,0,0,0,0,0
290,20240407,13,80,140,204,0,0,0,0,0,0
290,20240407,14,80,140,205,0,0,0,0,0,0
290,20240407,15,70,130,197,0,0,0,0,0,0
290,20240407,16,60,110,193,0,0,0,0,0,0
290,20240407,17,50,100,187,0,0,0,0,0,0
290,20240407,18,40,70,182,0,-1,0,0,0,0
290,20240407,19,50,80,164,7,2,0,0,0,0
290,20240407,20,30,70,153,0,-1,0,0,0,0
290,20240407,21,20,30,152,0,-1,0,0,0,0
290,20240407,22,30,40,140,10,2,0,0,0,0
290,20240407,23,30,50,131,10,6,0,0,0,0
290,20240407,24,20,30,127,8,3,0,0,0,0
290,20240408,1,10,30,125,6,6,0,0,0,0
290,20240408,2,20,40,125,7,3,0,0,0,0
290,20240408,3,20,40,123,6,3,0,0,0,0
290,20240408,4,20,40,122,0,0,0,0,0,0
290,20240408,5,20,30,123,0,0,0,0,0,0
290,20240408,6,10,30,125,0,0,0,0,0,0
290,20240408,7,20,30,129,0,0,0,0,0,0
290,20240408,8,10,40,141,0,0,0,0,0,0
290,20240408,9,10,20,160,0,0,0,0,0,0
290,20240408,10,20,40,175,0,0,0,0,0,0
290,20240408,11,20,50,174,0,0,0,0,0,0
290,20240408,12,20,50,186,0,0,0,0,0,0
290,20240408,13,20,40,177,0,0,0,0,0,0
290,20240408,14,20,40,176,0,-1,0,0,0,0
290,20240408,15,30,50,177,0,-1,0,0,0,0
290,20240408,16,30,50,184,0,0,0,0,0,0
290,20240408,17,30,50,183,0,0,0,0,0,0
290,20240408,18,30,40,171,0,0,0,0,0,0
290,20240408,19,20,40,161,0,0,0,0,0,0
290,20240408,20,30,50,156,0,0,0,0,0,0
290,20240408,21,30,40,151,0,0,0,0,0,0
290,20240408,22,20,50,153,0,0,0,0,0,0
290,20240408,23,30,70,158,0,0,0,0,0,0
290,20240408,24,30,60,149,2,2,0,0,0,0
290,20240409,1,20,40,126,0,-1,0,0,0,0
290,20240409,2,10,30,128,0,0,0,0,0,0
290,20240409,3,20,30,123,0,0,0,0,0,0
290,20240409,4,30,70,140,0,0,0,0,0,0
290,20240409,5,50,90,143,0,0,0,0,0,0
290,20240409,6,40,80,139,6,2,0,0,0,0
290,20240409,7,50,100,138,0,-1,0,0,0,0
290,20240409,8,60,100,134,7,1,0,0,0,0
290,20240409,9,80,140,133,0,-1,0,0,0,0
290,20240409,10,80,150,136,0,0,0,0,0,0
290,20240409,11,80,130,139,0,0,0,0,0,0
290,20240409,12,90,160,130,0,0,0,0,0,0
290,20240409,13,90,150,134,0,0,0,0,0,0
290,20240409,14,90,160,138,0,0,0,0,0,0
290,20240409,15,90,160,127,0,0,0,0,0,0
290,20240409,16,90,160,125,0,0,0,0,0,0
290,20240409,17,80,140,113,2,2,0,0,0,0
290,20240409,18,80,160,93,5,6,0,0,0,0
290,20240409,19,60,100,92,0,-1,0,0,0,0
290,20240409,20,50,90,89,0,-1,0,0,0,0
290,20240409,21,50,80,91,0,-1,0,0,0,0
290,20240409,22,60,90,94,0,0,0,0,0,0
290,20240409,23,60,130,88,2,2,0,0,0,0
290,20240409,24,40,80,87,0,-1,0,0,0,0
290,20240410,1,50,90,86,4,3,0,0,0,0
290,20240410,2,50,80,84,1,1,0,0,0,0
290,20240410,3,40,80,82,0,-1,0,0,0,0
290,20240410,4,40,70,81,0,-1,0,0,0,0
290,20240410,5,40,60,82,0,-1,0,0,0,0
290,20240410,6,30,50,87,0,-1,0,0,0,0
290,20240410,7,30,50,92,0,-1,0,0,0,0
290,20240410,8,40,70,110,0,0,0,0,0,0
290,20240410,9,40,70,119,0,0,0,0,0,0
290,20240410,10,40,70,108,0,-1,0,0,0,0
290,20240410,11,40,80,130,0,-1,0,0,0,0
290,20240410,12,50,90,128,0,0,0,0,0,0
290,20240410,13,60,90,140,0,0,0,0,0,0
290,20240410,14,60,110,141,0,0,0,0,0,0
290,20240410,15,50,100,138,0,0,0,0,0,0
290,20240410,16,50,100,142,0,0,0,0,0,0
290,20240410,17,50,90,134,0,0,0,0,0,0
290,20240410,18,30,80,113,0,0,0,0,0,0
290,20240410,19,20,40,96,0,0,0,0,0,0
290,20240410,20,20,40,86,0,0,0,0,0,0
290,20240410,21,30,40,97,0,0,0,0,0,0
290,20240410,22,40,60,102,0,0,0,0,0,0
290,20240410,23,40,70,103,0,0,0,0,0,0
290,20240410,24,50,80,97,0,0,0,0,0,0
290,20240411,1,50,80,102,0,0,0,0,0,0
290,20240411,2,50,90,104,0,0,0,0,0,0
290,20240411,3,60,100,110,0,0,0,0,0,0
290,20240411,4,60,100,113,0,0,0,0,0,0
290,20240411,5,60,90,109,0,0,0,0,0,0
290,20240411,6,50,80,105,0,-1,0,0,0,0
290,20240411,7,50,80,105,0,-1,0,0,0,0
290,20240411,8,40,70,101,10,6,0,0,0,0
290,20240411,9,50,80,108,4,1,0,0,0,0
290,20240411,10,50,80,124,0,0,0,0,0,0
290,20240411,11,60,100,132,0,0,0,0,0,0
290,20240411,12,60,110,136,0,0,0,0,0,0
290,20240411,13,50,90,138,0,0,0,0,0,0
290,20240411,14,50,80,139,0,0,0,0,0,0
290,20240411,15,50,80,141,0,0,0,0,0,0
290,20240411,16,40,70,134,0,-1,0,0,0,0
290,20240411,17,40,60,134,0,-1,0,0,0,0
290,20240411,18,30,50,131,3,1,0,0,0,0
290,20240411,19,30,50,130,5,1,0,0,0,0
290,20240411,20,30,50,130,5,2,0,0,0,0
290,20240411,21,30,50,129,0,0,0,0,0,0
290,20240411,22,30,40,129,0,0,0,0,0,0
290,20240411,23,20,40,131,0,0,0,0,0,0
290,20240411,24,30,50,132,0,0,0,0,0,0
290,20240412,1,30,50,131,0,0,0,0,0,0
290,20240412,2,40,60,133,0,0,0,0,0,0
290,20240412,3,40,80,131,0,0,0,0,0,0
290,20240412,4,40,80,130,0,0,0,0,0,0
290,20240412,5,40,70,129,0,0,0,0,0,0
290,20240412,6,40,90,131,0,0,0,0,0,0
290,20240412,7,50,90,134,0,0,0,0,0,0
290,20240412,8,50,80,144,0,0,0,0,0,0
290,20240412,9,50,90,152,0,0,0,0,0,0
290,20240412,10,60,90,166,0,0,0,0,0,0
290,20240412,11,70,120,180,0,0,0,0,0,0
290,20240412,12,80,130,188,0,0,0,0,0,0
290,20240412,13,80,140,199,0,0,0,0,0,0
290,20240412,14,90,130,196,0,0,0,0,0,0
290,20240412,15,70,110,190,0,0,0,0,0,0
290,20240412,16,70,130,193,0,0,0,0,0,0
290,20240412,17,70,100,185,0,0,0,0,0,0
290,20240412,18,60,90,172,0,0,0,0,0,0
290,20240412,19,40,80,149,0,0,0,0,0,0
290,20240412,20,20,40,144,0,0,0,0,0,0
290,20240412,21,20,40,145,0,0,0,0,0,0
290,20240412,22,20,40,136,0,0,0,0,0,0
290,20240412,23,30,50,142,0,0,0,0,0,0
290,20240412,24,30,50,140,0,0,0,0,0,0
290,20240413,1,30,60,133,0,0,0,0,0,0
290,20240413,2,30,50,136,0,0,0,0,0,0
290,20240413,3,40,60,132,0,0,0,0,0,0
290,20240413,4,40,60,126,0,0,0,0,0,0
290,20240413,5,30,60,124,0,0,0,0,0,0
290,20240413,6,30,50,128,0,0,0,0,0,0
290,20240413,7,40,60,144,0,0,0,0,0,0
290,20240413,8,40,70,158,0,0,0,0,0,0
290,20240413,9,50,80,174,0,0,0,0,0,0
290,20240413,10,50,80,185,0,0,0,0,0,0
290,20240413,11,50,80,196,0,0,0,0,0,0
290,20240413,12,60,110,208,0,0,0,0,0,0
290,20240413,13,70,110,217,0,0,0,0,0,0
290,20240413,14,70,130,228,0,0,0,0,0,0
290,20240413,15,70,120,229,0,0,0,0,0,0
290,20240413,16,70,110,221,0,0,0,0,0,0
290,20240413,17,60,110,217,0,0,0,0,0,0
290,20240413,18,40,70,201,0,0,0,0,0,0
290,20240413,19,40,60,184,0,0,0,0,0,0
290,20240413,20,40,70,182,0,0,0,0,0,0
290,20240413,21,40,60,172,0,0,0,0,0,0
290,20240413,22,60,130,171,0,0,0,0,0,0
290,20240413,23,60,120,154,0,0,0,0,0,0
290,20240413,24,50,90,145,0,0,0,0,0,0
290,20240414,1,40,80,142,0,0,0,0,0,0
290,20240414,2,50,90,136,0,0,0,0,0,0
290,20240414,3,40,70,115,0,0,0,0,0,0
290,20240414,4,30,60,104,0,0,0,0,0,0
290,20240414,5,20,40,98,0,0,0,0,0,0
290,20240414,6,20,40,107,0,0,0,0,0,0
290,20240414,7,30,60,111,0,0,0,0,0,0
290,20240414,8,30,60,115,0,0,0,0,0,0
290,20240414,9,40,60,121,0,0,0,0,0,0
290,20240414,10,40,80,127,0,0,0,0,0,0
