code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
290,20230507,13,40,80,195,0,0,0,0,0,0
290,20230507,14,30,60,202,0,0,0,0,0,0
290,20230507,15,30,60,199,0,0,0,0,0,0
290,20230507,16,40,70,193,0,0,0,0,0,0
290,20230507,17,40,60,187,0,0,0,0,0,0
290,20230507,18,30,60,178,0,0,0,0,0,0
290,20230507,19,20,40,167,0,-1,0,0,0,0
290,20230507,20,30,50,155,0,-1,0,0,0,0
290,20230507,21,30,60,146,0,0,0,0,0,0
290,20230507,22,20,50,138,0,0,0,0,0,0
290,20230507,23,20,40,133,0,-1,0,0,0,0
290,20230507,24,20,40,126,0,-1,0,0,0,0
290,20230508,1,20,40,123,0,0,0,0,0,0
290,20230508,2,20,40,118,0,0,0,0,0,0
290,20230508,3,20,50,114,0,0,0,0,0,0
290,20230508,4,10,50,105,0,0,0,0,0,0
290,20230508,5,20,30,112,0,0,0,0,0,0
290,20230508,6,20,40,126,0,0,0,0,0,0
290,20230508,7,20,40,134,0,0,0,0,0,0
290,20230508,8,10,20,153,0,0,0,0,0,0
290,20230508,9,10,20,169,0,0,0,0,0,0
290,20230508,10,20,40,179,0,0,0,0,0,0
290,20230508,11,30,50,191,0,0,0,0,0,0
290,20230508,12,30,60,201,0,0,0,0,0,0
290,20230508,13,30,60,206,0,0,0,0,0,0
290,20230508,14,30,60,215,0,0,0,0,0,0
290,20230508,15,40,60,215,0,0,0,0,1,0
290,20230508,16,30,60,215,0,0,0,0,0,0
290,20230508,17,30,70,180,4,16,0,0,1,0
290,20230508,18,20,40,167,4,2,0,0,1,0
290,20230508,19,10,30,163,0,-1,0,0,1,0
290,20230508,20,10,30,170,0,-1,0,0,1,0
290,20230508,21,10,40,160,0,0,0,0,0,0
290,20230508,22,20,30,152,0,0,0,0,0,0
290,20230508,23,20,30,156,0,0,0,0,0,0
290,20230508,24,20,30,144,0,0,0,0,0,0
290,20230509,1,20,30,142,0,0,0,0,0,0
290,20230509,2,20,40,147,0,0,0,0,0,0
290,20230509,3,20,40,142,0,0,0,0,0,0
290,20230509,4,20,40,144,0,0,0,0,0,0
290,20230509,5,30,40,146,0,0,0,0,0,0
290,20230509,6,30,40,149,0,0,0,0,0,0
290,20230509,7,30,40,161,0,0,0,0,0,0
290,20230509,8,30,50,160,0,0,0,0,0,0
290,20230509,9,30,60,171,0,0,0,0,0,0
290,20230509,10,40,60,174,0,0,0,0,0,0
290,20230509,11,30,50,183,0,0,0,0,0,0
290,20230509,12,40,70,203,0,0,0,0,0,0
290,20230509,13,50,80,194,0,0,0,0,0,0
290,20230509,14,50,80,185,0,0,0,0,0,0
290,20230509,15,50,80,155,8,7,0,0,0,0
290,20230509,16,40,70,153,7,7,0,0,0,0
290,20230509,17,30,60,148,10,2,0,0,0,0
290,20230509,18,20,40,139,10,7,0,0,0,0
290,20230509,19,20,30,135,10,9,0,0,0,0
290,20230509,20,10,30,134,10,9,0,0,0,0
290,20230509,21,20,30,133,10,11,0,0,0,0
290,20230509,22,10,30,132,10,14,0,0,0,0
290,20230509,23,10,30,132,10,50,0,0,0,0
290,20230509,24,20,60,132,10,22,0,0,0,0
290,20230510,1,30,80,123,10,16,0,0,0,0
290,20230510,2,20,40,121,10,7,0,0,0,0
290,20230510,3,20,30,120,10,6,0,0,0,0
290,20230510,4,20,40,120,4,2,0,0,0,0
290,20230510,5,30,50,125,1,1,0,0,0,0
290,20230510,6,40,60,130,0,-1,0,0,0,0
290,20230510,7,40,60,129,0,-1,0,0,0,0
290,20230510,8,30,60,140,0,-1,0,0,0,0
290,20230510,9,40,60,134,0,-1,0,0,0,0
290,20230510,10,30,50,138,2,1,0,0,0,0
290,20230510,11,30,60,152,0,-1,0,0,0,0
290,20230510,12,50,80,158,0,0,0,0,0,0
290,20230510,13,40,60,156,0,0,0,0,0,0
290,20230510,14,30,60,160,0,0,0,0,0,0
290,20230510,15,30,60,160,0,0,0,0,0,0
290,20230510,16,40,70,156,0,0,0,0,0,0
290,20230510,17,30,50,157,0,0,0,0,0,0
290,20230510,18,20,40,146,0,0,0,0,0,0
290,20230510,19,10,30,132,0,0,0,0,0,0
290,20230510,20,10,10,119,0,0,0,0,0,0
290,20230510,21,0,10,113,0,0,0,0,0,0
290,20230510,22,10,10,109,0,0,0,0,0,0
290,20230510,23,10,10,111,0,0,0,0,0,0
290,20230510,24,10,10,112,0,0,0,0,0,0
290,20230511,1,10,20,118,0,0,0,0,0,0
290,20230511,2,10,20,113,0,0,0,0,0,0
290,20230511,3,0,10,112,0,0,0,0,0,0
290,20230511,4,10,30,117,0,0,0,0,0,0
290,20230511,5,10,20,120,10,59,0,0,0,0
290,20230511,6,10,30,125,4,1,0,0,0,0
290,20230511,7,20,40,129,0,-1,0,0,0,0
290,20230511,8,20,30,133,0,0,0,0,0,0
290,20230511,9,20,30,142,0,0,0,0,0,0
290,20230511,10,10,30,154,0,0,0,0,0,0
290,20230511,11,20,30,151,0,-1,0,0,0,0
290,20230511,12,20,40,153,0,0,0,0,0,0
290,20230511,13,40,60,144,1,2,0,0,0,0
290,20230511,14,30,50,137,10,22,0,0,0,0
290,20230511,15,20,40,146,10,8,0,0,0,0
290,20230511,16,20,30,148,10,3,0,0,0,0
290,20230511,17,20,40,145,10,2,0,0,0,0
290,20230511,18,20,50,137,10,30,0,0,0,0
290,20230511,19,20,40,134,8,2,0,0,0,0
290,20230511,20,30,40,129,0,-1,0,0,0,0
290,20230511,21,30,40,127,0,0,0,0,0,0
290,20230511,22,30,60,124,0,-1,0,0,0,0
290,20230511,23,40,60,120,10,8,0,0,0,0
290,20230511,24,40,80,119,8,3,0,0,0,0
290,20230512,1,40,70,120,0,-1,0,0,0,0
290,20230512,2,40,60,123,0,0,0,0,0,0
290,20230512,3,30,50,123,0,0,0,0,0,0
290,20230512,4,40,60,124,0,0,0,0,0,0
290,20230512,5,40,70,127,0,0,0,0,0,0
290,20230512,6,30,50,135,0,0,0,0,0,0
290,20230512,7,30,50,141,0,0,0,0,0,0
290,20230512,8,30,50,155,0,0,0,0,0,0
290,20230512,9,30,60,166,0,0,0,0,0,0
290,20230512,10,30,50,176,0,0,0,0,0,0
290,20230512,11,30,60,193,0,0,0,0,0,0
290,20230512,12,50,90,205,0,0,0,0,0,0
290,20230512,13,50,110,218,0,0,0,0,0,0
290,20230512,14,50,90,208,0,0,0,0,0,0
290,20230512,15,40,90,212,0,0,0,0,0,0
290,20230512,16,60,110,221,0,0,0,0,0,0
290,20230512,17,60,100,211,0,0,0,0,0,0
290,20230512,18,50,100,192,0,0,0,0,0,0
290,20230512,19,20,60,163,0,0,0,0,0,0
290,20230512,20,30,60,164,0,0,0,0,0,0
290,20230512,21,40,60,147,0,0,0,0,0,0
290,20230512,22,30,60,131,0,0,0,0,0,0
290,20230512,23,30,50,120,0,0,0,0,0,0
290,20230512,24,30,40,106,0,0,0,0,0,0
290,20230513,1,20,40,106,0,0,0,0,0,0
290,20230513,2,20,30,87,0,0,0,0,0,0
290,20230513,3,10,20,85,0,0,0,0,0,0
290,20230513,4,20,30,78,0,0,0,0,0,0
290,20230513,5,30,40,110,0,0,0,0,0,0
290,20230513,6,30,40,127,0,0,0,0,0,0
290,20230513,7,30,40,149,0,0,0,0,0,0
290,20230513,8,30,50,173,0,0,0,0,0,0
290,20230513,9,30,50,189,0,0,0,0,0,0
290,20230513,10,40,70,208,0,0,0,0,0,0
290,20230513,11,50,100,219,0,0,0,0,0,0
290,20230513,12,50,90,223,0,0,0,0,0,0
290,20230513,13,50,80,217,0,0,0,0,0,0
290,20230513,14,50,90,224,0,0,0,0,0,0
290,20230513,15,40,80,226,0,0,0,0,0,0
290,20230513,16,50,100,223,0,0,0,0,0,0
290,20230513,17,50,80,215,0,0,0,0,0,0
290,20230513,18,30,60,193,0,0,0,0,0,0
290,20230513,19,20,30,183,0,0,0,0,0,0
290,20230513,20,20,30,160,0,0,0,0,0,0
290,20230513,21,30,60,158,0,0,0,0,0,0
290,20230513,22,30,60,134,0,0,0,0,0,0
290,20230513,23,30,40,117,0,0,0,0,0,0
290,20230513,24,30,40,100,0,0,0,0,0,0
290,20230514,1,20,40,97,0,0,0,0,0,0
290,20230514,2,20,30,82,0,0,0,0,0,0
290,20230514,3,10,20,78,0,0,1,0,0,0
290,20230514,4,10,10,67,0,0,1,0,0,0
290,20230514,5,0,10,71,0,0,1,0,0,0
290,20230514,6,10,30,126,0,0,0,0,0,0
290,20230514,7,10,30,152,0,0,0,0,0,0
290,20230514,8,10,20,175,0,0,0,0,0,0
290,20230514,9,20,40,185,0,0,0,0,0,0
290,20230514,10,20,40,201,0,0,0,0,0,0
290,20230514,11,20,40,209,0,0,0,0,0,0
290,20230514,12,20,60,207,0,0,0,0,0,0
290,20230514,13,20,60,200,0,0,0,0,0,0
290,20230514,14,30,60,207,0,0,0,0,0,0
290,20230514,15,30,70,202,0,0,0,0,0,0
290,20230514,16,30,60,203,0,0,0,0,0,0
290,20230514,17,30,60,194,0,0,0,0,0,0
290,20230514,18,20,50,180,0,0,0,0,0,0
290,20230514,19,10,20,156,0,0,0,0,0,0
290,20230514,20,0,10,133,0,0,0,0,0,0
290,20230514,21,10,40,136,0,0,0,0,0,0
290,20230514,22,20,30,132,0,0,0,0,0,0
290,20230514,23,20,30,121,0,0,0,0,0,0
290,20230514,24,20,30,106,0,0,0,0,0,0
290,20230515,1,10,20,95,0,0,0,0,0,0
290,20230515,2,20,40,102,0,0,0,0,0,0
290,20230515,3,30,40,98,0,0,1,0,0,0
290,20230515,4,20,40,96,0,0,1,0,0,0
290,20230515,5,20,40,92,0,0,1,0,0,0
290,20230515,6,20,50,92,0,0,1,0,0,0
290,20230515,7,30,60,90,0,0,1,0,0,0
290,20230515,8,30,50,101,0,0,1,0,0,0
290,20230515,9,30,60,134,0,0,0,0,0,0
290,20230515,10,30,60,163,0,0,0,0,0,0
290,20230515,11,30,70,177,0,0,0,0,0,0
290,20230515,12,50,80,178,0,0,0,0,0,0
290,20230515,13,50,80,175,0,0,0,0,0,0
290,20230515,14,50,90,179,0,0,0,0,0,0
290,20230515,15,50,100,173,0,0,0,0,0,0
290,20230515,16,70,100,153,0,0,0,0,0,0
290,20230515,17,50,90,149,0,0,0,0,0,0
290,20230515,18,60,90,138,0,0,0,0,0,0
290,20230515,19,60,90,125,0,0,0,0,0,0
290,20230515,20,50,90,120,0,0,0,0,0,0
290,20230515,21,50,90,111,0,0,0,0,0,0
290,20230515,22,50,90,100,0,-1,0,0,0,0
290,20230515,23,40,80,95,0,-1,0,0,0,0
290,20230515,24,50,110,92,0,0,0,0,0,0
290,20230516,1,50,90,89,0,0,0,0,0,0
290,20230516,2,40,80,71,0,0,0,0,0,0
290,20230516,3,30,60,65,0,0,0,0,0,0
290,20230516,4,30,50,57,0,0,0,0,0,0
290,20230516,5,20,40,71,0,0,0,0,0,0
290,20230516,6,30,60,89,0,0,0,0,0,0
290,20230516,7,50,90,99,0,0,0,0,0,0
290,20230516,8,50,90,101,0,0,0,0,0,0
290,20230516,9,50,90,122,0,0,0,0,0,0
290,20230516,10,60,100,132,0,0,0,0,0,0
290,20230516,11,50,90,126,0,-1,0,0,0,0
290,20230516,12,60,110,132,0,0,0,0,0,0
290,20230516,13,60,100,128,0,0,0,0,0,0
290,20230516,14,60,110,124,0,0,0,0,0,0
290,20230516,15,40,100,120,0,-1,0,0,0,0
290,20230516,16,50,80,117,0,0,0,0,0,0
290,20230516,17,40,80,113,0,0,0,0,0,0
290,20230516,18,40,90,108,0,-1,0,0,0,0
290,20230516,19,30,80,97,0,-1,0,0,0,0
290,20230516,20,20,30,75,0,0,0,0,0,0
290,20230516,21,20,30,85,0,0,0,0,0,0
290,20230516,22,20,30,86,0,0,0,0,0,0
290,20230516,23,20,30,64,0,0,0,0,0,0
290,20230516,24,20,30,60,0,0,0,0,0,0
290,20230517,1,20,30,57,0,0,0,0,0,0
290,20230517,2,20,40,77,0,0,0,0,0,0
290,20230517,3,20,40,63,0,0,0,0,0,0
290,20230517,4,20,30,53,0,0,0,0,0,0
290,20230517,5,20,30,73,0,0,0,0,0,0
290,20230517,6,30,60,88,0,0,0,0,0,0
290,20230517,7,50,90,94,0,0,0,0,0,0
290,20230517,8,50,90,98,0,0,0,0,0,0
290,20230517,9,50,80,113,0,0,0,0,0,0
290,20230517,10,40,90,108,0,0,0,0,0,0
290,20230517,11,40,80,125,0,0,0,0,0,0
290,20230517,12,40,90,120,0,0,0,0,0,0
290,20230517,13,40,80,134,0,0,0,0,0,0
290,20230517,14,40,100,140,0,0,0,0,0,0
290,20230517,15,40,80,138,0,0,0,0,0,0
290,20230517,16,40,80,131,0,0,0,0,0,0
290,20230517,17,50,80,125,0,0,0,0,0,0
290,20230517,18,50,80,114,0,0,0,0,0,0
290,20230517,19,50,80,96,0,0,0,0,0,0
290,20230517,20,40,70,64,0,0,0,0,0,0
290,20230517,21,20,40,64,0,0,0,0,0,0
290,20230517,22,10,20,52,0,0,0,0,0,0
290,20230517,23,10,20,29,0,0,0,0,0,0
290,20230517,24,10,20,23,0,0,0,0,0,0
290,20230518,1,20,30,37,0,0,0,0,0,0
290,20230518,2,20,30,34,0,0,0,0,0,0
290,20230518,3,20,20,27,0,0,0,0,0,0
290,20230518,4,20,20,22,0,0,0,0,0,0
290,20230518,5,20,30,42,0,0,0,0,0,0
290,20230518,6,20,50,71,0,0,0,0,0,0
290,20230518,7,40,60,81,0,0,0,0,0,0
290,20230518,8,40,70,85,0,0,0,0,0,0
290,20230518,9,40,60,99,0,0,0,0,0,0
290,20230518,10,40,80,112,0,0,0,0,0,0
290,20230518,11,40,80,123,0,0,0,0,0,0
290,20230518,12,40,100,128,0,0,0,0,0,0
290,20230518,13,40,70,137,0,0,0,0,0,0
290,20230518,14,40,60,145,0,0,0,0,0,0
290,20230518,15,40,70,147,0,0,0,0,0,0
290,20230518,16,40,70,148,0,0,0,0,0,0
290,20230518,17,30,70,146,0,0,0,0,0,0
290,20230518,18,30,50,138,0,0,0,0,0,0
290,20230518,19,20,40,124,0,0,0,0,0,0
290,20230518,20,20,30,98,0,0,0,0,0,0
290,20230518,21,20,20,84,0,0,0,0,0,0
290,20230518,22,30,60,86,0,0,0,0,0,0
290,20230518,23,40,60,74,0,0,0,0,0,0
290,20230518,24,30,50,69,0,0,0,0,0,0
290,20230519,1,40,50,68,0,0,0,0,0,0
290,20230519,2,40,50,63,0,0,0,0,0,0
290,20230519,3,30,40,57,0,0,0,0,0,0
290,20230519,4,20,30,59,0,0,0,0,0,0
290,20230519,5,20,30,74,0,0,0,0,0,0
290,20230519,6,20,40,96,0,0,0,0,0,0
290,20230519,7,30,40,114,0,0,0,0,0,0
290,20230519,8,30,50,139,0,0,0,0,0,0
290,20230519,9,40,80,155,0,0,0,0,0,0
290,20230519,10,40,80,164,0,0,0,0,0,0
290,20230519,11,40,80,172,0,0,0,0,0,0
290,20230519,12,40,80,178,0,0,0,0,0,0
290,20230519,13,50,90,184,0,0,0,0,0,0
290,20230519,14,50,90,176,0,0,0,0,0,0
290,20230519,15,50,90,190,0,0,0,0,0,0
290,20230519,16,50,110,175,0,0,0,0,0,0
290,20230519,17,40,100,185,0,0,0,0,0,0
290,20230519,18,40,90,176,0,0,0,0,0,0
290,20230519,19,40,80,148,0,0,0,0,0,0
290,20230519,20,30,40,121,0,0,0,0,0,0
290,20230519,21,40,70,129,0,0,0,0,0,0
290,20230519,22,40,70,117,0,0,0,0,0,0
290,20230519,23,30,50,112,0,0,0,0,0,0
290,20230519,24,40,60,115,0,0,0,0,0,0
290,20230520,1,40,50,119,0,0,0,0,0,0
290,20230520,2,40,60,105,0,0,0,0,0,0
290,20230520,3,40,50,92,0,0,0,0,0,0
290,20230520,4,40,60,98,0,0,0,0,0,0
290,20230520,5,40,60,112,0,0,0,0,0,0
290,20230520,6,40,70,127,0,0,0,0,0,0
290,20230520,7,50,80,146,0,0,0,0,0,0
290,20230520,8,60,110,159,0,0,0,0,0,0
290,20230520,9,70,120,170,0,0,0,0,0,0
290,20230520,10,70,130,174,0,0,0,0,0,0
290,20230520,11,60,120,183,0,0,0,0,0,0
290,20230520,12,60,120,191,0,0,0,0,0,0
290,20230520,13,70,130,202,0,0,0,0,0,0
290,20230520,14,60,120,201,0,0,0,0,0,0
290,20230520,15,60,100,185,0,0,0,0,0,0
290,20230520,16,50,100,183,0,0,0,0,0,0
290,20230520,17,60,100,180,0,0,0,0,0,0
290,20230520,18,50,80,168,0,0,0,0,0,0
290,20230520,19,40,70,162,0,0,0,0,0,0
290,20230520,20,30,60,154,0,0,0,0,0,0
290,20230520,21,30,50,148,0,0,0,0,0,0
290,20230520,22,20,50,149,0,0,0,0,0,0
290,20230520,23,40,60,147,0,0,0,0,0,0
290,20230520,24,40,60,144,0,0,0,0,0,0
290,20230521,1,30,60,140,0,0,0,0,0,0
290,20230521,2,30,50,122,0,0,0,0,0,0
290,20230521,3,20,40,109,0,0,0,0,0,0
290,20230521,4,30,60,125,0,0,0,0,0,0
290,20230521,5,40,60,129,0,0,0,0,0,0
290,20230521,6,50,70,133,0,0,0,0,0,0
290,20230521,7,50,70,140,0,0,0,0,0,0
290,20230521,8,50,70,155,0,0,0,0,0,0
290,20230521,9,40,60,168,0,0,0,0,0,0
290,20230521,10,50,80,188,0,0,0,0,0,0
290,20230521,11,50,80,195,0,0,0,0,0,0
290,20230521,12,50,70,207,0,0,0,0,0,0
290,20230521,13,40,70,215,0,0,0,0,0,0
290,20230521,14,40,100,228,0,0,0,0,0,0
290,20230521,15,40,70,225,0,0,0,0,0,0
290,20230521,16,40,70,223,0,0,0,0,0,0
290,20230521,17,40,70,219,0,0,0,0,0,0
290,20230521,18,30,50,216,0,0,0,0,0,0
290,20230521,19,20,40,203,0,0,0,0,0,0
290,20230521,20,10,30,189,0,0,0,0,0,0
290,20230521,21,20,50,184,0,0,0,0,0,0
290,20230521,22,40,80,183,0,-1,0,0,1,0
290,20230521,23,20,50,169,0,-1,0,0,0,0
290,20230521,24,10,20,168,0,-1,0,0,0,0
290,20230522,1,20,40,163,7,1,0,0,0,0
290,20230522,2,10,30,161,5,3,0,0,0,0
290,20230522,3,20,30,162,0,-1,0,0,0,0
290,20230522,4,20,20,150,0,0,0,0,0,0
290,20230522,5,10,20,161,0,0,1,0,0,0
290,20230522,6,10,20,175,0,0,0,0,0,0
290,20230522,7,20,40,184,0,0,0,0,0,0
290,20230522,8,30,40,201,0,0,0,0,0,0
290,20230522,9,20,40,219,0,0,0,0,0,0
290,20230522,10,30,60,225,0,0,0,0,0,0
290,20230522,11,20,50,232,0,0,0,0,0,0
290,20230522,12,20,50,242,0,0,0,0,0,0
290,20230522,13,30,60,239,0,0,0,0,0,0
290,20230522,14,30,60,253,0,0,0,0,0,0
290,20230522,15,30,60,239,0,0,0,0,0,0
290,20230522,16,50,80,208,5,26,0,0,1,0
290,20230522,17,40,90,213,4,1,0,0,1,0
290,20230522,18,60,100,203,0,0,0,0,0,0
290,20230522,19,50,110,185,0,0,0,0,0,0
290,20230522,20,30,70,163,0,0,0,0,0,0
290,20230522,21,30,60,157,0,0,0,0,0,0
290,20230522,22,40,90,148,0,0,0,0,0,0
290,20230522,23,60,100,143,0,0,0,0,0,0
290,20230522,24,50,110,142,0,0,0,0,0,0
290,20230523,1,50,100,140,0,0,0,0,0,0
290,20230523,2,70,110,131,0,0,0,0,0,0
290,20230523,3,60,100,128,0,-1,0,0,0,0
290,20230523,4,60,100,126,0,0,0,0,0,0
290,20230523,5,60,100,123,0,-1,0,0,0,0
290,20230523,6,60,110,122,0,0,0,0,0,0
290,20230523,7,60,110,114,0,0,0,0,0,0
290,20230523,8,60,110,111,0,0,0,0,0,0
290,20230523,9,60,110,127,0,0,0,0,0,0
290,20230523,10,60,130,129,0,0,0,0,0,0
290,20230523,11,60,110,137,0,0,0,0,0,0
290,20230523,12,60,100,147,0,0,0,0,0,0
290,20230523,13,60,110,144,0,0,0,0,0,0
290,20230523,14,60,110,149,0,0,0,0,0,0
290,20230523,15,60,100,148,0,0,0,0,0,0
290,20230523,16,50,90,138,0,0,0,0,0,0
290,20230523,17,60,90,138,0,0,0,0,0,0
290,20230523,18,50,90,127,0,0,0,0,0,0
290,20230523,19,50,90,109,0,0,0,0,0,0
290,20230523,20,40,80,91,0,0,0,0,0,0
290,20230523,21,20,50,77,0,0,0,0,0,0
290,20230523,22,20,30,71,0,0,0,0,0,0
290,20230523,23,20,20,55,0,0,0,0,0,0
290,20230523,24,10,30,49,0,0,0,0,0,0
290,20230524,1,10,10,34,0,0,0,0,0,0
290,20230524,2,10,20,32,0,0,1,0,0,0
290,20230524,3,20,30,49,0,0,0,0,0,0
290,20230524,4,20,30,58,0,0,0,0,0,0
290,20230524,5,20,40,78,0,0,0,0,0,0
290,20230524,6,20,40,89,0,0,0,0,0,0
290,20230524,7,30,70,108,0,0,0,0,0,0
290,20230524,8,50,80,125,0,0,0,0,0,0
290,20230524,9,40,80,123,0,0,0,0,0,0
290,20230524,10,30,60,124,0,0,0,0,0,0
290,20230524,11,30,60,127,0,0,0,0,0,0
290,20230524,12,30,80,145,0,0,0,0,0,0
290,20230524,13,40,80,156,0,0,0,0,0,0
290,20230524,14,40,70,148,0,0,0,0,0,0
290,20230524,15,30,60,152,0,0,0,0,0,0
290,20230524,16,40,70,149,0,0,0,0,0,0
290,20230524,17,40,70,151,0,0,0,0,0,0
290,20230524,18,40,60,146,0,0,0,0,0,0
290,20230524,19,30,60,127,0,0,0,0,0,0
290,20230524,20,20,40,93,0,0,0,0,0,0
290,20230524,21,0,10,77,0,0,0,0,0,0
290,20230524,22,10,10,63,0,0,1,0,0,0
290,20230524,23,10,10,60,0,0,1,0,0,0
290,20230524,24,0,10,51,0,0,1,0,0,0
290,20230525,1,0,10,40,0,0,1,0,0,0
290,20230525,2,10,10,45,0,0,1,0,0,0
290,20230525,3,10,10,52,0,0,1,0,0,0
290,20230525,4,0,10,61,0,0,0,0,0,0
290,20230525,5,10,10,79,0,0,0,0,0,0
290,20230525,6,10,20,102,0,0,0,0,0,0
290,20230525,7,20,60,119,0,0,0,0,0,0
290,20230525,8,30,60,130,0,0,0,0,0,0
290,20230525,9,40,70,141,0,0,0,0,0,0
290,20230525,10,40,80,148,0,0,0,0,0,0
290,20230525,11,40,80,159,0,0,0,0,0,0
290,20230525,12,50,80,164,0,0,0,0,0,0
290,20230525,13,40,70,170,0,0,0,0,0,0
290,20230525,14,50,90,175,0,0,0,0,0,0
290,20230525,15,50,100,176,0,0,0,0,0,0
290,20230525,16,50,80,171,0,0,0,0,0,0
290,20230525,17,50,90,163,0,0,0,0,0,0
290,20230525,18,60,90,148,0,0,0,0,0,0
290,20230525,19,50,90,129,0,0,0,0,0,0
290,20230525,20,50,80,112,0,0,0,0,0,0
290,20230525,21,40,70,102,0,0,0,0,0,0
290,20230525,22,40,70,89,0,0,0,0,0,0
290,20230525,23,40,70,79,0,0,0,0,0,0
290,20230525,24,30,50,66,0,0,0,0,0,0
290,20230526,1,20,40,57,0,0,0,0,0,0
290,20230526,2,10,20,40,0,0,0,0,0,0
290,20230526,3,10,10,36,0,0,0,0,0,0
290,20230526,4,20,40,62,0,0,0,0,0,0
290,20230526,5,30,50,77,0,0,0,0,0,0
290,20230526,6,40,70,92,0,0,0,0,0,0
290,20230526,7,60,100,109,0,0,0,0,0,0
290,20230526,8,60,100,120,0,0,0,0,0,0
290,20230526,9,50,90,130,0,0,0,0,0,0
290,20230526,10,40,80,142,0,0,0,0,0,0
290,20230526,11,50,90,151,0,0,0,0,0,0
290,20230526,12,60,90,166,0,0,0,0,0,0
290,20230526,13,60,90,173,0,0,0,0,0,0
290,20230526,14,50,100,176,0,0,0,0,0,0
290,20230526,15,60,100,177,0,0,0,0,0,0
290,20230526,16,60,120,170,0,0,0,0,0,0
290,20230526,17,60,100,150,0,0,0,0,0,0
290,20230526,18,60,100,139,0,0,0,0,0,0
290,20230526,19,50,80,126,0,0,0,0,0,0
290,20230526,20,30,60,107,0,0,0,0,0,0
290,20230526,21,30,40,81,0,0,0,0,0,0
290,20230526,22,30,50,83,0,0,0,0,0,0
290,20230526,23,30,50,67,0,0,0,0,0,0
290,20230526,24,10,20,65,0,0,0,0,0,0
290,20230527,1,20,30,55,0,0,0,0,0,0
290,20230527,2,20,30,59,0,0,0,0,0,0
290,20230527,3,20,30,46,0,0,0,0,0,0
290,20230527,4,10,20,40,0,0,0,0,0,0
290,20230527,5,20,40,78,0,0,0,0,0,0
290,20230527,6,30,50,98,0,0,0,0,0,0
290,20230527,7,30,50,118,0,0,0,0,0,0
290,20230527,8,30,50,143,0,0,0,0,0,0
290,20230527,9,30,50,166,0,0,0,0,0,0
290,20230527,10,30,60,169,0,0,0,0,0,0
290,20230527,11,30,70,181,0,0,0,0,0,0
290,20230527,12,30,70,193,0,0,0,0,0,0
290,20230527,13,40,70,200,0,0,0,0,0,0
290,20230527,14,40,80,207,0,0,0,0,0,0
290,20230527,15,40,70,211,0,0,0,0,0,0
290,20230527,16,40,70,211,0,0,0,0,0,0
290,20230527,17,30,70,207,0,0,0,0,0,0
290,20230527,18,30,60,198,0,0,0,0,0,0
290,20230527,19,30,40,172,0,0,0,0,0,0
290,20230527,20,20,30,155,0,0,0,0,0,0
290,20230527,21,20,20,101,0,0,0,0,0,0
290,20230527,22,10,10,92,0,0,0,0,0,0
290,20230527,23,10,20,69,0,0,0,0,0,0
290,20230527,24,10,30,63,0,0,0,0,0,0
290,20230528,1,20,30,61,0,0,0,0,0,0
290,20230528,2,20,30,70,0,0,0,0,0,0
290,20230528,3,20,30,71,0,0,0,0,0,0
290,20230528,4,10,30,68,0,0,1,0,0,0
290,20230528,5,20,40,109,0,0,1,0,0,0
290,20230528,6,20,40,123,0,0,0,0,0,0
290,20230528,7,20,40,151,0,0,0,0,0,0
290,20230528,8,20,40,164,0,0,0,0,0,0
290,20230528,9,30,60,185,0,0,0,0,0,0
290,20230528,10,40,80,203,0,0,0,0,0,0
290,20230528,11,40,80,213,0,0,0,0,0,0
290,20230528,12,40,80,217,0,0,0,0,0,0
290,20230528,13,50,90,227,0,0,0,0,0,0
290,20230528,14,40,90,227,0,0,0,0,0,0
290,20230528,15,50,90,227,0,0,0,0,0,0
290,20230528,16,50,90,219,0,0,0,0,0,0
290,20230528,17,50,90,215,0,0,0,0,0,0
290,20230528,18,70,130,184,0,0,0,0,0,0
290,20230528,19,70,130,165,0,0,0,0,0,0
290,20230528,20,60,100,147,0,0,0,0,0,0
290,20230528,21,50,110,131,0,0,0,0,0,0
290,20230528,22,50,80,118,0,0,0,0,0,0
290,20230528,23,50,80,103,0,0,0,0,0,0
290,20230528,24,50,70,95,0,0,0,0,0,0
290,20230529,1,40,80,90,0,0,0,0,0,0
290,20230529,2,40,70,84,0,0,0,0,0,0
290,20230529,3,40,70,78,0,0,0,0,0,0
290,20230529,4,40,70,77,0,0,0,0,0,0
290,20230529,5,40,70,89,0,0,0,0,0,0
290,20230529,6,50,90,104,0,0,0,0,0,0
290,20230529,7,60,100,118,0,0,0,0,0,0
290,20230529,8,60,90,130,0,0,0,0,0,0
290,20230529,9,50,90,142,0,0,0,0,0,0
290,20230529,10,50,90,158,0,0,0,0,0,0
290,20230529,11,50,90,160,0,0,0,0,0,0
290,20230529,12,50,90,167,0,0,0,0,0,0
290,20230529,13,60,120,175,0,0,0,0,0,0
290,20230529,14,60,100,175,0,0,0,0,0,0
290,20230529,15,60,110,184,0,0,0,0,0,0
290,20230529,16,60,90,179,0,0,0,0,0,0
290,20230529,17,60,90,172,0,0,0,0,0,0
290,20230529,18,70,110,154,0,0,0,0,0,0
290,20230529,19,60,100,135,0,0,0,0,0,0
