code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
249,20231223,1,60,90,68,2,1,0,0,0,0
249,20231223,2,30,50,68,3,2,0,0,0,0
249,20231223,3,40,140,80,9,13,0,0,0,0
249,20231223,4,130,200,91,8,5,0,0,0,0
249,20231223,5,140,210,96,10,3,0,0,0,0
249,20231223,6,140,220,101,0,-1,0,0,0,0
249,20231223,7,150,210,104,0,-1,0,0,0,0
249,20231223,8,140,200,105,0,0,0,0,0,0
249,20231223,9,140,190,105,0,0,0,0,0,0
249,20231223,10,130,190,103,0,0,0,0,0,0
249,20231223,11,130,180,106,0,0,0,0,0,0
249,20231223,12,140,190,106,0,0,0,0,0,0
249,20231223,13,120,180,105,0,0,0,0,0,0
249,20231223,14,120,160,104,0,0,0,0,0,0
249,20231223,15,110,160,104,0,0,0,0,0,0
249,20231223,16,100,150,101,0,0,0,0,0,0
249,20231223,17,90,130,101,2,1,0,0,0,0
249,20231223,18,90,140,99,0,0,0,0,0,0
249,20231223,19,100,140,103,0,0,0,0,0,0
249,20231223,20,100,160,104,0,0,0,0,0,0
249,20231223,21,110,160,104,0,0,0,0,0,0
249,20231223,22,110,160,102,0,0,0,0,0,0
249,20231223,23,110,160,101,0,0,0,0,0,0
249,20231223,24,110,160,100,0,-1,0,0,0,0
249,20231224,1,100,150,98,7,2,0,0,0,0
249,20231224,2,100,150,98,9,2,0,0,0,0
249,20231224,3,110,170,96,8,8,0,0,0,0
249,20231224,4,100,160,99,10,10,0,0,0,0
249,20231224,5,110,160,104,6,2,0,0,0,0
249,20231224,6,110,170,109,0,0,0,0,0,0
249,20231224,7,110,160,111,0,0,0,0,0,0
249,20231224,8,100,150,113,0,0,0,0,0,0
249,20231224,9,110,170,114,0,0,0,0,0,0
249,20231224,10,120,170,116,0,0,0,0,0,0
249,20231224,11,110,200,116,4,2,0,0,0,0
249,20231224,12,130,190,119,0,0,0,0,0,0
249,20231224,13,120,190,117,6,13,0,0,0,0
249,20231224,14,130,190,118,10,43,0,0,0,0
249,20231224,15,130,210,118,9,19,0,0,0,0
249,20231224,16,130,190,120,0,0,0,0,0,0
249,20231224,17,130,210,121,0,0,0,0,0,0
249,20231224,18,130,200,119,0,0,0,0,0,0
249,20231224,19,130,190,124,0,0,0,0,0,0
249,20231224,20,130,200,120,0,0,0,0,0,0
249,20231224,21,120,190,120,1,1,0,0,0,0
249,20231224,22,120,190,120,0,0,0,0,0,0
249,20231224,23,130,190,119,0,0,0,0,0,0
249,20231224,24,120,200,116,0,0,0,0,0,0
249,20231225,1,110,150,114,0,0,0,0,0,0
249,20231225,2,110,170,114,0,0,0,0,0,0
249,20231225,3,110,150,114,0,0,0,0,0,0
249,20231225,4,100,160,113,0,0,0,0,0,0
249,20231225,5,110,150,113,0,0,0,0,0,0
249,20231225,6,80,140,108,0,0,0,0,0,0
249,20231225,7,70,110,99,0,0,0,0,0,0
249,20231225,8,60,90,96,0,0,0,0,0,0
249,20231225,9,40,60,96,0,0,0,0,0,0
249,20231225,10,40,70,105,0,0,0,0,0,0
249,20231225,11,60,100,112,0,0,0,0,0,0
249,20231225,12,70,100,113,0,0,0,0,0,0
249,20231225,13,70,110,113,0,0,0,0,0,0
249,20231225,14,80,110,111,0,0,0,0,0,0
249,20231225,15,60,100,108,0,0,0,0,0,0
249,20231225,16,50,100,108,0,-1,0,0,0,0
249,20231225,17,70,110,111,0,0,0,0,0,0
249,20231225,18,80,130,108,7,2,0,0,0,0
249,20231225,19,90,140,106,10,8,0,0,0,0
249,20231225,20,70,120,101,10,10,0,0,0,0
249,20231225,21,70,100,96,10,15,0,0,0,0
249,20231225,22,60,90,97,10,22,0,0,0,0
249,20231225,23,50,90,102,10,23,0,0,0,0
249,20231225,24,80,170,110,10,11,0,0,0,0
249,20231226,1,110,160,105,8,7,0,0,0,0
249,20231226,2,100,140,105,0,-1,0,0,0,0
249,20231226,3,100,140,97,1,1,0,0,0,0
249,20231226,4,80,140,89,0,-1,0,0,0,0
249,20231226,5,90,140,87,0,0,0,0,0,0
249,20231226,6,100,150,85,0,0,0,0,0,0
249,20231226,7,90,130,85,0,0,0,0,0,0
249,20231226,8,90,130,85,0,0,0,0,0,0
249,20231226,9,90,130,86,0,0,0,0,0,0
249,20231226,10,100,150,91,0,0,0,0,0,0
249,20231226,11,110,150,91,0,0,0,0,0,0
249,20231226,12,110,160,92,0,0,0,0,0,0
249,20231226,13,100,140,90,0,0,0,0,0,0
249,20231226,14,80,140,78,0,0,0,0,0,0
249,20231226,15,60,110,77,0,-1,0,0,0,0
249,20231226,16,50,80,66,0,-1,0,0,0,0
249,20231226,17,30,60,53,0,0,0,0,0,0
249,20231226,18,30,40,44,0,0,0,0,0,0
249,20231226,19,30,30,32,0,0,0,0,0,0
249,20231226,20,20,30,38,0,0,0,0,0,0
249,20231226,21,20,30,29,0,0,0,0,0,0
249,20231226,22,10,20,24,0,0,0,0,0,0
249,20231226,23,20,20,23,0,0,0,0,0,0
249,20231226,24,20,30,17,0,0,0,0,0,0
249,20231227,1,20,30,9,0,0,0,0,0,0
249,20231227,2,10,20,12,0,0,0,0,0,0
249,20231227,3,20,30,38,0,0,0,0,0,0
249,20231227,4,30,50,54,0,0,0,0,0,0
249,20231227,5,40,60,58,0,0,0,0,0,0
249,20231227,6,50,90,60,0,0,0,0,0,0
249,20231227,7,50,80,61,0,-1,0,0,0,0
249,20231227,8,60,100,62,3,2,0,0,0,0
249,20231227,9,70,100,60,10,14,0,0,0,0
249,20231227,10,70,110,64,10,13,0,0,0,0
249,20231227,11,60,100,70,5,2,0,0,0,0
249,20231227,12,60,80,78,8,1,0,0,0,0
249,20231227,13,60,90,86,3,1,0,0,0,0
249,20231227,14,70,100,91,0,0,0,0,0,0
249,20231227,15,80,110,90,0,0,0,0,0,0
249,20231227,16,80,110,89,0,0,0,0,0,0
249,20231227,17,80,110,87,0,0,0,0,0,0
249,20231227,18,90,130,85,0,0,0,0,0,0
249,20231227,19,90,130,86,0,-1,0,0,0,0
249,20231227,20,80,130,89,0,-1,0,0,0,0
249,20231227,21,100,150,97,5,1,0,0,0,0
249,20231227,22,100,150,105,0,0,0,0,0,0
249,20231227,23,120,190,105,0,0,0,0,0,0
249,20231227,24,120,180,102,0,0,0,0,0,0
249,20231228,1,110,190,105,0,0,0,0,0,0
249,20231228,2,110,180,111,0,0,0,0,0,0
249,20231228,3,130,200,111,0,0,0,0,0,0
249,20231228,4,140,200,110,0,0,0,0,0,0
249,20231228,5,140,200,111,0,0,0,0,0,0
249,20231228,6,140,210,112,0,0,0,0,0,0
249,20231228,7,150,220,110,0,0,0,0,0,0
249,20231228,8,140,230,110,0,0,0,0,0,0
249,20231228,9,130,220,111,0,0,0,0,0,0
249,20231228,10,130,200,112,0,0,0,0,0,0
249,20231228,11,130,200,112,0,0,0,0,0,0
249,20231228,12,130,200,112,0,0,0,0,0,0
249,20231228,13,130,190,112,0,0,0,0,0,0
249,20231228,14,130,200,111,0,0,0,0,0,0
249,20231228,15,130,210,108,0,0,0,0,0,0
249,20231228,16,130,200,110,0,0,0,0,0,0
249,20231228,17,130,220,112,0,0,0,0,0,0
249,20231228,18,130,210,112,0,0,0,0,0,0
249,20231228,19,140,200,112,0,0,0,0,0,0
249,20231228,20,140,210,114,0,0,0,0,0,0
249,20231228,21,140,210,110,0,-1,0,0,0,0
249,20231228,22,120,210,103,0,-1,0,0,0,0
249,20231228,23,130,190,104,0,0,0,0,0,0
249,20231228,24,110,180,107,0,0,0,0,0,0
249,20231229,1,120,200,106,0,-1,0,0,0,0
249,20231229,2,130,200,105,3,26,0,0,0,0
249,20231229,3,120,190,101,2,4,0,0,0,0
249,20231229,4,100,170,101,0,0,0,0,0,0
249,20231229,5,110,160,104,0,0,0,0,0,0
249,20231229,6,110,160,103,0,0,0,0,0,0
249,20231229,7,110,180,104,0,0,0,0,0,0
249,20231229,8,110,170,106,0,0,0,0,0,0
249,20231229,9,90,150,105,0,0,0,0,0,0
249,20231229,10,100,140,104,0,0,0,0,0,0
249,20231229,11,110,170,103,0,0,0,0,0,0
249,20231229,12,100,160,97,0,0,0,0,0,0
249,20231229,13,90,150,95,0,0,0,0,0,0
249,20231229,14,70,120,97,0,0,0,0,0,0
249,20231229,15,80,120,96,0,0,0,0,0,0
249,20231229,16,70,140,83,4,2,0,0,0,0
249,20231229,17,60,120,76,4,2,0,0,0,0
249,20231229,18,50,90,72,0,-1,0,0,0,0
249,20231229,19,50,70,72,0,0,0,0,0,0
249,20231229,20,60,100,86,0,0,0,0,0,0
249,20231229,21,80,150,85,0,-1,0,0,0,0
249,20231229,22,110,160,79,0,0,0,0,0,0
249,20231229,23,90,160,74,0,0,0,0,0,0
249,20231229,24,90,140,76,0,0,0,0,0,0
249,20231230,1,90,140,73,0,0,0,0,0,0
249,20231230,2,90,130,73,0,0,0,0,0,0
249,20231230,3,80,130,72,0,0,0,0,0,0
249,20231230,4,80,120,72,0,0,0,0,0,0
249,20231230,5,80,110,68,0,0,0,0,0,0
249,20231230,6,80,120,67,0,0,0,0,0,0
249,20231230,7,70,100,65,0,0,0,0,0,0
249,20231230,8,60,90,66,0,0,0,0,0,0
249,20231230,9,50,80,72,0,0,0,0,0,0
249,20231230,10,50,70,80,0,0,0,0,0,0
249,20231230,11,50,70,82,0,0,0,0,0,0
249,20231230,12,40,60,84,0,0,0,0,0,0
249,20231230,13,50,80,85,0,0,0,0,0,0
249,20231230,14,50,70,86,0,0,0,0,0,0
249,20231230,15,50,80,87,0,0,0,0,0,0
249,20231230,16,50,80,88,0,0,0,0,0,0
249,20231230,17,60,90,88,0,0,0,0,0,0
249,20231230,18,60,90,89,0,0,0,0,0,0
249,20231230,19,70,100,86,0,0,0,0,0,0
249,20231230,20,70,100,89,0,0,0,0,0,0
249,20231230,21,70,110,90,0,0,0,0,0,0
249,20231230,22,80,120,93,0,0,0,0,0,0
249,20231230,23,80,120,93,0,0,0,0,0,0
249,20231230,24,90,140,91,0,0,0,0,0,0
249,20231231,1,80,130,93,0,0,0,0,0,0
249,20231231,2,90,130,92,0,0,0,0,0,0
249,20231231,3,80,130,88,0,0,0,0,0,0
249,20231231,4,80,120,88,0,0,0,0,0,0
249,20231231,5,80,120,88,0,0,0,0,0,0
249,20231231,6,80,130,89,0,0,0,0,0,0
249,20231231,7,70,110,89,0,0,0,0,0,0
249,20231231,8,80,120,91,0,-1,0,0,0,0
249,20231231,9,90,130,90,9,3,0,0,0,0
249,20231231,10,90,150,84,8,11,0,0,0,0
249,20231231,11,80,110,92,3,3,0,0,0,0
249,20231231,12,80,180,75,3,5,0,0,0,0
249,20231231,13,70,110,80,0,-1,0,0,0,0
249,20231231,14,80,140,83,5,2,0,0,0,0
249,20231231,15,90,140,84,2,1,0,0,0,0
249,20231231,16,90,150,82,3,2,0,0,0,0
249,20231231,17,90,150,77,7,16,0,0,0,0
249,20231231,18,100,150,83,0,-1,0,0,0,0
249,20231231,19,90,150,84,0,0,0,0,0,0
249,20231231,20,100,150,83,0,0,0,0,0,0
249,20231231,21,90,150,78,1,1,0,0,0,0
249,20231231,22,70,130,77,6,12,0,0,0,0
249,20231231,23,80,140,78,9,7,0,0,0,0
249,20231231,24,90,140,74,6,2,0,0,0,0
251,20231201,1,40,60,-6,0,0,0,0,0,0
251,20231201,2,40,50,-6,0,0,0,0,0,0
251,20231201,3,40,60,-12,0,0,0,0,0,0
251,20231201,4,40,50,-13,0,0,0,0,0,0
251,20231201,5,30,40,-18,0,0,0,0,0,0
251,20231201,6,20,40,-25,0,0,0,0,0,0
251,20231201,7,20,30,-17,0,0,0,0,0,0
251,20231201,8,30,40,-7,0,0,0,0,0,0
251,20231201,9,30,40,-2,0,0,0,0,0,0
251,20231201,10,30,40,6,0,0,0,0,0,0
251,20231201,11,30,50,2,0,0,0,0,0,0
251,20231201,12,30,40,7,0,0,0,0,0,0
251,20231201,13,10,30,16,0,0,0,0,0,0
251,20231201,14,10,20,12,0,0,0,0,0,0
251,20231201,15,10,20,8,0,0,0,0,0,0
251,20231201,16,10,20,2,0,0,0,0,0,0
251,20231201,17,20,40,-5,7,6,1,1,0,1
251,20231201,18,20,20,-27,0,-1,1,1,0,0
251,20231201,19,20,30,-20,0,-1,0,1,0,1
251,20231201,20,20,30,-17,3,1,0,1,0,0
251,20231201,21,20,30,-11,0,-1,0,1,0,1
251,20231201,22,20,30,8,6,10,0,1,0,1
251,20231201,23,10,30,10,2,1,0,1,0,0
251,20231201,24,20,60,4,4,8,0,1,0,0
251,20231202,1,10,20,0,0,0,0,0,0,0
251,20231202,2,10,20,-3,0,0,0,0,0,0
251,20231202,3,10,20,2,0,-1,0,1,0,0
251,20231202,4,10,10,-23,0,0,0,0,0,0
251,20231202,5,10,20,-8,0,0,0,0,0,0
251,20231202,6,20,30,0,0,0,0,0,0,0
251,20231202,7,30,30,7,0,0,0,0,0,0
251,20231202,8,30,50,13,8,9,0,1,0,0
251,20231202,9,40,50,11,9,10,0,1,0,0
251,20231202,10,10,40,12,6,4,0,1,0,0
251,20231202,11,20,20,20,3,2,0,0,0,0
251,20231202,12,20,30,22,4,1,0,0,0,0
251,20231202,13,20,30,39,0,-1,0,0,0,0
251,20231202,14,20,30,31,0,0,0,0,0,0
251,20231202,15,40,100,24,2,1,0,0,0,0
251,20231202,16,10,40,14,0,0,0,0,0,0
251,20231202,17,10,30,11,0,0,0,0,0,0
251,20231202,18,20,30,3,0,0,0,0,0,0
251,20231202,19,30,60,6,2,3,0,0,0,0
251,20231202,20,30,60,8,0,0,0,0,0,0
251,20231202,21,20,40,-1,0,0,0,0,0,0
251,20231202,22,20,30,24,0,0,0,0,0,0
251,20231202,23,20,40,-2,0,0,0,0,0,0
251,20231202,24,30,50,-3,0,0,0,0,0,0
251,20231203,1,40,50,-7,0,0,0,0,0,0
251,20231203,2,30,40,-7,0,0,0,0,0,0
251,20231203,3,30,50,10,0,0,0,0,0,0
251,20231203,4,30,50,0,0,0,0,0,0,0
251,20231203,5,50,70,17,0,0,0,0,0,0
251,20231203,6,40,60,15,0,0,0,0,0,0
251,20231203,7,30,40,15,0,0,0,0,0,0
251,20231203,8,40,60,10,0,0,0,0,0,0
251,20231203,9,60,100,19,0,0,0,0,0,0
251,20231203,10,60,80,26,0,0,0,0,0,0
251,20231203,11,80,120,21,0,0,0,0,0,0
251,20231203,12,90,120,23,0,0,0,0,0,0
251,20231203,13,90,110,26,0,0,0,0,0,0
251,20231203,14,90,110,23,0,0,0,0,0,0
251,20231203,15,80,110,25,0,0,0,0,0,0
251,20231203,16,80,110,21,0,0,0,0,0,0
251,20231203,17,80,110,16,0,0,0,0,0,0
251,20231203,18,80,110,15,0,0,0,0,0,0
251,20231203,19,80,120,14,0,0,0,0,0,0
251,20231203,20,90,120,11,0,0,0,0,0,0
251,20231203,21,90,110,9,0,0,0,0,0,0
251,20231203,22,90,110,5,9,1,0,1,0,0
251,20231203,23,90,120,5,10,3,0,1,0,0
251,20231203,24,90,120,4,10,5,0,1,0,0
251,20231204,1,90,120,5,10,14,0,1,0,0
251,20231204,2,90,120,8,8,2,0,1,0,0
251,20231204,3,90,110,9,0,-1,0,0,0,0
251,20231204,4,90,120,10,9,6,0,0,0,0
251,20231204,5,90,130,11,0,-1,0,0,0,0
251,20231204,6,80,110,11,0,0,0,0,0,0
251,20231204,7,80,110,12,0,0,0,0,0,0
251,20231204,8,90,120,12,0,0,0,0,0,0
251,20231204,9,80,110,14,0,0,0,0,0,0
251,20231204,10,80,110,18,0,0,0,0,0,0
251,20231204,11,70,100,18,0,0,0,0,0,0
251,20231204,12,70,100,21,0,0,0,0,0,0
251,20231204,13,70,100,22,0,0,0,0,0,0
251,20231204,14,80,100,19,0,0,0,0,0,0
251,20231204,15,70,90,19,0,0,0,0,0,0
251,20231204,16,70,90,18,0,0,0,0,0,0
251,20231204,17,70,90,13,0,0,0,0,0,0
251,20231204,18,70,90,10,0,0,0,0,0,0
251,20231204,19,70,90,8,0,0,0,0,0,0
251,20231204,20,80,100,3,0,0,0,0,0,0
251,20231204,21,70,90,4,0,0,0,0,0,0
251,20231204,22,80,110,8,0,0,0,0,0,0
251,20231204,23,90,120,9,0,0,0,0,0,0
251,20231204,24,90,120,7,0,-1,0,1,0,0
251,20231205,1,90,120,8,0,-1,0,1,0,0
251,20231205,2,100,120,6,10,1,0,0,0,0
251,20231205,3,90,120,8,10,1,0,1,0,0
251,20231205,4,80,120,7,0,-1,0,1,0,0
251,20231205,5,70,100,7,0,-1,0,0,0,0
251,20231205,6,70,100,5,0,-1,0,0,0,0
251,20231205,7,70,90,6,10,2,0,1,0,0
251,20231205,8,70,80,8,0,-1,0,0,0,0
251,20231205,9,70,90,10,0,-1,0,0,0,0
251,20231205,10,60,80,10,0,0,0,0,0,0
251,20231205,11,60,80,12,0,-1,0,0,0,0
251,20231205,12,60,80,20,0,-1,0,0,0,0
251,20231205,13,60,80,21,0,0,0,0,0,0
251,20231205,14,50,70,24,0,0,0,0,0,0
251,20231205,15,60,100,30,0,0,0,0,0,0
251,20231205,16,60,90,29,0,0,0,0,0,0
251,20231205,17,50,80,32,0,0,0,0,0,0
251,20231205,18,60,80,31,0,-1,0,0,0,0
251,20231205,19,50,80,33,7,1,0,0,0,0
251,20231205,20,60,110,37,0,-1,0,0,0,0
251,20231205,21,60,90,37,0,-1,0,0,0,0
251,20231205,22,50,90,39,5,1,0,0,0,0
251,20231205,23,50,80,43,10,4,0,0,0,0
251,20231205,24,60,90,43,9,3,0,0,0,0
251,20231206,1,60,90,48,0,-1,0,0,0,0
251,20231206,2,60,100,50,0,-1,0,0,0,0
251,20231206,3,60,100,51,0,0,0,0,0,0
251,20231206,4,60,100,50,0,0,0,0,0,0
251,20231206,5,60,100,51,0,0,0,0,0,0
251,20231206,6,60,90,53,0,-1,0,0,0,0
251,20231206,7,50,100,51,0,-1,0,0,0,0
251,20231206,8,60,90,48,0,-1,0,0,0,0
251,20231206,9,50,90,46,0,-1,0,0,0,0
251,20231206,10,40,80,50,2,2,0,0,0,0
251,20231206,11,40,90,55,0,-1,0,0,0,0
251,20231206,12,40,110,48,1,1,0,0,0,0
251,20231206,13,40,60,55,0,-1,0,0,0,0
251,20231206,14,40,60,53,0,0,0,0,0,0
251,20231206,15,50,80,52,0,0,0,0,0,0
251,20231206,16,40,80,43,0,0,0,0,0,0
251,20231206,17,40,80,49,0,0,0,0,0,0
251,20231206,18,30,70,44,0,0,0,0,0,0
251,20231206,19,30,60,49,0,0,0,0,0,0
251,20231206,20,40,70,36,0,0,0,0,0,0
251,20231206,21,20,40,32,0,-1,0,0,0,0
251,20231206,22,20,40,44,0,-1,0,0,0,0
251,20231206,23,20,60,31,0,-1,0,0,0,0
251,20231206,24,30,70,40,0,0,0,0,0,0
251,20231207,1,20,70,14,0,0,0,0,0,0
251,20231207,2,20,40,15,0,0,0,0,0,0
251,20231207,3,20,30,9,0,0,0,0,0,0
251,20231207,4,20,20,-4,0,0,0,0,0,0
251,20231207,5,20,30,13,0,0,0,0,0,0
251,20231207,6,20,30,9,0,0,1,0,0,0
251,20231207,7,10,30,11,0,0,0,0,0,0
251,20231207,8,20,40,-4,0,0,0,0,0,0
251,20231207,9,20,40,20,0,0,0,0,0,0
251,20231207,10,30,50,26,0,0,0,0,0,0
251,20231207,11,40,60,27,0,0,0,0,0,0
251,20231207,12,40,60,31,0,0,0,0,0,0
251,20231207,13,40,60,29,0,0,0,0,0,0
251,20231207,14,60,80,4,0,0,1,0,0,0
251,20231207,15,70,90,-2,0,0,1,0,0,1
251,20231207,16,80,100,3,0,0,1,0,0,1
251,20231207,17,90,120,7,0,0,0,0,0,0
251,20231207,18,100,120,14,0,0,0,0,0,0
251,20231207,19,100,120,18,0,0,0,0,0,0
251,20231207,20,80,110,19,0,0,0,0,0,0
251,20231207,21,90,110,21,0,0,0,0,0,0
251,20231207,22,80,110,22,0,0,0,0,0,0
251,20231207,23,90,120,22,0,0,0,0,0,0
251,20231207,24,90,110,22,0,0,0,0,0,0
251,20231208,1,80,120,21,0,0,0,0,0,0
251,20231208,2,80,110,19,0,0,0,0,0,0
251,20231208,3,70,100,18,0,0,0,0,0,0
251,20231208,4,70,100,17,0,-1,0,0,0,0
251,20231208,5,70,100,15,10,4,0,0,0,0
251,20231208,6,80,100,14,7,3,0,0,0,0
251,20231208,7,80,100,12,0,-1,0,0,0,0
251,20231208,8,70,100,12,4,1,0,0,0,0
251,20231208,9,70,90,14,5,4,0,1,0,0
251,20231208,10,60,90,15,0,-1,0,0,0,0
251,20231208,11,60,80,19,0,0,0,0,0,0
251,20231208,12,50,70,22,0,0,0,0,0,0
251,20231208,13,50,70,24,0,0,0,0,0,0
251,20231208,14,40,60,27,0,0,1,0,0,0
251,20231208,15,40,60,31,0,0,1,0,0,0
251,20231208,16,40,60,33,0,0,1,0,0,0
251,20231208,17,40,80,45,0,0,1,0,0,0
251,20231208,18,60,80,48,0,0,1,0,0,0
251,20231208,19,60,80,49,0,0,1,0,0,0
251,20231208,20,60,80,51,0,-1,1,0,0,0
251,20231208,21,70,90,53,0,0,0,0,0,0
251,20231208,22,70,90,50,2,3,0,0,0,0
251,20231208,23,80,100,55,0,-1,0,0,0,0
251,20231208,24,70,100,57,0,0,0,0,0,0
251,20231209,1,80,100,60,0,0,0,0,0,0
251,20231209,2,70,90,50,0,0,0,0,0,0
251,20231209,3,70,90,48,0,0,0,0,0,0
251,20231209,4,70,90,46,0,0,0,0,0,0
251,20231209,5,70,100,45,0,0,0,0,0,0
251,20231209,6,70,100,45,0,0,0,0,0,0
251,20231209,7,80,110,46,0,0,0,0,0,0
251,20231209,8,100,130,52,0,0,0,0,0,0
251,20231209,9,100,130,54,0,0,0,0,0,0
251,20231209,10,90,120,57,0,0,0,0,0,0
251,20231209,11,90,130,61,0,0,0,0,0,0
251,20231209,12,90,120,63,0,0,0,0,0,0
251,20231209,13,90,120,64,0,-1,0,0,0,0
251,20231209,14,80,110,58,9,14,0,0,0,0
251,20231209,15,100,140,62,10,14,0,0,0,0
251,20231209,16,110,140,62,10,23,0,0,0,0
251,20231209,17,110,150,60,10,16,0,0,0,0
251,20231209,18,100,160,63,9,18,0,0,0,0
251,20231209,19,90,130,64,10,12,0,0,0,0
251,20231209,20,80,140,97,0,-1,0,0,0,0
251,20231209,21,100,140,94,0,0,0,0,0,0
251,20231209,22,110,170,96,0,0,0,0,0,0
251,20231209,23,80,130,80,0,0,0,0,0,0
251,20231209,24,90,130,78,0,0,0,0,0,0
251,20231210,1,100,150,73,8,9,0,0,0,0
251,20231210,2,100,150,77,8,5,0,0,0,0
251,20231210,3,110,160,84,10,9,0,0,0,0
251,20231210,4,130,190,89,5,9,0,0,0,0
251,20231210,5,120,190,89,0,0,0,0,0,0
251,20231210,6,110,170,92,0,0,0,0,0,0
251,20231210,7,100,160,91,0,-1,0,0,0,0
251,20231210,8,120,180,88,6,3,0,0,0,0
251,20231210,9,110,170,87,4,1,0,0,0,0
251,20231210,10,120,200,88,0,-1,0,0,0,0
251,20231210,11,110,180,88,0,0,0,0,0,0
251,20231210,12,100,150,90,0,0,0,0,0,0
251,20231210,13,100,140,90,0,0,0,0,0,0
251,20231210,14,90,130,80,0,0,0,0,0,0
251,20231210,15,70,100,74,0,0,0,0,0,0
251,20231210,16,50,70,66,0,-1,0,0,0,0
251,20231210,17,60,70,64,9,22,0,0,0,0
251,20231210,18,60,90,67,10,25,0,0,0,0
251,20231210,19,70,100,64,8,9,0,0,0,0
251,20231210,20,50,90,62,9,4,0,0,0,0
251,20231210,21,50,70,65,0,-1,0,0,0,0
251,20231210,22,70,110,93,0,0,0,0,0,0
251,20231210,23,80,120,90,0,0,0,0,0,0
251,20231210,24,80,110,88,0,0,0,0,0,0
251,20231211,1,90,130,82,5,6,0,0,0,0
251,20231211,2,70,100,79,10,6,0,0,0,0
251,20231211,3,70,100,78,6,4,0,0,0,0
251,20231211,4,80,110,85,0,-1,0,0,0,0
251,20231211,5,80,110,85,3,1,0,0,0,0
251,20231211,6,80,120,83,8,5,0,0,0,0
251,20231211,7,60,100,76,4,2,0,0,0,0
251,20231211,8,40,60,81,0,0,0,0,0,0
251,20231211,9,70,120,92,0,-1,0,0,0,0
251,20231211,10,80,120,90,0,0,0,0,0,0
251,20231211,11,90,150,87,0,-1,0,0,0,0
251,20231211,12,90,150,85,0,-1,0,0,0,0
251,20231211,13,90,130,90,0,0,0,0,0,0
251,20231211,14,80,120,85,0,0,0,0,0,0
251,20231211,15,70,110,80,0,-1,0,0,0,0
251,20231211,16,70,100,77,1,1,0,0,0,0
251,20231211,17,70,120,76,1,1,0,0,0,0
251,20231211,18,70,110,76,7,3,0,0,0,0
251,20231211,19,70,120,74,2,1,0,0,0,0
251,20231211,20,60,100,78,4,1,0,0,0,0
251,20231211,21,50,90,80,0,0,0,0,0,0
251,20231211,22,50,80,78,0,0,0,0,0,0
251,20231211,23,40,80,75,0,-1,0,0,0,0
251,20231211,24,40,60,75,0,-1,0,0,0,0
251,20231212,1,30,40,52,0,0,0,0,0,0
251,20231212,2,30,40,57,0,0,0,0,0,0
251,20231212,3,30,30,38,0,0,0,0,0,0
251,20231212,4,10,20,31,0,0,1,0,0,0
251,20231212,5,20,30,45,0,0,1,0,0,0
251,20231212,6,30,50,45,0,0,0,0,0,0
251,20231212,7,40,60,61,0,0,0,0,0,0
251,20231212,8,40,60,57,0,0,0,0,0,0
251,20231212,9,40,50,55,0,0,0,0,0,0
251,20231212,10,50,60,54,0,0,0,0,0,0
251,20231212,11,50,70,49,0,0,1,0,0,0
251,20231212,12,50,70,55,0,0,1,0,0,0
251,20231212,13,60,80,62,0,0,0,0,0,0
251,20231212,14,70,90,63,2,2,0,0,0,0
251,20231212,15,60,90,64,7,10,0,0,0,0
251,20231212,16,70,90,64,9,27,0,0,0,0
251,20231212,17,70,100,67,9,18,0,0,0,0
251,20231212,18,70,90,67,10,22,0,0,0,0
251,20231212,19,60,80,69,3,1,0,0,0,0
251,20231212,20,60,70,71,0,0,0,0,0,0
251,20231212,21,50,70,71,0,-1,0,0,0,0
251,20231212,22,40,60,70,0,-1,0,0,0,0
251,20231212,23,40,60,68,0,0,0,0,0,0
251,20231212,24,50,70,69,0,-1,0,0,0,0
251,20231213,1,40,60,68,0,0,0,0,0,0
251,20231213,2,40,50,68,0,0,0,0,0,0
251,20231213,3,40,60,68,0,0,0,0,0,0
251,20231213,4,40,60,67,0,0,0,0,0,0
251,20231213,5,40,60,67,1,1,0,0,0,0
251,20231213,6,40,50,67,0,0,0,0,0,0
251,20231213,7,30,50,66,0,0,0,0,0,0
251,20231213,8,30,40,68,0,0,0,0,0,0
251,20231213,9,30,50,70,0,0,0,0,0,0
251,20231213,10,30,40,71,0,0,1,0,0,0
251,20231213,11,30,40,72,0,-1,1,0,0,0
251,20231213,12,30,40,76,0,0,1,0,0,0
251,20231213,13,50,70,70,0,-1,1,0,0,0
251,20231213,14,70,100,65,1,4,0,0,0,0
251,20231213,15,80,130,59,8,7,0,0,0,0
251,20231213,16,100,130,58,0,0,0,0,0,0
251,20231213,17,90,130,58,0,0,0,0,0,0
251,20231213,18,90,130,56,0,0,0,0,0,0
251,20231213,19,90,130,54,0,0,0,0,0,0
251,20231213,20,80,130,52,0,0,0,0,0,0
251,20231213,21,80,110,53,0,0,0,0,0,0
251,20231213,22,70,110,52,0,0,0,0,0,0
251,20231213,23,70,100,52,0,0,0,0,0,0
251,20231213,24,60,90,52,0,0,0,0,0,0
251,20231214,1,60,90,52,0,0,0,0,0,0
251,20231214,2,50,80,50,0,0,0,0,0,0
251,20231214,3,40,70,50,0,0,0,0,0,0
251,20231214,4,20,50,48,0,0,0,0,0,0
251,20231214,5,20,30,47,0,0,0,0,0,0
